state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
22,Massachusetts,MA,4,6984723,83.0240512043212,78.92940063621708,1.0594550420968734,1.0379796020543692,0.0,0.0
23,Michigan,MI,4,10050811,20.018285091620964,28.198150946653527,1.1839840585998482,0.67158759626462,0.0,0.0
24,Minnesota,MN,4,5707390,26.0188983055302,26.61712020981319,0.648282314683244,0.5460756434493992,0.0,0.0
25,Mississippi,MS,4,2949965,90.84853549109904,67.80225721806384,2.3729095090958707,1.4971929045485854,0.0,0.0
26,Missouri,MO,4,6168187,28.744264724788664,54.35957113492183,0.405305481172993,0.8376313277575188,0.0,0.0
27,Montana,MT,4,1104271,29.974526180620515,38.03414198145202,0.18111496181643816,0.48297323151050175,0.0,0.0
28,Nebraska,NE,4,1963692,0.0,38.1933622991793,0.0,0.7808420736721101,0.0,0.0
29,Nevada,NV,4,3143991,56.743164977253436,61.62776638264641,1.9084024095488823,1.3093760976627054,0.0,0.0
30,New Hampshire,NH,4,1388992,32.03762152697784,52.18584000895203,1.3678984472192783,0.551959022562165,0.0,0.0
31,New Jersey,NJ,4,9267130,64.73417336327428,66.13698092073814,1.014337772320017,0.8380875920232765,0.0,0.0
32,New Mexico,NM,4,2115877,51.42075839001984,53.60154948245372,1.7014221526109505,1.118527526253495,0.0,0.0
33,New York,NY,4,19835913,80.3845025938559,78.9210674886217,0.8721554687197912,0.9763435979310185,0.0,0.0
34,North Carolina,NC,4,10551162,80.16178691977244,72.36846790632431,0.6065682623392571,0.8340313607164784,0.0,0.0
35,North Dakota,ND,4,774948,14.83970537377992,21.568267437667707,1.0323273303499074,0.7527386783801409,0.0,0.0
36,Ohio,OH,4,11780017,59.9744465564014,61.27810705681859,0.6621382634677012,0.6479900099748017,0.0,0.0
37,Oklahoma,OK,4,3986639,90.8283895281213,95.9992328661526,0.6772622251475491,0.781778000633282,0.0,0.0
38,Oregon,OR,4,4246155,26.282601553640884,26.699785705285972,0.8713765748070902,0.612318674188766,0.0,0.0
39,Pennsylvania,PA,4,12964056,50.30832943023387,53.36954069665499,1.619863413117006,1.6674308308037749,0.0,0.0
40,Rhode Island,RI,4,1095610,0.0,89.04367690797169,0.0,1.3538880927824073,0.0,0.0
41,South Carolina,SC,4,5190705,124.35690334935234,88.99974638732668,1.3678296108139454,0.8958320690542037,0.0,0.0
42,South Dakota,SD,4,895376,38.08455888922643,37.925008998613826,0.446739693715266,1.0982350803833623,0.0,0.0
43,Tennessee,TN,4,6975218,66.75060191667129,69.47043498445906,0.6164681878043095,1.4312575368014784,0.0,0.0
44,Texas,TX,4,29527941,62.03954417275488,77.83330178210336,1.249663835348357,0.9996181808500183,0.0,0.0
45,Utah,UT,4,3337975,62.22335397958343,79.2995753413372,0.32954111399875674,0.41442291608934556,0.0,0.0
46,Vermont,VT,3,645570,28.0372384094676,24.894943339108956,0.0,0.18071884794316137,0.0,0.0
47,Virginia,VA,4,8642274,78.18544054493066,58.972573984248,0.5785514321809283,0.5303388128325176,0.0,0.0
48,Washington,WA,4,7738692,7.856624866321078,27.808316961057503,-0.012922080372238616,0.42427497222183463,0.0,0.0
49,West Virginia,WV,4,1782959,82.72764544782017,66.87117955520651,1.5704231000264168,1.5236843172875352,0.0,0.0
50,Wisconsin,WI,4,5895908,40.85884650845976,43.955425162187545,2.2897236524043456,0.5738443227630644,0.0,0.0
51,Wyoming,WY,4,578803,27.47048650404369,57.97679496675528,0.0,0.9502369545423918,0.0,0.0
