state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
30,New Hampshire,NH,2,1388992,18.430631709901856,13.329296147339736,0.21598396535041237,0.07199465511680413,88.0624942404276,70.32992270653826
31,New Jersey,NJ,3,9267130,48.96877458285359,39.73182635832237,0.07553579155574595,0.07913273401078147,87.96137531252933,73.48307404773647
32,New Mexico,NM,3,2115877,61.67655303214695,50.66457076663719,1.60689869968812,0.8113263042542957,88.75733324763206,71.60340605810262
33,New York,NY,3,19835913,45.23109170724836,37.945604736505665,0.08570313854471938,0.10838926345361566,89.67616464137546,76.51535374247709
34,North Carolina,NC,3,10551162,0.0,40.50061703427276,0.0,0.0631841939936726,85.85741551499257,62.47693855899473
35,North Dakota,ND,3,774948,51.87444835008285,34.34331815074781,0.0,0.10753409691144868,65.3677408032539,55.301517005011945
36,Ohio,OH,3,11780017,225.891015267635,32.27014503823357,0.18675694610627472,0.0,63.51579968008535,58.506961407610866
37,Oklahoma,OK,3,3986639,110.11782105176816,41.72150310789902,0.7525135834972768,0.0,71.62434321241527,57.73464815851147
38,Oregon,OR,3,4246155,40.17752531407827,33.06520840619337,0.353260773570442,0.3297100553324125,78.35538269328369,69.93965128451505
39,Pennsylvania,PA,3,12964056,0.0,22.303425497611023,0.0,0.12598937657576714,85.62580260375302,69.00318079465254
40,Rhode Island,RI,2,1095610,28.933653398563354,24.539493328569733,0.09127335456960049,0.045636677284800246,97.49527660390103,81.32583674847803
41,South Carolina,SC,3,5190705,0.0,38.304733447300784,0.0,0.2472368075884361,68.19075636161178,57.3982146933798
42,South Dakota,SD,3,895376,0.0,24.15585343874688,0.0,0.0372283078096055,77.13586247565269,62.06610407247904
43,Tennessee,TN,3,6975218,53.71875115587785,37.9261059859143,0.6021317183204883,0.07885058216101633,61.604454513106255,53.910544444632414
44,Texas,TX,3,29527941,43.24040067676916,40.74929766158965,0.0643458343404303,0.055879277190373694,73.43882189415103,61.40480638321514
45,Utah,UT,3,3337975,205.99315453231375,29.42759350461625,0.449374246361941,0.0,70.24771006373625,62.41074304031636
46,Vermont,VT,2,645570,0.0,12.591309119958222,0.0,0.02581697827759448,92.01945567483,79.43259445141503
47,Virginia,VA,3,8642274,44.004621931681406,34.67341383264901,0.16199440101065993,0.10221075301863065,86.1309650677588,73.12592727330794
48,Washington,WA,3,7738692,0.34889617005044266,32.90146263920126,0.0,0.21536800620397692,80.8528624733999,72.00538540621594
49,West Virginia,WV,3,1782959,56.81566429738429,45.614381165563216,0.33651923571994646,0.14956410476442064,66.12401070355516,58.571229063595965
50,Wisconsin,WI,3,5895908,40.01080071127297,31.549726643340723,0.15264824349362302,0.04805592850725169,71.81197535646757,65.44052247762346
51,Wyoming,WY,3,578803,0.0,31.88847130568234,0.0,0.14397529614278665,58.898105227512644,51.52616693417277
