state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
39,Pennsylvania,PA,2,12964056,5.939499181429022,5.790736214918277,0.23140905901671513,0.25069314726810804,82.67073206101547,66.50457233446076
40,Rhode Island,RI,2,1095610,22.17942516041292,16.077149454902486,0.18254670913920099,0.09127335456960049,93.77543103841695,78.51635162147114
41,South Carolina,SC,2,5190705,0.0,3.162245921177511,0.0,0.15733251391991387,66.41546764842155,55.90188615997249
42,South Dakota,SD,2,895376,5.249191401154375,3.908972320008577,0.1116849234288165,0.4095113859056605,74.38852504422722,59.54079626883008
43,Tennessee,TN,2,6975218,5.462194873335858,5.261484300562363,0.10035528638674805,1.4193104788982938,60.27745656121428,52.720402430433
44,Texas,TX,2,29527941,16.39802788822966,12.007997055108873,0.40300812034269506,0.23762803734492244,70.38532757837737,59.39459849232291
45,Utah,UT,2,3337975,5.182782974707719,4.485182954164897,0.0898748492723882,0.17475665136297705,68.63688314022724,61.07981635572466
46,Vermont,VT,3,645570,26.95292532180863,20.956010081898828,0.30980373933113375,0.02581697827759448,89.60747866226745,77.74029152531871
47,Virginia,VA,3,8642274,13.410822197953918,10.956111121414835,0.4396990884575055,0.437770583683569,83.74253119028626,71.42837637408857
48,Washington,WA,2,7738692,0.775324822334317,14.862238439556156,0.0,0.2972078485614882,78.78888318594409,70.66351781412156
49,West Virginia,WV,3,1782959,12.451211721638018,14.22995625330059,0.7291250107265507,0.7291250107265507,64.75146091413207,57.309562362342604
50,Wisconsin,WI,2,5895908,8.870559038573873,6.646256061952507,0.5597102261432845,0.5766711420870203,70.39609505440045,64.08889012515121
51,Wyoming,WY,2,578803,0.0,3.1839108347004816,0.0,0.5759011845711466,58.19734866612647,50.85581795533195
