state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
34,North Carolina,NC,3,10551162,15.372714398660545,13.553009611642775,0.22746309837722137,0.24009993717595593,0.0,0.0
35,North Dakota,ND,3,774948,33.80872006895947,23.817266264501434,0.38712274888121523,0.23657501320518715,0.0,0.0
36,Ohio,OH,2,11780017,9.499137395132792,7.871684007635254,0.1697790419147952,0.18534212075698475,0.0,0.0
37,Oklahoma,OK,3,3986639,21.396469557439236,17.20389387795441,0.25083786116575896,0.2424765991269003,0.0,0.0
38,Oregon,OR,2,4246155,6.4999982336961315,5.6959094252834115,0.023550718238029466,0.1256038306028238,0.0,0.0
39,Pennsylvania,PA,2,12964056,5.3918310750894625,5.100916829468448,0.10799089420780039,0.1337030118763243,0.0,0.0
40,Rhode Island,RI,2,1095610,0.0,8.957827798473648,0.0,0.13691003185440073,0.0,0.0
41,South Carolina,SC,3,5190705,17.666193705864618,14.897508417174821,0.6550169967278048,0.6389626585727116,0.0,0.0
42,South Dakota,SD,3,895376,28.032915780632944,16.22622387530091,0.1116849234288165,0.13029907733361926,0.0,0.0
43,Tennessee,TN,4,6975218,20.55849723979953,21.69927059729787,0.2007105727734961,0.4707140813854611,0.0,0.0
44,Texas,TX,4,29527941,19.476468067990247,21.196872480881755,0.5655660176237822,0.6231386062441672,0.0,0.0
45,Utah,UT,3,3337975,10.006066552325885,10.857737743049947,0.05991656618159213,0.10485399081778624,0.0,0.0
46,Vermont,VT,1,645570,1.8588224359868024,0.9736688950407061,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,14.024086716065703,10.45029186927951,0.08099720050532996,0.10606776256650352,0.0,0.0
48,Washington,WA,2,7738692,7.313897490687057,7.784630418532892,0.09045456260567031,0.20459960589377812,0.0,0.0
49,West Virginia,WV,2,1782959,6.674298175112272,5.833000085812405,0.33651923571994646,0.09347756547776291,0.0,0.0
50,Wisconsin,WI,2,5895908,14.33197397245683,12.55107779836456,0.2204919072685666,0.09045821836659142,0.0,0.0
51,Wyoming,WY,2,578803,3.2826367520555353,7.799347471049243,0.0,0.2015654145999013,0.0,0.0
