state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
40,Rhode Island,RI,3,1095610,20.810324841868916,23.379017820470526,0.5476401274176029,0.07606112880800041,74.34379021732185,67.62242038681647
41,South Carolina,SC,4,5190705,12.599444584117185,22.578821181323153,0.03853041157222382,0.8444581869579052,56.15722719746161,48.71344065979476
42,South Dakota,SD,3,895376,82.42347349046658,45.29621394491572,0.1116849234288165,0.4653538476200687,59.97603241543218,52.027304730079884
43,Tennessee,TN,3,6975218,22.278873577858068,22.438622809249217,1.232936375608619,0.4778823161273717,52.60720166738875,45.824818665165736
44,Texas,TX,3,29527941,21.186712612301683,18.161490791770024,0.7010309320246881,0.6519249005543597,59.542136717219805,51.55518632335387
45,Utah,UT,3,3337975,40.233974190939115,38.38512014876427,0.14979141545398034,0.3245480668169574,57.81097821283863,50.38590762363408
46,Vermont,VT,3,645570,20.447046795854828,35.98149143945882,0.15490186966556688,0.18071884794316137,76.19731400158,68.22513437737193
47,Virginia,VA,3,8642274,18.710353316731222,22.94369679620367,0.6016934894681655,0.5149107746410262,69.09809848657889,61.37928512796517
48,Washington,WA,3,7738692,70.05059769790554,29.495571455375515,1.0208443494068506,0.391969771291238,67.29360724008657,61.48088074832284
49,West Virginia,WV,4,1782959,42.457510239999905,58.02553107342504,0.6169519321532352,1.2993381601409044,48.931972075633816,41.0539445943513
50,Wisconsin,WI,3,5895908,34.43065936578386,38.50854815625636,0.28833557104351015,0.1780896174092269,61.22858429948364,56.95753732927991
51,Wyoming,WY,3,578803,69.45368285928028,72.7363196113358,9.675139900795262,0.0,49.79276195873207,43.01117996969608
