state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
23,Michigan,MI,4,10050811,9169.369516549461,9034.07553025181,184.5821197911293,182.18264509533938,41.21548002444778,29.852894457969608
24,Minnesota,MN,4,5707390,9997.494476459467,9919.189982511396,125.60907875578854,125.15936940235964,45.05322047380677,32.19459332549554
25,Mississippi,MS,4,2949965,10547.8878562966,10523.843987495251,243.6639078768731,243.16107705232662,30.47314120676008,22.524368933190733
26,Missouri,MO,4,6168187,9703.629283612834,9677.087564674306,149.42802479885904,148.72819733470033,36.722038420689906,25.964955342631473
27,Montana,MT,4,1104271,9816.612045412767,9785.29209380151,141.8130151022711,141.29985604379118,38.717941519789974,29.56402911966356
28,Nebraska,NE,4,1963692,11157.044994836257,11122.867391773107,120.28362900088202,119.89320796404597,41.943543081094184,30.745962197737732
29,Nevada,NV,4,3143991,9990.00951338601,9952.377635395813,173.15571195973524,172.21741410837373,37.94810481327714,26.01301975737208
30,New Hampshire,NH,4,1388992,6782.112495968299,6726.748606183477,93.16108372114454,92.15315854950929,58.281113210155276,28.856105722711145
31,New Jersey,NJ,4,9267130,10693.817827094257,10706.54792029155,274.7344647156131,273.3820143525198,47.86735483369716,32.46161432935548
32,New Mexico,NM,4,2115877,9310.51285117235,9278.68545423819,190.9846366305792,190.25995682483747,49.62727039426205,35.370014419552746
33,New York,NY,4,19835913,10262.537449120693,10205.776044404192,260.0686945944963,259.0326948903234,45.06250355100872,31.538084483431643
34,North Carolina,NC,4,10551162,9142.234760493679,9085.73996738125,119.5223805681308,118.911073491242,38.236262508337944,27.377875536362723
35,North Dakota,ND,4,774948,13811.12023000253,13761.439477229442,195.75507001760118,195.669042740072,38.164367157538315,31.481854266350773
36,Ohio,OH,4,11780017,9059.935991603406,9023.906453494204,162.88601281305452,162.0739030625621,39.312124931568434,30.283436772629447
37,Oklahoma,OK,4,3986639,11222.31032205324,11203.601401008287,168.46270755892368,168.4627075589237,37.79486931222014,28.462948363270414
38,Oregon,OR,4,4246155,4287.172748050884,4233.931302891339,58.92389703154972,58.6962400885821,42.33465335109057,28.605927009258963
39,Pennsylvania,PA,4,12964056,8831.186782901894,8754.931988216387,201.48015405055332,200.45552616146264,47.079363125244136,29.839881901158094
40,Rhode Island,RI,4,1095610,13437.263259736585,13362.77116335714,243.1522165734157,242.80233538089897,49.001378227654,33.522238752840885
41,South Carolina,SC,4,5190705,11095.910863745868,11056.918087234779,181.76721659196582,181.20210388890655,35.404978707131306,25.477984204457776
42,South Dakota,SD,4,895376,13651.024820857383,13614.36025599461,219.01413484390915,218.58600930409872,43.71426082450277,34.51667232536945
43,Tennessee,TN,4,6975218,11893.520747308543,11851.662352549925,172.983840791786,172.6134819967873,32.919730967548254,22.749267478091724
44,Texas,TX,4,29527941,9746.328062630577,9714.787476328655,169.99492108169684,169.48749208983676,36.56430700670934,24.831006672629155
45,Utah,UT,4,3337975,11865.517267205416,11836.021197625163,65.48880683648021,65.30406409075363,36.50425782098428,21.141650252024053
46,Vermont,VT,4,645570,3512.399894666729,3481.441649572139,37.95095806806388,37.718605263565536,50.90400731136825,34.447387579968094
47,Virginia,VA,4,8642274,7591.184912674604,7556.585884026092,124.0877111741655,123.4840891799234,45.0771637187157,30.392880392359693
48,Washington,WA,4,7738692,5173.82007191913,5121.740395996046,71.20066285103478,70.78930995918516,43.87565754005974,30.1074135008862
49,West Virginia,WV,4,1782959,8516.628817600405,8467.769429518972,149.3023675810829,157.79013052646374,35.46823006025377,29.1331432747472
50,Wisconsin,WI,4,5895908,11161.70740791749,11126.828495773194,127.10510408235679,126.47189655379064,44.282356508955026,33.04203525563832
51,Wyoming,WY,4,578803,10000.466479959503,9969.343134513323,122.14864124754018,121.8031005367975,33.609017230387536,26.860434379227478
