state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
34,North Carolina,NC,3,10551162,0.0,25.234864449730072,0.0,0.2148262595784869,70.41922965451577,54.18479974054043
35,North Dakota,ND,4,774948,58.19745324847602,63.52499964974608,0.38712274888121523,0.7527386783801409,57.38449547582547,48.27072268074761
36,Ohio,OH,3,11780017,66.15440368209995,63.27058538443293,0.0,0.5206557285387053,58.24338793399024,52.94282682274567
37,Oklahoma,OK,3,3986639,0.0,29.38386373656033,0.0,1.630446097577433,62.74277655940254,51.40839188098044
38,Oregon,OR,3,4246155,0.0,23.833326856885815,0.0,0.498490202704957,71.28077048529788,63.85115475059201
39,Pennsylvania,PA,3,12964056,71.45911742436164,56.548660388384626,0.8716407889629603,0.6363749122959665,81.17582953976749,58.092482784708736
40,Rhode Island,RI,3,1095610,0.0,82.10690196068204,0.0,0.39551786980160214,80.97270013964824,70.69623314865692
41,South Carolina,SC,2,5190705,0.0,16.653394315966164,0.0,0.27613461626760394,60.071994074022705,51.22618218527156
42,South Dakota,SD,3,895376,0.0,63.48490147475155,0.0,0.6887236944777019,66.76133825342649,54.369002519611875
43,Tennessee,TN,4,6975218,0.0,26.52451661213825,0.0,1.0226681565125755,55.896331842244926,48.69047820440881
44,Texas,TX,2,29527941,6.502315891243484,14.20204486513783,0.2133572401814268,0.28165413452521687,63.25382795908459,54.02228689091461
45,Utah,UT,3,3337975,0.0,42.06142945947767,0.0,0.3844646329985495,62.47725042877793,53.64776548655996
46,Vermont,VT,3,645570,87.67445823071084,90.17501698388357,0.0,0.25816978277594477,82.95242963582571,70.74306426878573
47,Virginia,VA,3,8642274,0.0,21.257632622419248,0.0,0.22756356332449845,75.01931783232052,64.54994368380359
48,Washington,WA,3,7738692,0.0,23.518186277474282,0.0,0.45227281302835154,72.07771029005934,64.36105739833037
49,West Virginia,WV,3,1782959,65.50907788681624,71.45425105120196,0.0,1.355424699427562,69.38706947271362,49.2136947624707
50,Wisconsin,WI,3,5895908,0.0,70.98627920051864,0.0,0.5370956715516366,65.29896667315704,59.068034982906795
51,Wyoming,WY,4,578803,0.0,38.206930016405785,0.0,2.3323997975131436,53.98175199506567,45.81748885199282
