state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
20,Maine,ME,2,1372247,15.449113752844786,14.772434242106973,0.0,0.08501870775936597,87.72852117730991,77.21328594633474
21,Maryland,MD,1,6165129,0.0,4.309955001984316,0.0,0.06217766624726479,84.14180790053217,73.52799917082027
22,Massachusetts,MA,2,6984723,0.0,16.73857155312898,0.0,0.10260488020307557,95.96946077890276,77.15300950374123
23,Michigan,MI,2,10050811,0.0,6.825319867222655,0.0,0.22220429110977544,66.20539377369647,59.38574509062005
24,Minnesota,MN,2,5707390,0.0,7.081045051115433,0.0,0.14892972094074525,73.83451980677684,67.9372007169652
25,Mississippi,MS,2,2949965,0.0,3.0411983096167488,0.0,0.11864547545479354,59.78376014630682,51.93580262816677
26,Missouri,MO,2,6168187,-0.032424438493839434,5.9892569960763415,0.0,0.3269464214795476,65.46823239956895,55.31344947875283
27,Montana,MT,1,1104271,0.0,2.910776172049899,0.0,0.10565039439292227,62.786761582980986,54.58759670406993
28,Nebraska,NE,2,1963692,0.0,3.9357350483535245,0.0,0.9251281090245654,68.8649747516413,62.20267740562166
29,Nevada,NV,2,3143991,6.933862088027606,5.002740602174569,0.5725207228646647,0.2862603614323323,73.1328429375275,59.03906849606122
30,New Hampshire,NH,1,1388992,0.0,9.266740608605788,0.0,0.08399376430293815,88.27135073492144,67.8884399622172
31,New Jersey,NJ,2,9267130,16.1107052561041,13.007571615252742,0.08632661892085253,0.06294649296312162,86.00573208749634,71.84973125444446
32,New Mexico,NM,2,2115877,0.0,4.901716201569642,0.0,0.5750176719472194,86.00618088858663,69.7291005100958
33,New York,NY,2,19835913,11.983315312988115,16.734438043908394,0.020165444363463382,0.055454971999524295,87.8712515022626,74.7314681204742
34,North Carolina,NC,1,10551162,0.0,8.077647886419658,0.0,0.06476379884351442,82.62442563198252,59.56825418849602
35,North Dakota,ND,1,774948,0.0,3.4656703233175463,0.0,0.0,63.58568574923736,53.73366987204303
36,Ohio,OH,2,11780017,0.0,3.7630311932972105,0.0,0.3522915119732,62.75767683527113,57.61219190091151
37,Oklahoma,OK,2,3986639,14.824517594896351,6.876540793958448,0.0,0.5058563533509471,69.99630515830503,56.172404875385006
38,Oregon,OR,2,4246155,0.0,5.938145384303143,0.0,0.4396134071098834,76.9236167780027,68.70768966276549
39,Pennsylvania,PA,2,12964056,5.037003851263833,4.60724417023279,0.13884543541002908,0.11184771185807897,83.01653433153945,66.77616943339338
40,Rhode Island,RI,3,1095610,0.0,17.420171672140892,0.0,1.277826963974407,94.23690911912087,78.89805679028122
41,South Carolina,SC,1,5190705,0.0,2.820976561537815,0.0,0.3146650278398278,66.60070260205502,56.080532413227104
42,South Dakota,SD,1,895376,0.0,2.4570683154339625,0.0,0.055842461714408244,74.740332553028,59.79688979825235
43,Tennessee,TN,2,6975218,2.6952562629583765,3.147879085233302,0.1720376338058538,0.22221527699922783,60.45981645304849,52.91394476846458
44,Texas,TX,2,29527941,9.424971419443029,8.708458782915377,0.10498530866070209,0.13828710011759146,70.85890275925436,59.7393329931132
45,Utah,UT,1,3337975,0.0,2.683406213989876,0.0,0.059916566181592135,68.9188505006778,61.41043596791468
46,Vermont,VT,3,645570,0.0,21.044525435993442,0.0,0.05163395655518896,89.86461576591229,77.91811887169479
47,Virginia,VA,2,8642274,0.0,7.716223101201639,0.0,0.2024930012633249,83.98503680859922,71.67026872788342
48,Washington,WA,2,7738692,0.0,9.658332072507491,0.0,0.1486039242807441,79.02632641278396,70.92423370771185
49,West Virginia,WV,2,1782959,0.0,5.079837986820144,0.0,0.8973846285865239,64.92656308978502,57.4764198167204
50,Wisconsin,WI,2,5895908,0.0,7.147814576288698,0.0,0.32791104157889395,70.55785130975585,64.28868971496841
51,Wyoming,WY,1,578803,0.0,2.73964420660274,0.0,0.23036047382845862,58.4003538336878,51.07730955091802
