state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
20,Maine,ME,3,1372247,18198.473015426523,18007.222564784,168.77428043202133,167.00103309875456,88.70458452450616,78.01161161219518
21,Maryland,MD,3,6165129,16869.73622125344,16791.855797803604,234.96669737162028,234.68824956190429,84.85446127729038,74.2317314041604
22,Massachusetts,MA,3,6984723,25481.74065027346,25300.772230235285,291.12106521618676,290.4362372948314,97.01588738737385,78.01367355584466
23,Michigan,MI,3,10050811,24325.310663985227,24209.210580121347,358.8168158768481,358.33758423408153,66.58264691277151,59.81139233440963
24,Minnesota,MN,3,5707390,25655.07175784378,25538.29834152363,224.35824431132266,224.02242239155433,74.2294463844244,68.37987241103201
25,Mississippi,MS,3,2949965,27075.609371636612,27054.11274855319,422.1745003754281,421.954158778155,60.15291706850759,52.312010481480286
26,Missouri,MO,3,6168187,23444.214645243406,23307.830508844352,333.24216662043483,328.4379456502643,65.89328436378469,55.82376150398812
27,Montana,MT,3,1104271,24888.365265410393,24858.106130004064,305.9031705079641,305.22398940115244,63.17996216508448,54.99012470670696
28,Nebraska,NE,3,1963692,24484.74608034254,24463.736093614916,214.69762060445328,214.0780393938221,69.26636152716414,62.66069220631342
29,Nevada,NV,3,3143991,22950.161116873427,22907.917266393488,343.06713982323737,342.7649761083922,73.7742887940837,59.62132207121458
30,New Hampshire,NH,3,1388992,22555.061512233333,22430.04793609837,179.05070727549187,178.79872598258305,86.31518396074276,68.93250645072109
31,New Jersey,NJ,3,9267130,24620.94521173222,24502.013337154316,361.298481838498,360.97295854631733,86.69207187122659,72.54416415869855
32,New Mexico,NM,3,2115877,24762.308962193925,24720.360804121818,357.48769895414523,355.542091214817,86.94857971422725,70.49393702942089
33,New York,NY,3,19835913,26228.679264725553,26084.642536998417,341.73370290543215,341.4102155687683,88.48925179294747,75.49520407757385
34,North Carolina,NC,3,10551162,25357.444042656156,25280.69691010607,233.02646665836428,225.62127912230585,83.77531308873847,60.83657894741831
35,North Dakota,ND,3,774948,31194.22206393203,31140.596346003676,298.7297212200044,298.7297212200044,64.5328460748334,54.687798407118926
36,Ohio,OH,3,11780017,22988.684990862068,22921.90725555465,326.78221092550206,326.30824443348996,63.08593612386129,57.96999274279485
37,Oklahoma,OK,3,3986639,26140.716528383935,26123.014542181663,359.85199562839773,358.28425899611176,70.61161043174464,56.876456584105064
38,Oregon,OR,3,4246155,17178.200042155786,17075.84525630499,177.28980689588582,176.86196884789493,77.40923258807085,69.21009713493737
39,Pennsylvania,PA,3,12964056,21822.08253342935,21791.93874862268,345.05404789982396,344.81621081139014,83.8935438106716,67.65955037528379
40,Rhode Island,RI,3,1095610,34309.38016264912,34093.96200681421,323.47276859466416,323.1685240794322,95.40100948330154,79.87769370487673
41,South Carolina,SC,3,5190705,28461.35544208349,28435.983166063186,343.8261276647392,343.0555194332947,67.12621888548857,56.583373549450414
42,South Dakota,SD,3,895376,26601.673486892658,26577.86864321326,325.56155179500007,325.33818194814245,75.67647558120835,60.782844302281944
43,Tennessee,TN,3,6975218,28460.91692044607,28431.59474421752,371.8019995934177,371.39102080154817,60.90110732023,53.39929160636987
44,Texas,TX,3,29527941,22922.915620835192,22891.719018655196,299.2521557801812,299.10822430863027,71.89234088485885,60.39837657491933
45,Utah,UT,3,3337975,28032.205154322604,27963.129913024688,142.60142751218928,142.27687944537232,69.27388611358684,61.758011968334095
46,Vermont,VT,3,645570,19532.970862958315,19344.63231828351,99.44700032529393,98.95647773801964,90.41358799200707,78.48831265393373
47,Virginia,VA,3,8642274,19849.84507549749,19760.344821943192,234.6604608925845,234.27861694734509,84.69646993372346,72.352924704771
48,Washington,WA,3,7738692,19525.89662439079,19470.091697297536,165.02788843385937,164.8168277877795,79.54183988715405,71.45916906888141
49,West Virginia,WV,3,1782959,28207.60320343878,28153.896335890426,385.8753902922053,385.0340922029054,65.35029689409572,57.89488148633816
50,Wisconsin,WI,3,5895908,27529.143941866118,27409.952316565516,245.32268821019593,244.678173404334,70.97502199830798,64.7816587368731
51,Wyoming,WY,4,578803,27080.889352681308,27066.450687268138,313.40542464361795,313.2326542882467,58.85802250506649,51.62049954820552
