state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
20,Maine,ME,3,1372247,87.95792594190404,62.889552682570994,0.36436589039728273,0.42509353879682976,86.27302519152893,75.59025452414907
21,Maryland,MD,3,6165129,78.60338364371613,93.01856109927768,1.0705372101702981,1.0678338333769388,81.3490845041523,70.68230040279774
22,Massachusetts,MA,3,6984723,0.0,224.37335228407974,0.0,1.1047920821866044,92.62159716283666,74.93934977807996
23,Michigan,MI,3,10050811,0.0,198.7174396744132,0.0,1.3133268549174788,64.40679264588698,57.46666612276362
24,Minnesota,MN,3,5707390,0.0,196.45707457474305,0.0,0.5256343092026302,72.1497742400642,65.86311781742617
25,Mississippi,MS,3,2949965,0.0,226.4143085474864,0.0,0.5423793163647704,58.246046986998145,50.16632400723399
26,Missouri,MO,3,6168187,144.90481562896844,189.52779109045449,0.12969775397535774,1.1429614569078401,63.82724777961498,53.79005208499677
27,Montana,MT,3,1104271,0.0,130.97199095925856,0.0,0.498066144995205,61.366729724859205,53.21039853441773
28,Nebraska,NE,3,1963692,0.0,211.9986230019779,0.0,0.24613500148359993,67.23900693184063,60.27757917229383
29,Nevada,NV,3,3143991,0.0,189.64067372602895,0.0,0.5778218406689671,70.84145597108898,56.8159387224709
30,New Hampshire,NH,3,1388992,0.0,225.18899625463237,0.0,0.6719501144235052,101.81224945860019,66.97518776206054
31,New Jersey,NJ,3,9267130,96.29734340621098,122.46047512629507,1.3812259027336404,0.9693759916320729,82.94984531348972,69.01972886967162
32,New Mexico,NM,3,2115877,0.0,263.281574766127,0.0,0.8979728027668905,82.86521380968742,67.27957248932712
33,New York,NY,3,19835913,139.35834463480455,151.45184969735016,0.4486811370870602,1.1343062454448152,85.15141198693502,72.06603497403925
34,North Carolina,NC,3,10551162,0.0,275.01100962014556,0.0,0.45808540645412643,79.6519852505345,57.66240723059697
35,North Dakota,ND,3,774948,319.76339057588376,294.98753464748603,0.25808183258747686,0.47315002641037424,62.62962160041706,52.85515931391526
36,Ohio,OH,3,11780017,133.08130200491223,167.660442013187,0.0,1.5067889969938075,61.50063280893397,55.939681581104686
37,Oklahoma,OK,3,3986639,340.4120613880514,347.328019560193,0.0,0.5518432945646697,68.09813981150538,54.32721648486356
38,Oregon,OR,3,4246155,0.0,193.45569277213312,0.0,0.20803134443592694,75.06972778902325,67.04722272267499
39,Pennsylvania,PA,3,12964056,133.8392860999675,148.44450356762243,0.9642044125696464,0.9654900184530725,80.18519821265814,64.42497625743054
40,Rhode Island,RI,3,1095610,0.0,325.97626632000174,0.0,0.9887946745040054,90.50793621817984,75.64626098703006
41,South Carolina,SC,3,5190705,0.0,309.8533133470584,0.0,0.6229083204176183,64.74124420478529,54.10800652319868
42,South Dakota,SD,3,895376,0.0,215.6954971191672,0.0,0.7817944640017155,72.42275870695664,57.78879487500224
43,Tennessee,TN,4,6975218,310.5852748975014,236.48825640390638,2.0071057277349613,0.9653222785772909,59.05098593334287,51.343914985882876
44,Texas,TX,3,29527941,213.4148127700472,195.50344826665312,0.5249265433035104,0.39736374890932397,67.76387828734825,57.21073135441445
45,Utah,UT,3,3337975,0.0,323.7934034000512,0.0,0.39445072736214826,66.30762662991783,57.78170897025892
46,Vermont,VT,3,645570,244.59005220193006,218.85421299892232,0.0,0.43888863071910617,88.5010146072463,76.34447077776228
47,Virginia,VA,3,8642274,0.0,165.78969840576684,0.0,0.09642523869682139,81.63324837884103,69.34931708946048
48,Washington,WA,3,7738692,-1.2275976353626685,205.40569757414156,0.0,0.4048918516634767,76.88486633141622,68.4754219446904
49,West Virginia,WV,3,1782959,364.5625053632753,245.763202791379,0.0,0.869341358943195,63.599499483723406,56.19747846136674
50,Wisconsin,WI,3,5895908,0.0,360.04390066563354,0.0,0.8395653392149267,69.01929270266768,62.35088810748065
51,Wyoming,WY,3,578803,0.0,219.68984759433326,0.0,0.3743357699712453,56.8364365768664,49.55848535684853
