state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
39,Pennsylvania,PA,4,12964056,6170.507131410108,6042.283371808947,156.75649657792283,150.86713602594742,0.0,0.0
40,Rhode Island,RI,4,1095610,10015.88156369511,9737.45871510587,190.12239756847782,185.49788093695142,0.0,0.0
41,South Carolina,SC,4,5190705,7883.091025207558,7623.272203459287,123.37437785426064,120.57771214764341,0.0,0.0
42,South Dakota,SD,4,895376,11918.568288629582,11829.762819514612,188.077411054127,185.4528153535498,0.0,0.0
43,Tennessee,TN,4,6975218,9874.7021240053,9724.312559120017,124.6556021618249,120.4550166030653,0.0,0.0
44,Texas,TX,4,29527941,7539.309970850998,7331.545012618001,116.82494217934126,112.36193768697474,0.0,0.0
45,Utah,UT,4,3337975,9979.643346639803,9797.197402616857,47.06446273564062,45.19706308964766,0.0,0.0
46,Vermont,VT,4,645570,1666.589215731834,1600.4239885461132,26.1784159734808,25.429723603430563,0.0,0.0
47,Virginia,VA,4,8642274,5366.076104506754,5199.140874265269,69.44931391899864,67.0598965040914,0.0,0.0
48,Washington,WA,4,7738692,3909.5237282993044,3832.1407729958946,53.98845179521293,51.877845334413955,0.0,0.0
49,West Virginia,WV,4,1782959,6372.272161053619,6213.451106519315,104.09661691603678,101.15207360348724,0.0,0.0
50,Wisconsin,WI,4,5895908,9803.256767235851,9696.415111730277,104.14002389453837,101.32451184787823,0.0,0.0
51,Wyoming,WY,4,578803,8739.242885748692,8618.575133261476,98.65187291703741,92.60491047904036,0.0,0.0
