state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,2,2934582,0.0,11.59084520871651,0.0,0.06328474914460924,74.63366162540355,63.95616138857254
18,Kentucky,KY,2,4509394,107.50890252659227,15.358414646656039,0.9092130782983256,0.1298875826140465,67.5224431486803,58.50571052340957
19,Louisiana,LA,1,4624047,0.0,6.012049618007775,0.0,0.07723599200934964,62.74925406251277,55.00724797996214
20,Maine,ME,2,1372247,0.0,13.793851565039988,0.0,0.32272407435187894,93.21609010622723,80.64051151141157
21,Maryland,MD,2,6165129,14.144067382856061,11.326376370806098,0.016220260760156032,0.08110130380078015,88.5616667550671,77.07074742474975
22,Massachusetts,MA,2,6984723,0.0,12.680736025097714,0.0,0.16975824033598547,102.55033735768764,81.59765247669807
23,Michigan,MI,2,10050811,0.0,16.560141976886957,0.0,0.2231518573831647,68.39969431322507,61.40872612170302
24,Minnesota,MN,2,5707390,0.0,12.610217379823101,0.0,0.12014498496060119,76.89464010694907,70.47480547150273
25,Mississippi,MS,2,2949965,0.0,6.469810416636904,0.0,0.11622413922102223,61.7728345929528,53.814909668419794
26,Missouri,MO,2,6168187,1.9941029673711252,13.564995447029828,0.0,0.05326872038273621,68.14282705761028,57.95573318383506
27,Montana,MT,2,1104271,8.421845724464374,11.203254066645389,0.0,0.03881034896066531,65.30281063253494,56.70953959671131
28,Nebraska,NE,1,1963692,8.147917290491584,9.581077742479835,0.0,0.08729911382669554,71.38079698852977,64.44788693949968
29,Nevada,NV,1,3143991,0.0,7.9107823691062,0.0,0.06815722891246008,76.32016122183556,61.55516984622411
30,New Hampshire,NH,2,1388992,33.045546698613094,12.845903462984053,0.21598396535041237,0.21598396535041234,84.33993860295811,68.95871250518361
31,New Jersey,NJ,2,9267130,18.09621749128371,18.85928314067339,0.07553579155574595,0.05087104329264521,89.61608394400425,74.94358015912154
32,New Mexico,NM,3,2115877,60.68405677645723,25.28502365685718,0.09452345292283058,0.1552885298017931,91.5235620974187,73.39363299473457
33,New York,NY,3,19835913,50.43881771411277,22.737978908688063,0.1764476381803046,0.12459363838854158,91.38879062435896,78.17709726797048
34,North Carolina,NC,2,10551162,0.0,11.826727168601362,0.0,0.3804591109761858,89.43840498326155,65.21499717282325
35,North Dakota,ND,2,774948,0.0,17.82608086514929,0.0,0.0,67.24128586692268,56.85104032786717
36,Ohio,OH,2,11780017,0.0,14.870218656851563,0.0,0.08610222839964614,64.57693566995701,59.41338624553768
37,Oklahoma,OK,2,3986639,0.0,10.370353860195806,0.0,0.11108533851626466,73.16215488786419,59.223521367246946
38,Oregon,OR,1,4246155,0.0,8.42779274089483,0.0,0.15476186270705078,79.84974641764137,71.00704048721725
39,Pennsylvania,PA,2,12964056,4.90587205115436,14.436619438942788,0.0,0.14876296651074544,87.7368086037271,71.03783723242171
40,Rhode Island,RI,2,1095610,0.0,17.029000152556893,0.0,0.11735145587520066,100.97333905313022,83.62574273692282
41,South Carolina,SC,2,5190705,0.0,9.541781208635712,0.0,0.1513694740337364,69.58555726052626,58.71206319758107
42,South Dakota,SD,2,895376,0.0,13.274550898967902,0.0,0.09572993436755699,80.99748038812744,64.34268955165204
43,Tennessee,TN,2,6975218,0.0,14.1173263074256,0.0,0.09625915224851345,62.58399379058833,54.733873550618775
44,Texas,TX,1,29527941,13.363613805649367,5.5564805067657295,0.04741272004031707,0.03193101553735637,73.75943686693223,61.33737872207209
45,Utah,UT,2,3337975,0.0,10.31420889268836,0.0,0.03851779254530923,71.55107512788442,63.472224926789444
46,Vermont,VT,2,645570,0.0,11.374223001157338,0.0,0.30980373933113375,94.41594250042597,81.46955403751723
47,Virginia,VA,2,8642274,30.65165487694558,12.068582875294164,0.04628411457447427,0.044631110482528734,88.1362821868411,74.7332935752789
48,Washington,WA,1,7738692,0.36181825042268123,2.9185441526441784,0.0,0.023998149262728856,82.72187341219937,73.88470816515246
49,West Virginia,WV,2,1782959,32.97888510055475,14.742747469635749,0.11217307857331549,0.11217307857331546,67.21960516198074,59.54730310680168
50,Wisconsin,WI,2,5895908,0.0,17.27832737068295,0.0,0.07753561574279262,73.23540326612967,66.65779045398943
51,Wyoming,WY,2,578803,0.0,10.415584280958162,0.0,0.14808887603258053,60.14291563796318,52.56451676995454
