state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
30,New Hampshire,NH,3,1388992,8942.312122748008,8846.89863481678,107.77599870985578,107.30803345159656,69.88290789291803,60.619787586969544
31,New Jersey,NJ,3,9267130,12626.778733005794,12567.16557800065,297.7189270032901,297.0139262821031,70.1666859103088,62.2599121842469
32,New Mexico,NM,3,2115877,12238.093235098258,12141.605044689675,230.2118695935539,228.74675607325003,72.47339991880435,63.09147459894881
33,New York,NY,3,19835913,12444.690597301975,12368.537237052238,278.4293316874298,277.8184867685865,70.7130798567225,63.22754591633871
34,North Carolina,NC,3,10551162,13526.813444812999,13442.662929989541,162.2664878048503,160.03450615202382,60.66153661558793,50.69253035826765
35,North Dakota,ND,4,774948,17770.482664643307,17512.14275022324,216.2725757083056,214.29394832513495,50.77850384800012,44.04411650846251
36,Ohio,OH,4,11780017,12410.270715229019,12274.72519170146,193.70939787268557,190.76797597151176,54.322391894680635,50.39934152896384
37,Oklahoma,OK,4,3986639,15621.680317681134,15561.765902842686,231.0969214920137,227.78586172462568,56.85312866301664,47.95977263052912
38,Oregon,OR,3,4246155,8033.456150328945,7950.68883327555,93.77896002383333,91.63584466417267,66.65496195970236,61.06748340557516
39,Pennsylvania,PA,3,12964056,11381.137199654184,11257.214342707031,230.69169093376334,228.97155026173905,72.94200210181134,57.834060574869476
40,Rhode Island,RI,3,1095610,15933.58950721516,15867.572793760031,260.4941539416398,259.8248160081294,73.60201166473472,66.85818858900521
41,South Carolina,SC,4,5190705,16838.040304737027,16750.086383806658,249.07984560864085,245.85613450709812,55.4550682421752,47.74975653596188
42,South Dakota,SD,4,895376,16509.265381247653,16401.90425985444,242.4679687639606,241.5000327609109,59.21277764871964,51.533880738371366
43,Tennessee,TN,4,6975218,17499.2666895859,17410.851634212107,221.1830511963927,219.06603253594844,52.15804007846063,45.23485860943701
44,Texas,TX,4,29527941,13983.17952477621,13901.73656682859,229.91443934407752,226.44089316398095,59.019973658170066,50.91841317347525
45,Utah,UT,4,3337975,15587.025067593377,15470.769810182179,89.69509957384342,88.91119116630092,57.295276327713665,49.6212823643077
46,Vermont,VT,3,645570,5492.665396471336,5385.163498923432,51.8921263379649,50.44637555441961,75.69852998125688,67.74834642254132
47,Virginia,VA,3,8642274,10276.913229087622,10197.405385269134,151.29119951531274,149.98753028813172,68.25079834312126,60.52969392083612
48,Washington,WA,3,7738692,8796.628680919204,8717.418174248864,104.25534444322116,102.62070127613298,66.7954481196564,60.85185971996301
49,West Virginia,WV,4,1782959,14137.56569836996,13914.701828333045,220.7005320929982,214.1103637268159,48.688556495129724,40.83677751423336
50,Wisconsin,WI,3,5895908,14165.638269796613,14032.589576169974,152.75000898928545,151.9698068558736,60.72269105962983,56.35729051403109
51,Wyoming,WY,4,578803,16292.76282258385,16070.555464096966,179.85393994156905,177.26238461099888,49.1704431386845,42.321307940698304
