state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,4,1104271,10764.296083117279,10690.970397147596,156.30221204758615,155.86451755652973,48.570776557566035,43.24300828329278
28,Nebraska,NE,4,1963692,11810.202414635289,11750.737168267005,130.21390319866862,130.0017178525621,54.28183238511946,49.309820481012295
29,Nevada,NV,4,3143991,11695.6123602135,11579.59512515871,193.3847775009534,190.77132642343233,54.03682771356534,44.33072486530655
30,New Hampshire,NH,3,1388992,7358.213726212965,7323.810566017865,100.14456526747455,100.00057595724093,64.11872782564623,57.47412512095102
31,New Jersey,NJ,3,9267130,11348.842629810955,11306.40384733076,287.6726667263759,287.4586486503013,64.36750104940796,56.65133649792331
32,New Mexico,NM,3,2115877,10198.182597570652,10114.563100109992,209.46397167699257,209.10950872853195,66.14637807396177,57.34501580195824
33,New York,NY,3,19835913,10979.67106429636,10938.002054297029,269.0070278086015,268.8415031194515,63.102530244007426,56.71912858258654
34,North Carolina,NC,4,10551162,10343.656935605766,10191.211979441561,130.63963950131748,130.2968652489018,52.15813196688668,44.0294727727619
35,North Dakota,ND,4,774948,14528.845806428304,14487.829229463507,202.98136133005056,202.93834769128594,45.45530796905083,39.760216169342975
36,Ohio,OH,4,11780017,9727.702430310585,9681.37094247948,174.70263413032427,174.42532836186342,50.249197433246486,46.59064583692876
37,Oklahoma,OK,4,3986639,12575.831420903674,12415.151853836922,188.90599324393304,188.90599324393304,48.91466220041494,40.497296093275565
38,Oregon,OR,3,4246155,5474.034744374617,5361.832393912005,69.16845946509252,68.65034366385589,61.14006671918477,56.10850286906624
39,Pennsylvania,PA,3,12964056,9601.570681274441,9562.985975553154,215.31841577975288,215.1821415561097,65.85924189158085,52.44256889973323
40,Rhode Island,RI,3,1095610,14287.839650970693,14221.07971162836,250.45408493898375,250.36281158441417,66.26482051094824,60.125683409242335
41,South Carolina,SC,4,5190705,12442.60654381245,12251.704867505612,192.49793621483016,191.68879757181344,47.77381877798873,40.8696121239793
42,South Dakota,SD,4,895376,14026.73290327192,14026.732903271917,228.95409302907382,228.95409302907385,53.0505619985347,46.85450581655081
43,Tennessee,TN,4,6975218,13077.211350240237,12918.451335243468,183.32043528962106,182.3885647731727,45.15387189332291,38.817668494375376
44,Texas,TX,4,29527941,11051.718777140606,10911.62434929005,182.7184631668019,181.986952629037,52.347503674570476,43.778027055797764
45,Utah,UT,4,3337975,13217.71433279159,13145.895768713493,75.22524884098893,74.6460553679002,51.002868505605946,43.63495832053865
46,Vermont,VT,3,645570,3975.246681227442,3928.7982491662956,40.73919172204408,40.326120069602574,73.56646064718001,65.69992409808386
47,Virginia,VA,3,8642274,8227.903905847003,8162.975558119475,133.96936963581575,133.70709298656038,62.03314081455876,54.4860299499877
48,Washington,WA,3,7738692,6432.236868969588,6344.02151829128,80.5433269601633,80.17720134961652,63.94247244883245,57.383961010465335
49,West Virginia,WV,4,1782959,9571.504448503863,9497.88685950875,166.68919475994682,166.24050244565353,46.51654917471462,39.38374354093392
50,Wisconsin,WI,4,5895908,11868.638384452403,11801.337469987659,140.962172408389,140.81235098421934,55.84932804243215,51.6023655728685
51,Wyoming,WY,4,578803,11631.936945731104,11498.212690673685,137.00689180947577,135.79749932187636,42.361217892789085,36.988232611095654
