state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,3,3193079,51.26713119218159,35.178763641166235,3.7268103921011666,0.0,66.2513517517105,60.107125442245554
17,Kansas,KS,3,2934582,81.81744452872675,37.72257854781362,1.1926741184945588,0.232855423134652,72.50409087222643,59.27954986434184
18,Kentucky,KY,3,4509394,120.9475153424163,113.13525244665438,0.9757408645152764,0.8242053514655554,64.41712567143169,55.61884812016869
19,Louisiana,LA,3,4624047,30.190004556614582,36.15262313973638,0.9947995770804232,0.6920344884037727,60.23978562501635,52.56105744599915
20,Maine,ME,3,1372247,259.13702125054743,194.90452000051218,0.6558586027151089,0.3643658903972827,87.19749432864492,76.48477278507441
21,Maryland,MD,3,6165129,379.5865423091715,64.32723699467023,0.4217267797640568,0.30277820085624596,82.76582695998738,72.04248280936214
22,Massachusetts,MA,3,6984723,27.187907093810303,27.644004534713016,0.6728971213317979,0.7134618414120837,94.63384589481932,76.19363001224244
23,Michigan,MI,3,10050811,62.93024513146253,29.305382137108854,3.492255500576023,0.38471190699602914,65.30019318839047,58.4528253491186
24,Minnesota,MN,3,5707390,25.58086971452801,53.8950378369097,0.7183668892435947,0.43802859100219194,73.19925570181816,66.9432612805503
25,Mississippi,MS,4,2949965,36.00042712371164,52.81902860348706,2.5424030454598614,1.3672478600028584,59.051988752408924,51.044639512672184
26,Missouri,MO,3,6168187,32.37580183609868,42.33705254767035,0.6809132083706282,0.8538435470044385,64.73586160730859,54.544828164256366
27,Montana,MT,3,1104271,89.47079113732046,69.21178897985315,0.8150173281739718,0.48297323151050175,62.133570473190005,53.853718878789714
28,Nebraska,NE,2,1963692,11.508933172819363,18.558336614325025,2.036979322622896,0.23764758763933788,68.07717299861689,61.19111347400713
29,Nevada,NV,3,3143991,23.028055741889847,22.909916545108253,0.7951676706453675,0.8004687884496701,72.14918872223235,57.988938263500124
30,New Hampshire,NH,3,1388992,32.90155738837949,58.387665299728155,0.7199465511680413,0.38397149395628866,104.7809490623416,67.95841876699073
31,New Jersey,NJ,3,9267130,26.91232344857577,21.526159046621153,0.6582404692715005,0.5323474833452573,84.76434451658712,70.69499402727706
32,New Mexico,NM,3,2115877,50.66457076663719,52.58879820113767,0.8507110763054753,0.8979728027668905,84.62788715979237,68.50242239978978
33,New York,NY,3,19835913,15.623178020593254,20.482329917746373,0.37306072072407254,0.4411190954507614,86.68062821207171,73.56102035736897
34,North Carolina,NC,3,10551162,57.75667172961613,54.56000282920768,1.2605246701737687,0.5544413022944771,81.3136316170674,58.63717190580525
35,North Dakota,ND,3,774948,54.97143034113257,58.06841233218229,0.38712274888121523,0.47315002641037424,63.21288654206476,53.347708491408454
36,Ohio,OH,3,11780017,20.653620448934838,20.406228130716134,0.0,1.1035637724461689,62.16419721635377,56.85706565618709
37,Oklahoma,OK,3,3986639,26.26272406405496,36.099151619769366,8.578654851868956,0.0,69.15281268256294,55.258226290366395
38,Oregon,OR,3,4246155,40.3659310599825,46.37136421068002,0.5416665194746777,0.27868349915001533,76.1390010491845,67.89024423272349
39,Pennsylvania,PA,3,12964056,19.88575180483639,25.372350399332696,0.8407862477607317,0.6775143005656049,81.84392292041936,65.72037331526491
40,Rhode Island,RI,3,1095610,30.028933653398564,34.70995283775379,0.09127335456960049,0.36509341827840197,92.43699856700833,77.42545248765528
41,South Carolina,SC,3,5190705,31.94171119337354,48.19604053234167,3.159493748922352,0.7224452169791965,65.59311307423557,54.95398023967842
42,South Dakota,SD,3,895376,28.032915780632944,26.261911994833138,1.786958774861064,0.670109540572899,73.64950590589875,58.797644788334736
43,Tennessee,TN,4,6975218,61.890538761655904,63.75427979455266,-0.04300940845146345,0.7574434710618841,59.74026904965552,52.052494990120735
44,Texas,TX,3,29527941,27.45873814906363,37.630701810774504,0.9482544008063413,0.69482212344798,69.13671359611563,58.477592460646
45,Utah,UT,3,3337975,41.70193006238812,38.61622690403613,0.2995828309079607,0.44438119918014163,68.19436934069309,60.520255544154764
46,Vermont,VT,3,645570,58.55290673358427,44.36832123992308,0.0,0.33562071760872825,89.51856498907942,77.22137026193906
47,Virginia,VA,3,8642274,35.060216790164255,38.141416417550694,1.145531835718238,0.9141112628458666,83.07453570669016,70.64184727306724
48,Washington,WA,3,7738692,4.186754040605312,38.313968303687496,1.7444808502522131,0.383355051043079,78.08278194816384,69.51157895933835
49,West Virginia,WV,3,1782959,71.73468374763524,86.71780209992811,2.0752019536063364,1.1965128381153651,64.28235309953845,56.8416884516133
50,Wisconsin,WI,3,5895908,30.207391295793624,31.113588804787515,0.37314015076218965,0.5173079362839448,69.9296698659477,63.41591490233566
51,Wyoming,WY,4,578803,56.668676561800815,45.90755157009996,0.0,0.6334913030282612,57.70011558336774,50.268053206358644
