state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
24,Minnesota,MN,2,5707390,4.134989899060691,3.6869492259784495,0.17521143640087675,0.0700845745603507,53.87000012264801,45.67574670733908
25,Mississippi,MS,2,2949965,6.508551796377245,3.7385431449428816,0.0677974145455963,0.10169612181839445,34.57227458630865,27.649243296106903
26,Missouri,MO,2,6168187,10.797338018448533,6.211596002891241,0.12969775397535774,0.12429368089305116,42.11566542972838,34.29631754030804
27,Montana,MT,2,1104271,11.500800075343824,6.765937502142655,0.5433448854493145,0.16602204833173498,43.877544552016666,37.12295260855352
28,Nebraska,NE,2,1963692,2.3934507040819026,4.41588017440035,0.2036979322622896,1.0354644889999722,47.84207503009637,41.822393735881185
29,Nevada,NV,2,3143991,11.132347389035147,7.042913654287541,0.19084024095488825,0.07951676706453677,44.863105524157035,36.29396521809382
30,New Hampshire,NH,1,1388992,3.5277381007234023,2.334683815930648,0.07199465511680413,0.04799643674453608,58.87564507210985,48.595888241256965
31,New Jersey,NJ,1,9267130,3.0322224895949446,2.5836323805598,0.1510715831114919,0.11869910101617222,58.060758832561966,47.07427218567129
32,New Mexico,NM,2,2115877,5.104266457832852,4.246803706318603,0.23630863230707644,0.07089258969212293,57.384432081827065,47.546194792986554
33,New York,NY,2,19835913,2.4652255734333983,3.268242375764172,0.09074449963558522,0.09074449963558522,54.91223418856496,46.26663264756203
34,North Carolina,NC,2,10551162,4.700904033129242,4.943260548662115,0.18955258198101782,0.08213945219177439,43.20485269774078,35.96357443853104
35,North Dakota,ND,2,774948,6.839168563568136,5.124767818522755,0.38712274888121523,0.043013638764579476,41.53117370455824,36.00628687344183
36,Ohio,OH,2,11780017,4.159586526912482,3.7205864328185116,0.0,0.24052030937929322,45.64198846232565,40.029662096412935
37,Oklahoma,OK,1,3986639,2.884635403406228,2.7484662787733876,0.0,0.10451577548573288,41.31771148579041,33.544772927771994
38,Oregon,OR,2,4246155,4.8985493935101285,6.95419065685813,0.1177535911901473,0.10597823207113259,54.68396702428432,45.29966522654025
39,Pennsylvania,PA,2,12964056,5.75437193421565,4.980804508359774,0.2622636002189438,0.12341816480891472,57.88366696348736,43.32368666102646
40,Rhode Island,RI,2,1095610,3.7422075373536203,3.1945674099360173,0.27382006370880146,0.06084890304640033,59.152253082757554,50.19760681264318
41,South Carolina,SC,2,5190705,1.9650509901834146,3.8117585733949992,0.0,0.08990429366852222,40.70019390429624,33.62481589687721
42,South Dakota,SD,1,895376,1.6752738514322476,2.1858335013925516,0.1116849234288165,0.27921230857204127,47.74385286181448,41.99688175693787
43,Tennessee,TN,1,6975218,4.0285479249537435,2.9737933843583306,0.10035528638674805,0.08840822848356376,38.47733504529894,31.187756425677303
44,Texas,TX,2,29527941,10.512077357510298,4.252146902391294,0.19303750302129094,0.09538987722397126,43.63161996293613,35.0691841330894
45,Utah,UT,2,3337975,10.275691100143051,6.154287297794964,0.0898748492723882,0.05492351899979279,43.524022798253434,31.215542357267505
46,Vermont,VT,1,645570,1.239214957324535,1.28347263437184,0.0,0.0,68.37213625168455,54.6767972489428
47,Virginia,VA,1,8642274,2.98532539005359,2.648112555296706,0.11571028643618567,0.1041392577925671,54.82058310116065,44.89876159908839
48,Washington,WA,2,7738692,11.151755361241925,8.9679237783336,0.271363687817011,0.10122296291586917,56.023576077197546,46.11181062639526
49,West Virginia,WV,2,1782959,8.076461657278715,8.533166334327214,0.3926057750066042,0.07478205238221032,41.062581921401446,34.28272887935169
50,Wisconsin,WI,1,5895908,3.3921831887471785,2.910008578346687,0.49186656236834086,0.2261455459164786,50.57397435645197,44.05884555864847
51,Wyoming,WY,2,578803,19.004739090847835,12.217332272687894,0.0,0.028795059228557327,37.216980561607315,31.967871624715144
