state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
18,Kentucky,KY,4,4509394,22.929910316108995,25.131663240908075,0.6209260046915395,0.5026543847502939,11.817574600933074,0.0
19,Louisiana,LA,3,4624047,17.90639238744762,13.689307223737128,0.32439116643926846,0.5478606366529868,11.327999044992405,0.0
20,Maine,ME,3,1372247,15.886352821321525,10.743588539714166,0.07287317807945654,0.1578918858388225,12.905912711049833,0.0
21,Maryland,MD,3,6165129,16.009397370274,14.144067382856061,0.502828083564837,0.44065041731757226,10.829813942254898,0.0
22,Massachusetts,MA,4,6984723,29.206598457805697,25.72962245092407,0.901968481785176,0.8447006416718313,12.482828596066014,0.0
23,Michigan,MI,3,10050811,11.929385598833766,11.004087132869177,0.9153490200940004,0.23547021893722475,11.507966869539185,0.0
24,Minnesota,MN,3,5707390,15.996804143400048,13.73907963434875,0.24529601096122744,0.1372489585140201,11.97626235459641,0.0
25,Mississippi,MS,4,2949965,4.5424267745549525,23.57412957199734,0.23729095090958705,0.7570711290924921,10.860061051571797,0.0
26,Missouri,MO,3,6168187,13.083260932264213,11.66584976381923,2.5615306410133156,0.3539667868910805,9.97349788519706,0.0
27,Montana,MT,3,1104271,19.560415876175323,16.468524742308986,0.27167244272465724,0.19620787530114137,12.077379556286456,0.0
28,Nebraska,NE,3,1963692,13.54591249544226,16.79780448548667,0.254622415327862,0.24613500148359993,10.272232101571937,0.0
29,Nevada,NV,3,3143991,15.80793329242991,15.667075019344157,0.9860079116002558,0.7209520213851333,10.739789013390942,0.0
30,New Hampshire,NH,4,1388992,31.24568032069299,28.664157687219017,0.14398931023360825,0.37197238477015465,11.236997765285906,0.0
31,New Jersey,NJ,4,9267130,35.35075044808911,34.099014473736744,1.4243892121940667,0.4676025191546178,11.971343878849224,0.0
32,New Mexico,NM,3,2115877,19.235522669796023,16.312047304397048,0.8507110763054753,0.6537872160495781,14.715363889299804,0.0
33,New York,NY,4,19835913,48.30632197267653,39.28948756444219,0.7562041636298767,0.6847848815092773,10.73739837435262,0.0
34,North Carolina,NC,4,10551162,37.825217734312105,30.826665618170097,0.8719418771126821,0.5939314235405225,11.433119878170766,0.0
35,North Dakota,ND,2,774948,17.16244186706721,12.553837713719409,0.5161636651749537,0.021506819382289738,13.127719537310892,0.0
36,Ohio,OH,3,11780017,19.371788682478133,19.345109118748667,0.8319173053824965,5.568752574805283,11.227844577813427,0.0
37,Oklahoma,OK,4,3986639,15.5017798200439,25.352540967824922,0.5769270806812455,0.5894689737395336,12.173637994310496,0.0
38,Oregon,OR,2,4246155,10.739127516541435,8.851705669179362,0.1413043094281768,0.32185981591973595,11.38646610875015,0.0
39,Pennsylvania,PA,4,12964056,25.431855585936994,23.067075392366178,0.7096544476512597,0.5810938593086402,11.172660778386023,0.0
40,Rhode Island,RI,4,1095610,38.24353556466261,32.310767517638574,1.3691003185440074,1.1865536094048064,9.576035268024205,0.0
41,South Carolina,SC,4,5190705,51.53442547784935,51.62249499001443,0.7320778198722524,0.8990429366852223,10.793986558665923,0.0
42,South Dakota,SD,3,895376,20.773395757759868,16.146448929994616,0.3350547702864495,0.2792123085720412,12.855493111273923,0.0
43,Tennessee,TN,4,6975218,15.626751737365055,21.246647775022947,1.032225802835123,0.40858938028890274,9.727495255345424,0.0
44,Texas,TX,3,29527941,7.9721102124933125,18.477414324283565,0.3860750060425819,0.5582283347603998,0.0,0.0
45,Utah,UT,3,3337975,34.48198383750628,25.147838777359674,0.20970798163557244,0.14979141545398034,9.418584620915375,0.0
46,Vermont,VT,2,645570,23.69998605883173,19.91595467128717,0.30980373933113375,0.07745093483278344,12.178075189367537,0.0
47,Virginia,VA,3,8642274,26.65964999489718,27.899403063856305,0.17356542965427849,0.22563505855056207,12.284914826815257,0.0
48,Washington,WA,3,7738692,13.619872712339502,11.386198819423969,0.5685715363784991,0.2649026476308916,11.665756952208461,0.0
49,West Virginia,WV,3,1782959,19.9107214467635,18.748928847254156,0.6169519321532352,0.3552147488154991,14.13734135221281,0.0
50,Wisconsin,WI,3,5895908,14.654231375387813,13.018714480813276,0.28833557104351015,0.2204919072685666,12.69975718752735,0.0
51,Wyoming,WY,3,578803,13.994398785078863,13.624176594997408,0.0,0.4319258884283599,12.513584069191072,0.0
