state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,3,2934582,25385.727848122835,25098.069454914825,263.85359141438204,259.1908035511247,72.15272907691795,58.85604832306611
18,Kentucky,KY,3,4509394,26716.716259435303,26301.41180199126,290.2829071932947,288.53840079916137,64.16050582406416,55.30308507085431
19,Louisiana,LA,4,4624047,25786.39447220151,25503.389439720533,343.96276681443766,340.88465507955834,59.947292923276954,52.21685679232932
20,Maine,ME,3,1372247,13190.773964162428,12916.604247319487,131.4632132553396,128.29323000888326,86.89579937139597,76.10073113659567
21,Maryland,MD,3,6165129,15631.319312215528,15552.07870404195,222.07159006729623,219.83589745918803,82.29771023444927,71.45968884024974
22,Massachusetts,MA,3,6984723,23343.25928172098,23176.26012411045,320.3992484741342,317.4952917483867,93.99141526442781,75.6277808010425
23,Michigan,MI,3,10050811,22776.95799871274,22553.550298435763,326.6900551607228,322.7633405237978,64.93459085042988,58.00134934384897
24,Minnesota,MN,3,5707390,23814.87860475629,23511.17711298109,205.85591662739012,203.90522930212703,72.84676533406689,66.45552520504118
25,Mississippi,MS,4,2949965,25487.149847540564,24998.383758063956,381.36045681897923,375.3264869244212,58.7744939346738,50.72450012118787
26,Missouri,MO,3,6168187,22215.55539739635,22002.510624272578,289.53402353073926,286.5428690796826,64.45757886393521,54.232353850491236
27,Montana,MT,3,1104271,22704.390498346875,22245.005334482466,274.84195455644493,273.46849942933693,61.8657920021444,53.601516294460325
28,Nebraska,NE,3,1963692,22701.77807925072,22520.006774411235,191.22143391122438,188.65823493025724,67.80635659767418,60.84375757501685
29,Nevada,NV,3,3143991,21158.171254307024,20986.605877688584,290.84052721524967,287.08203469199924,71.64253968920394,57.490463554125945
30,New Hampshire,NH,3,1388992,20252.096484357,20033.39729201361,161.6999953923421,160.23610407163372,103.8859115099295,67.53379429111183
31,New Jersey,NJ,3,9267130,22975.732508338613,22868.645879114058,344.74535266042454,341.1897750436219,84.18340953455925,70.11286126341165
32,New Mexico,NM,3,2115877,23144.11470988153,22847.07475907154,308.9026441518103,306.3662648317144,84.03456344579577,67.94260724985432
33,New York,NY,3,19835913,24334.740730109068,24222.815311947434,327.7540086004612,325.4257400033296,86.13775428436291,72.96638173397916
34,North Carolina,NC,3,10551162,23413.57283681172,23108.481186378198,200.04431739366717,197.8613034911858,80.73941998047229,58.25959264012817
35,North Dakota,ND,3,774948,29700.444416915718,29254.497444621167,280.92207477146854,277.9541336967125,63.02732570443437,53.15337287147008
36,Ohio,OH,3,11780017,22139.653958054558,22015.003398188157,290.46647385992736,284.3374504468033,61.96356083357095,56.529247793105895
37,Oklahoma,OK,3,3986639,24972.062933212663,24617.887040042646,305.84660411940985,303.977862053725,68.84177373471739,54.89591608369857
38,Oregon,OR,3,4246155,15410.247624026913,15124.271252462522,146.3441631311151,144.71131333327838,75.80512251672396,67.54280048655784
39,Pennsylvania,PA,3,12964056,20805.541105345426,20636.69844419943,320.30099222033596,315.70109436943704,81.28589540187114,65.17857528538909
40,Rhode Island,RI,3,1095610,31754.091328118582,31537.630048231447,306.1308312264401,303.87942181372324,91.7732587325782,76.69827767179927
41,South Carolina,SC,3,5190705,27104.85377227178,26801.18734215432,304.21686456849307,299.88861500187994,65.31702341011481,54.63113392111476
42,South Dakota,SD,3,895376,25714.336770250713,25512.889078363252,300.09738925322995,297.37972278312867,73.22543825163953,58.386197530422976
43,Tennessee,TN,4,6975218,26960.576716025218,26335.920356078575,326.326718390737,321.8800234391718,59.502914460881364,51.779829677007946
44,Texas,TX,3,29527941,21509.21393401592,21257.86846141035,273.88296393575155,271.3096949992777,68.67952966988115,58.016463118779605
45,Utah,UT,3,3337975,26915.480193830095,26681.107985701343,125.01591533789198,124.0572502789865,67.29882638425991,58.531175338341356
46,Vermont,VT,3,645570,16526.48047461933,16344.18310286148,85.66073392505848,84.08589825012521,89.1960592964357,76.8770234056725
47,Virginia,VA,3,8642274,18189.911590398544,18002.713835997994,193.27089143436092,189.49295058221946,82.33374688189706,69.87609973948986
48,Washington,WA,3,7738692,17640.901072170855,17358.895128161563,143.02158555993702,140.81837085647032,77.65813654297135,69.07398562961285
49,West Virginia,WV,3,1782959,25903.343823385734,25381.747020382576,327.8819086698012,325.049538435825,64.0295710669735,56.579203447751745
50,Wisconsin,WI,3,5895908,26043.19809603542,25852.947501894534,213.70754089107226,211.37541494880858,69.62284689652553,62.97672894488856
51,Wyoming,WY,4,578803,25888.255589552922,25558.362936711015,285.0710863627175,283.6313334012897,57.38878340298859,49.95775764811171
