state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,4,4624047,10280.042568771467,10253.081028680843,230.27447601635538,229.74103276487745,36.810092976996124,32.41537121054349
20,Maine,ME,3,1372247,4990.86534712774,4979.30974317514,61.50496229906132,61.249906175783224,63.344937172389514,56.037724986828174
21,Maryland,MD,4,6165129,7482.649592571381,7477.292272160312,156.96346337602992,156.55525348023264,57.707292093969166,49.622140915461785
22,Massachusetts,MA,3,6984723,10146.572741682097,10141.075029031215,256.8033120282651,256.51458666769366,67.28064949748186,56.3736886917348
23,Michigan,MI,4,10050811,9899.718540125767,9889.7292964717,206.0132261963736,205.1658650563953,49.46587892260634,43.53887462414725
24,Minnesota,MN,4,5707390,10575.043934267678,10566.663821566677,132.96795908462536,132.52116992180314,54.75299567753387,47.348577896376455
25,Mississippi,MS,4,2949965,10817.585971358982,10799.91505952492,249.2571945768848,248.70916547597457,35.18953614703903,28.302979865862817
26,Missouri,MO,4,6168187,10066.81541918233,10036.114107991307,158.91217305830708,158.19883541144264,42.860924936290026,35.38730262231025
27,Montana,MT,4,1104271,10221.041755148872,10196.901718095338,148.60482617038753,147.9860167175147,44.870145100251655,38.906572752521804
28,Nebraska,NE,4,1963692,11414.41733224966,11408.284569503336,128.17692387604572,128.024150426849,48.653505743263196,43.123565202689626
29,Nevada,NV,4,3143991,10405.246070997022,10377.028978227263,178.81730577473027,178.409119703799,45.78375065323024,37.43057788651431
30,New Hampshire,NH,4,1388992,7132.366493111551,7124.827624225749,97.91273095885363,97.68474788431708,59.62042977929318,51.5132556559001
31,New Jersey,NJ,4,9267130,10997.007703571655,10988.837505709505,284.0577395590652,283.7322162668845,59.40007316180953,49.025858059615004
32,New Mexico,NM,4,2115877,9643.47171409302,9628.996122445413,203.17816205762435,202.68979088418973,58.26491804580323,48.7868151125987
33,New York,NY,4,19835913,10620.847147292892,10612.585796853846,266.8997388726196,266.67035694298517,56.08318608777927,48.010797385529976
34,North Carolina,NC,4,10551162,9557.781408341565,9543.330731859542,125.9292578390892,125.26424419730579,43.804464380321335,36.9705156645306
35,North Dakota,ND,4,774948,14248.310854405716,14233.176198366124,200.14246117158828,199.66931114517794,42.01159303591983,36.53316093466916
36,Ohio,OH,4,11780017,9392.269977199523,9383.269262563155,170.55153655550754,169.78328639084307,46.49505174737863,41.3721389366416
37,Oklahoma,OK,4,3986639,11397.921908655388,11386.849208783926,183.73873330391842,183.58823058721896,41.88786594422018,34.24543832536631
38,Oregon,OR,4,4246155,4819.725139567444,4798.832288101992,64.9057794640092,64.3209366277648,55.85886525574314,47.65928233896313
39,Pennsylvania,PA,4,12964056,9353.006497349286,9342.38812738412,212.2021071183278,211.65829582963852,59.3267801373274,45.34205961467615
40,Rhode Island,RI,3,1095610,13892.991119102602,13882.898893897334,248.44607113845254,248.1722510747437,60.19769808599775,52.02581210467228
41,South Carolina,SC,4,5190705,11459.040727608293,11450.92457162783,188.33665176502998,187.95134764930776,41.514283705199965,35.03429688260072
42,South Dakota,SD,4,895376,13887.23843390933,13882.260477322217,226.2736548667822,225.93860009649578,48.37900502135416,42.825695573703115
43,Tennessee,TN,4,6975218,12216.793797699225,12187.959061433123,177.74354866041463,177.56434279186684,39.068198298605154,32.01022534349464
44,Texas,TX,4,29527941,10059.123323227988,10034.110694390392,176.32113258421913,175.89385366671294,44.78778252774212,36.531876706201764
45,Utah,UT,4,3337975,12255.274530216673,12229.887025174587,69.47325848755607,69.3434392608293,44.21824609231645,32.30608377833866
46,Vermont,VT,3,645570,3767.213470266586,3762.2344815987644,39.65487863438512,39.65487863438512,69.43786111498366,57.81154638536488
47,Virginia,VA,4,8642274,7839.719036910888,7834.1418011046635,130.5559161859483,130.1605727072913,55.951882571647225,46.66750903755192
48,Washington,WA,4,7738692,5756.631740867837,5731.546290842358,75.68462474020157,75.72123730125624,57.33527061162273,48.47131789196417
49,West Virginia,WV,4,1782959,9138.684624828726,9119.270669872787,159.79055042768792,158.56599431992922,41.97482948289893,35.229694008667614
50,Wisconsin,WI,4,5895908,11470.46392175726,11462.451100467839,135.9078194571557,135.28026556723748,51.460945455729636,45.45252402174525
51,Wyoming,WY,4,578803,10558.860268519686,10512.607176238844,125.25850764422437,124.826581755796,37.85744026896889,32.612477820605626
