state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,2,3193079,0.0,3.373367389729027,0.0,0.22444376310973413,66.84717164843087,60.84136972495826
17,Kansas,KS,2,2934582,0.0,2.735848386097724,0.0,0.9371010931028678,73.50730018789729,60.40417340527544
18,Kentucky,KY,3,4509394,1.2196760806440954,17.151496884693852,0.0,0.8389893039582109,65.20534688253011,56.50504258443596
19,Louisiana,LA,1,4624047,0.0,2.060656266809448,0.0,0.22346947021371824,61.04029651947742,53.48795113890495
20,Maine,ME,2,1372247,0.0,14.772434242106973,0.0,0.08501870775936597,87.74987301848721,77.2347106606901
21,Maryland,MD,1,6165129,0.0,3.7885894775507305,0.0,0.05677091266054612,84.17178294241694,73.56384594710022
22,Massachusetts,MA,2,6984723,0.0,16.73857155312898,0.0,0.10260488020307557,95.9989393996011,77.17786374635043
23,Michigan,MI,2,10050811,0.0,6.825319867222655,0.0,0.22220429110977544,66.21798977216864,59.400967742802045
24,Minnesota,MN,2,5707390,0.0,7.081045051115433,0.0,0.14892972094074525,73.8492375674345,67.95410862057788
25,Mississippi,MS,2,2949965,0.0,3.0411983096167488,0.0,0.11864547545479354,59.79528570677958,51.949565503319526
26,Missouri,MO,2,6168187,0.0,5.9892569960763415,0.0,0.3269464214795476,65.47072908133298,55.31513554955452
27,Montana,MT,1,1104271,0.0,2.910776172049899,0.0,0.10565039439292227,62.81121210282621,54.61331502864786
28,Nebraska,NE,2,1963692,0.0,3.9357350483535245,0.0,0.9251281090245654,68.90703837465347,62.257013829052624
29,Nevada,NV,2,3143991,0.0,5.002740602174569,0.0,0.3816804819097765,73.15373994391206,59.05773903296797
30,New Hampshire,NH,1,1388992,0.0,9.266740608605788,0.0,0.08399376430293815,88.28841346818412,67.90507072754919
31,New Jersey,NJ,2,9267130,10.99585308504359,13.127812263035358,0.0,0.06114802173560386,86.03014093899621,71.87665436872041
32,New Mexico,NM,2,2115877,0.0,4.901716201569642,0.0,0.5750176719472194,86.04370669939698,69.75953706193695
33,New York,NY,2,19835913,10.123053070458617,15.04270130070213,0.03528952763606091,0.048733157211703175,87.89242521884422,74.75812179656161
34,North Carolina,NC,1,10551162,0.0,8.077647886419658,0.0,0.06476379884351442,82.66418428605304,59.61415434622271
35,North Dakota,ND,1,774948,0.0,3.4656703233175463,0.0,0.0,63.59510573612681,53.739605754192546
36,Ohio,OH,2,11780017,0.0,3.7630311932972105,0.0,0.3522915119732,62.769985815809946,57.6249932406719
37,Oklahoma,OK,2,3986639,0.0,6.876540793958448,0.0,0.5058563533509471,70.03691580802777,56.22033999065378
38,Oregon,OR,2,4246155,0.0,5.938145384303143,0.0,0.4396134071098834,76.93993742574165,68.72488168707925
39,Pennsylvania,PA,2,12964056,0.0,4.163159166500713,0.0,0.1337030118763243,83.02291350793301,66.78160754628027
40,Rhode Island,RI,3,1095610,0.0,17.420171672140892,0.0,1.277826963974407,94.28847856445269,78.9476182218125
41,South Carolina,SC,1,5190705,0.0,2.820976561537815,0.0,0.3146650278398278,66.60465196924117,56.08515606261577
42,South Dakota,SD,1,895376,0.0,2.4570683154339625,0.0,0.055842461714408244,74.7751782491378,59.83262897374958
43,Tennessee,TN,2,6975218,0.0,3.147879085233302,0.0,0.2508882159668701,60.47418159547128,52.92914142611743
44,Texas,TX,2,29527941,3.088600048340655,8.983259037842931,0.04741272004031707,0.14223816012095122,70.88620571275186,59.76158310530355
45,Utah,UT,1,3337975,0.0,2.683406213989876,0.0,0.059916566181592135,68.9214568713067,61.41145454953977
46,Vermont,VT,3,645570,0.0,21.044525435993442,0.0,0.05163395655518896,89.88134516783617,77.93794631101197
47,Virginia,VA,2,8642274,0.0,7.716223101201639,0.0,0.2024930012633249,84.0058299470718,71.69235782156409
48,Washington,WA,2,7738692,2.325974467002951,9.990614139222199,0.0,0.1486039242807441,79.04352570175942,70.94395280235987
49,West Virginia,WV,2,1782959,0.0,5.079837986820144,0.0,0.8973846285865239,64.94142602269598,57.492460566956396
50,Wisconsin,WI,2,5895908,0.0,7.147814576288698,0.0,0.32791104157889395,70.5717083780819,64.30493827244251
51,Wyoming,WY,1,578803,0.0,2.73964420660274,0.0,0.23036047382845862,58.41607593602659,51.09268611254606
