state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,4,4624047,0.0,52.563726721882986,0.0,0.7893518383355532,0.0,0.0
20,Maine,ME,3,1372247,30.169495724895004,25.953261850297878,0.5101122465561958,0.27934718263791675,0.0,0.0
21,Maryland,MD,4,6165129,54.824481369327394,45.47929399136892,0.5839293873656172,0.6596239375796786,0.0,0.0
22,Massachusetts,MA,4,6984723,75.72240158986978,68.9422983764506,0.7158480014168064,0.7253926414356971,0.0,0.0
23,Michigan,MI,4,10050811,45.3993215074883,54.67220505887535,2.238625320882066,1.0745401540233919,0.0,0.0
24,Minnesota,MN,4,5707390,77.6186663255884,75.38346900121722,1.1739166238858743,1.0863109056854359,0.0,0.0
25,Mississippi,MS,4,2949965,90.34005488200707,70.16548138222463,1.8983276072766964,0.9887122954566129,0.0,0.0
26,Missouri,MO,4,6168187,88.77811259613237,60.18438990720797,0.810610962345986,0.7889946700167597,0.0,0.0
27,Montana,MT,4,1104271,65.9258461011835,72.01907088800796,0.9961322899904099,1.0715968574139259,0.0,0.0
28,Nebraska,NE,4,1963692,37.68411746852358,68.12240848943142,0.9166406951803032,1.4343729396802891,0.0,0.0
29,Nevada,NV,4,3143991,82.85647128124731,83.33357188363452,1.3358816866842176,0.9489000869701386,0.0,0.0
30,New Hampshire,NH,4,1388992,56.44380961157444,62.79990916331514,0.7199465511680413,0.37197238477015465,0.0,0.0
31,New Jersey,NJ,4,9267130,67.33476275826496,53.24810840650156,0.7553579155574596,0.6402557569963228,0.0,0.0
32,New Mexico,NM,4,2115877,84.74027554531762,77.65776825131411,1.134281435073967,1.1894201159456181,0.0,0.0
33,New York,NY,4,19835913,55.65158508206807,50.34303185338633,0.4587638592687919,0.41591228999643226,0.0,0.0
34,North Carolina,NC,4,10551162,50.553673614337455,56.27680764315004,0.37910516396203564,0.38542358336140287,0.0,0.0
35,North Dakota,ND,4,774948,48.51938452644564,93.75744289570765,2.8389001584622453,2.6453387840216376,0.0,0.0
36,Ohio,OH,4,11780017,95.51768898126379,104.3280085491994,0.43293655688272775,0.6777013423098909,0.0,0.0
37,Oklahoma,OK,4,3986639,99.9087201023218,71.99404955258947,0.8779325140801563,0.556023925584099,0.0,0.0
38,Oregon,OR,4,4246155,33.0887591244314,32.284670316018676,0.18840574590423573,0.47101436476058933,0.0,0.0
39,Pennsylvania,PA,4,12964056,77.57603021770348,76.94681796675802,1.4733043424064198,1.2431808892731306,0.0,0.0
40,Rhode Island,RI,4,1095610,0.0,113.19199871695741,0.0,1.4603736731136079,0.0,0.0
41,South Carolina,SC,4,5190705,68.81531506799173,53.84074582767246,0.23118246943334286,0.5008953504389096,0.0,0.0
42,South Dakota,SD,4,895376,82.08841872018013,81.41830917960722,3.6856024731509445,2.215084314671527,0.0,0.0
43,Tennessee,TN,4,6975218,90.20506599220268,88.94960087883376,1.046562272318944,1.0035528638674804,0.0,0.0
44,Texas,TX,4,29527941,38.86149731875988,65.82143430086873,0.6502315891243483,0.6191875462408074,0.0,0.0
45,Utah,UT,4,3337975,110.09669035867554,81.21690545914814,0.3594993970895528,0.4393881519983423,0.0,0.0
46,Vermont,VT,3,645570,13.166658921573182,16.198309799313563,0.30980373933113375,0.36143769588632274,0.0,0.0
47,Virginia,VA,4,8642274,48.33218664439475,45.36173829116867,0.45127011710112414,0.333631325891002,0.0,0.0
48,Washington,WA,3,7738692,37.66786428507557,43.04898775437207,-0.6977923401008853,0.06891776198527262,0.0,0.0
49,West Virginia,WV,4,1782959,84.91502047999981,68.73806007717668,1.5704231000264168,1.0189054637076156,0.0,0.0
50,Wisconsin,WI,4,5895908,78.42727532383476,68.02054189835681,0.9667722087929459,0.944157654201298,0.0,0.0
51,Wyoming,WY,4,578803,21.077983355303964,73.20526771877232,0.0,1.842883790627669,0.0,0.0
