state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
29,Nevada,NV,3,3143991,8.969491324879746,11.545834577770735,0.06361341365162941,0.8534799664926945,12.394660162831254,0.0
30,New Hampshire,NH,3,1388992,18.142653089434642,27.028850520994464,0.07199465511680413,0.2399821837226804,12.875164147813667,0.0
31,New Jersey,NJ,4,9267130,21.916170378531433,31.475301877249404,0.2589798567625575,0.6834190664567491,13.014881630019218,0.0
32,New Mexico,NM,3,2115877,14.840182108884402,14.975215613059873,0.6616641704598141,0.6380333072291065,18.72079520690475,0.0
33,New York,NY,4,19835913,31.442969123730276,37.30751246129036,0.5696738032678405,0.6738619324790679,11.728126655929575,0.0
34,North Carolina,NC,4,10551162,19.713468526025853,28.233857086072607,0.25589598567437405,0.641319569035777,12.670594954375641,0.0
35,North Dakota,ND,3,774948,6.323004898393182,12.535403297106017,0.12904091629373843,0.12904091629373843,15.63472645906564,0.0
36,Ohio,OH,3,11780017,12.402359011875788,17.48360319489716,0.5687597904145639,0.5701746157638539,12.36156959705576,0.0
37,Oklahoma,OK,4,3986639,25.986802416772626,20.8267092727913,0.6521784390309733,0.5476626635452403,14.28895367752134,0.0
38,Oregon,OR,2,4246155,2.519926851469153,8.535453167125821,0.0,0.08635263353944138,12.707567199030652,0.0
39,Pennsylvania,PA,4,12964056,13.85368899980068,20.606425731488446,0.19284088251392925,0.6158052181611475,12.576187575863603,0.0
40,Rhode Island,RI,4,1095610,0.0,30.30275371710736,0.0,1.308251415497607,12.097552961363988,0.0
41,South Carolina,SC,4,5190705,55.32967101771339,46.390615532957476,1.3100339934556096,0.8284038488028119,12.271724168489637,0.0
42,South Dakota,SD,3,895376,15.524204356605495,15.779484181585646,0.446739693715266,0.2792123085720412,17.057414985436285,0.0
43,Tennessee,TN,3,6975218,14.838245915754891,17.19761917937803,0.25805645070878075,0.43009408451463454,10.638448862816904,0.0
44,Texas,TX,3,29527941,21.640520075544718,15.088856251198049,0.40300812034269506,0.43010110322287626,11.04460686913456,0.0
45,Utah,UT,3,3337975,21.000756446648044,23.277585961548546,0.2995828309079607,0.23966626472636854,10.656221211962343,0.0
46,Vermont,VT,3,645570,20.75685053518596,18.057132235300365,0.15490186966556688,0.18071884794316137,13.440370525272241,0.0
47,Virginia,VA,4,8642274,26.64807896625356,23.333805761902813,1.5505178382448879,0.35677338317823915,13.553608691416171,0.0
48,Washington,WA,3,7738692,1.6281821269020658,10.671792375987348,0.0,0.31659096911984613,12.98392544890015,0.0
49,West Virginia,WV,3,1782959,14.13380790023775,16.24907166762027,0.3926057750066042,0.4113012881021569,15.87030324309196,0.0
50,Wisconsin,WI,3,5895908,7.649373090624889,12.180360635594331,0.0,0.35900605414240977,14.3209493770934,0.0
51,Wyoming,WY,3,578803,19.350279801590524,16.265094884245094,0.0,0.4319258884283599,15.244737846901277,0.0
