state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,4,4624047,9301.376045701958,9245.426293090384,207.78335514323277,206.32359489425608,13.847480356492916,0.0
20,Maine,ME,4,1372247,3252.6214303984634,3214.4150641768056,51.22984418985795,49.784526157948726,16.55620307422789,0.0
21,Maryland,MD,4,6165129,6200.6975036532085,6158.209689182034,127.63723192166783,126.46937314693658,13.951094940592485,0.0
22,Massachusetts,MA,4,6984723,8320.272686547483,8244.554375517622,230.7607617367217,228.47482045219738,17.099389625043113,0.0
23,Michigan,MI,4,10050811,6413.054628129014,6382.556733836844,164.14595797294368,163.2372419167634,14.36937775469064,0.0
24,Minnesota,MN,4,5707390,8491.832518892174,8445.681826544182,114.78101198621437,114.19405367427142,15.566362207594015,0.0
25,Mississippi,MS,4,2949965,9993.169410484532,9923.730329972439,226.47726328956446,224.04220615046847,13.598161334117522,0.0
26,Missouri,MO,4,6168187,8504.930216934084,8480.465978090482,135.8908217276811,134.7667745265613,13.059623516602203,0.0
27,Montana,MT,4,1104271,9055.657533341,9012.668603475571,122.97705907336153,122.29787796654988,16.6525246067315,0.0
28,Nebraska,NE,4,1963692,10250.996592133593,10211.435543717796,111.98293826119371,111.1766339459888,14.979182071322795,0.0
29,Nevada,NV,4,3143991,9345.287566026747,9306.556084743426,157.6658457355635,156.59501993909439,13.914957135691546,0.0
30,New Hampshire,NH,4,1388992,5430.124867529835,5367.684931642104,84.23374648666083,83.5857945906096,16.15178489148966,0.0
31,New Jersey,NJ,4,9267130,8517.782743956328,8408.93412677773,250.90831789345785,248.94798425546347,14.95200779529369,0.0
32,New Mexico,NM,4,2115877,8749.657943254735,8702.740552228968,175.6245755306192,173.33238179724057,21.294148951002352,0.0
33,New York,NY,4,19835913,8288.622762158717,8169.540051636933,237.6648859066885,235.62061398434244,13.051312536004769,0.0
34,North Carolina,NC,4,10551162,8146.278106619916,8090.303229160921,106.53802870243106,105.36122308929892,14.257728200931801,0.0
35,North Dakota,ND,4,774948,12883.31604185055,12855.977802012889,190.33535153326415,189.79768104870695,18.346263233145965,0.0
36,Ohio,OH,4,11780017,8212.39901436475,8166.2336674532335,146.85038230420213,144.94319773335926,13.910217616833659,0.0
37,Oklahoma,OK,4,3986639,10648.2678767754,10587.37877767642,111.07100492419805,107.42131404423627,16.704497196761483,0.0
38,Oregon,OR,4,4246155,3664.4211056826707,3637.7381419189833,52.235493051949355,51.768403806895094,14.510398230870045,0.0
39,Pennsylvania,PA,4,12964056,7219.276127779763,7160.112545024489,185.5592107902033,183.9779155535891,14.4146554133984,0.0
40,Rhode Island,RI,4,1095610,11465.941347742353,11409.312750757244,228.36593313314046,227.10331839492764,16.073876653188634,0.0
41,South Carolina,SC,4,5190705,9956.701449995715,9848.045689362043,164.64044864811234,162.16486970459698,13.974845420805075,0.0
42,South Dakota,SD,4,895376,12556.400886331554,12500.398874726534,210.86113543360557,208.98110588922046,19.950836296706633,0.0
43,Tennessee,TN,4,6975218,10913.379338108143,10856.320189562535,162.24582514840395,160.45615587450695,12.115606996082416,0.0
44,Texas,TX,4,29527941,8975.508993329402,8907.240965913801,148.83868807513537,146.20050886717772,11.669076418162716,0.0
45,Utah,UT,4,3337975,11123.240887064763,11064.796556509347,57.96927778069039,56.53627323951398,11.728967412877568,0.0
46,Vermont,VT,4,645570,2354.1986151772853,2305.0725936547765,31.59998141177564,31.21272673761172,15.72703192527534,0.0
47,Virginia,VA,4,8642274,6665.491050156475,6604.148068304377,98.95543696022597,91.59047722856276,15.238894300273284,0.0
48,Washington,WA,4,7738692,4427.673307065328,4403.529322895541,64.9205317901268,64.44241481635397,14.287776280539399,0.0
49,West Virginia,WV,4,1782959,7395.290637642256,7338.1785159229275,128.9990403593128,128.06426470453516,17.643198749943213,0.0
50,Wisconsin,WI,4,5895908,10471.330285343665,10433.269989965922,119.04866900908223,118.02253359448622,15.898959074666703,0.0
51,Wyoming,WY,4,578803,9397.670710068884,9357.4398987467,115.9289084541718,115.6697529211148,16.8302513981441,0.0
