state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
32,New Mexico,NM,4,2115877,3870.5463502840666,3483.9656828553157,65.45749114906017,61.21181272194303,0.0,0.0
33,New York,NY,4,19835913,3029.6916506943744,2946.3882000289072,170.23163995526698,169.56113893018184,0.0,0.0
34,North Carolina,NC,4,10551162,3193.799886685467,3089.4972245033973,47.97575849939561,46.86055747540729,0.0,0.0
35,North Dakota,ND,4,774948,9379.855164475552,8866.493530625832,109.1686151845027,102.80259664734494,0.0,0.0
36,Ohio,OH,4,11780017,2983.179056532771,2781.196568489066,50.8997567660556,49.759407534527895,0.0,0.0
37,Oklahoma,OK,4,3986639,4372.8564337026755,4133.6108651207915,40.98690651448501,39.57803386093733,0.0,0.0
38,Oregon,OR,4,4246155,1534.80030757238,1439.1978490792592,19.358690391660218,18.793473153947513,0.0,0.0
39,Pennsylvania,PA,4,12964056,2420.4461936912335,2270.510754614804,76.37270311081654,74.08432463831792,0.0,0.0
40,Rhode Island,RI,4,1095610,4381.212292695393,4241.811802166308,118.10772081306304,117.25583617041343,0.0,0.0
41,South Carolina,SC,4,5190705,3974.315627645956,3879.456506527396,82.5128763819173,80.87212302246677,0.0,0.0
42,South Dakota,SD,4,895376,8160.258930326478,7791.2040783504835,91.46995228820072,77.9002340915995,0.0,0.0
43,Tennessee,TN,4,6975218,4786.273346582143,4621.956925626861,60.471228282757615,57.926504949379364,0.0,0.0
44,Texas,TX,4,29527941,3971.69921194302,3856.116192746776,71.40016975785748,69.69161852497605,0.0,0.0
45,Utah,UT,4,3337975,5307.888764894884,4984.728765194466,23.756918491001283,22.58854545046023,0.0,0.0
46,Vermont,VT,4,645570,562.1388850163421,513.765244003638,9.758817788930713,9.39738009304439,0.0,0.0
47,Virginia,VA,4,8642274,2520.123754465549,2442.8507721793726,45.566710798569915,44.83195047970014,0.0,0.0
48,Washington,WA,4,7738692,1934.4741979652374,1869.361680981009,35.38065605918933,34.98437892777401,0.0,0.0
49,West Virginia,WV,4,1782959,2270.270937245332,2099.367239676131,37.129289007767426,34.726915574988915,0.0,0.0
50,Wisconsin,WI,4,5895908,6381.341092839304,6055.580049271945,53.6304162140929,50.52091495774132,0.0,0.0
51,Wyoming,WY,4,578803,4866.768140455388,4487.043580828513,30.407582545356536,28.276748162443297,0.0,0.0
