state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
24,Minnesota,MN,4,5707390,1384.485728152448,1342.0970756460358,33.2726517725265,32.81418184727753,0.0,0.0
25,Mississippi,MS,4,2949965,2913.2210043170003,2840.9973871360703,86.71289320381767,84.15919058926687,0.0,0.0
26,Missouri,MO,4,6168187,1491.4268974011327,1422.5249656017238,27.52834828126968,26.617761966901025,0.0,0.0
27,Montana,MT,4,1104271,728.6254913875308,688.5732112601241,10.323552823536977,9.614185889755927,0.0,0.0
28,Nebraska,NE,4,1963692,1816.0179906013773,1766.2429458678566,20.929962539950257,20.58197857233551,0.0,0.0
29,Nevada,NV,4,3143991,2251.374129251642,2215.618846964166,43.766028592321035,42.03786418811844,0.0,0.0
30,New Hampshire,NH,4,1388992,530.4566189006129,525.5198425497463,31.101691010459387,31.101691010459387,0.0,0.0
31,New Jersey,NJ,4,9267130,2106.423455805627,2094.407098761198,172.4158396396727,172.11369647344972,0.0,0.0
32,New Mexico,NM,4,2115877,1224.173238803579,1205.8424406117588,37.525810810363744,36.91140836636534,0.0,0.0
33,New York,NY,4,19835913,2231.800472204128,2219.747298030309,164.21225481277318,164.07445760962287,0.0,0.0
34,North Carolina,NC,4,10551162,1657.1444927108503,1609.5410696403458,27.181840256077958,26.16773394247951,0.0,0.0
35,North Dakota,ND,4,774948,1674.5639707438434,1565.0635360602996,19.872301109235718,19.205589708384736,0.0,0.0
36,Ohio,OH,4,11780017,1090.3549629851977,1058.3200831907602,36.0610685027025,35.31262589292811,0.0,0.0
37,Oklahoma,OK,4,3986639,1556.1980906723684,1493.16611955943,21.220883054623204,20.322047385445902,0.0,0.0
38,Oregon,OR,4,4246155,650.1175769608034,634.4361630025953,11.327895472492173,11.009960776278774,0.0,0.0
39,Pennsylvania,PA,4,12964056,1099.4784348355174,1078.6262747223113,60.32834168565764,59.891235685292735,0.0,0.0
40,Rhode Island,RI,4,1095610,2030.193225691624,2005.1582484382475,96.29338907092853,95.7761733950341,0.0,0.0
41,South Carolina,SC,4,5190705,2375.881503572251,2311.6458031368434,54.82877566727448,52.93115289734246,0.0,0.0
42,South Dakota,SD,4,895376,1630.1531423670056,1538.986334870969,18.986436982898805,18.725838828231563,0.0,0.0
43,Tennessee,TN,4,6975218,2266.8825547818,2201.3587450395303,25.992019174167744,24.995634545042176,0.0,0.0
44,Texas,TX,4,29527941,2231.06988733146,2185.913141919184,45.7735945760661,44.01085737742432,0.0,0.0
45,Utah,UT,4,3337975,1615.9497899175399,1576.289302860053,12.582478898134347,12.307861303135384,0.0,0.0
46,Vermont,VT,4,645570,254.3488699908608,252.18024381554287,8.984308440602879,8.984308440602879,0.0,0.0
47,Virginia,VA,4,8642274,1443.8213831220812,1407.9528473309558,30.802078249312622,30.12710157843487,0.0,0.0
48,Washington,WA,4,7738692,1030.1611693552347,1010.0082620089878,26.38688812011125,25.977688908323696,0.0,0.0
49,West Virginia,WV,4,1782959,619.0271341068415,587.7709069986626,13.629029046657832,12.413820695446914,0.0,0.0
50,Wisconsin,WI,4,5895908,1433.5196546486138,1386.9134806232196,19.74250615850858,19.335444175858918,0.0,0.0
51,Wyoming,WY,4,578803,689.180947576291,670.1268455267657,7.2563549255964475,6.7380438594824135,0.0,0.0
