state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
14,Illinois,IL,3,12671469,65.13846184684664,28.29528740060502,0.7891744832426296,0.27094990591330276,67.66627452586594,52.70203478381236
15,Indiana,IN,3,6805985,117.30851596058469,51.59534481153615,1.0872783292939965,0.5754738905047052,51.04361822719269,47.16789707882107
16,Iowa,IA,3,3193079,0.0,58.47915802539537,0.0,0.33405583346565076,56.79323937804233,52.54533320346913
17,Kansas,KS,3,2934582,81.47668049487116,46.06642931964903,1.8060493794346177,0.5225048519119021,58.649374936532695,49.836978486203485
18,Kentucky,KY,4,4509394,182.6853009517465,93.28146024562439,1.5744909404678322,0.7576775652486049,59.008660587209725,50.35505879503987
19,Louisiana,LA,4,4624047,69.07369237380156,37.459456124534576,1.1894342769439845,1.070490849249586,51.35618214953265,44.60134163861223
20,Maine,ME,3,1372247,0.0,35.395543638593175,0.0,0.27934718263791675,71.74699598541662,66.0966283766698
21,Maryland,MD,2,6165129,18.47487700581772,19.911528673145828,0.0,0.20004988270859106,68.5097748968432,62.05647927237208
22,Massachusetts,MA,3,6984723,65.71484653006281,27.48038213438917,0.14316960028336126,0.1813481603589243,75.70950200888424,66.35994011501958
23,Michigan,MI,3,10050811,80.2721292838956,32.16513715019756,0.3780789430823045,0.23547021893722475,56.05745645799131,51.3878929769946
24,Minnesota,MN,3,5707390,43.04944992369542,37.27998762506655,0.17521143640087675,0.23361524853450233,62.28151571909402,56.84165616858144
25,Mississippi,MS,4,2949965,91.08582644200864,58.23313642219968,1.8983276072766964,1.3446487218209935,49.745912239636745,42.504165303656144
26,Missouri,MO,3,6168187,23.232110180835956,33.08219138900018,0.032424438493839434,0.518791015901431,53.90483459726496,46.76163352375666
27,Montana,MT,3,1104271,148.0614812849382,83.0541467758238,0.9055748090821908,0.5282519719646114,52.227849866563545,46.210033587769665
28,Nebraska,NE,3,1963692,72.21091698698166,39.40827496660081,0.1527734491967172,0.1527734491967172,57.83870382931743,52.869645545228074
29,Nevada,NV,4,3143991,70.38824220552794,33.9241247373618,1.1132347389035147,0.6202307831033868,58.656910913549055,48.81143107597954
30,New Hampshire,NH,3,1388992,77.68223287103166,31.626223497738955,0.07199465511680413,0.1679875286058763,67.25582292770585,59.70732732801917
31,New Jersey,NJ,3,9267130,17.513512813567953,24.35643890981196,0.12948992838127876,0.19963030625447145,68.82124239111785,60.83366694974603
32,New Mexico,NM,3,2115877,71.31794523027567,30.828149003260314,0.6616641704598141,0.4411094469732093,71.14326588927429,61.5897805023638
33,New York,NY,3,19835913,18.94039361838298,26.255408561229324,0.11595130508991443,0.1747671844833493,68.67698502206578,61.34999684662864
34,North Carolina,NC,3,10551162,151.63258795571522,58.700372798478774,1.48798776855099,0.589192608990997,58.00998032254646,48.38892626233964
35,North Dakota,ND,3,774948,28.51804250091619,60.50175532514992,0.0,0.2795886519697666,49.43828489137336,42.61214946035089
36,Ohio,OH,3,11780017,41.58737631702908,58.10202626556967,0.0,0.4484996357249173,53.22563626181525,49.223417928853586
37,Oklahoma,OK,4,3986639,150.4525491272222,47.94586546282649,0.0,0.9699063965076012,55.27470633784499,46.12218462720101
38,Oregon,OR,3,4246155,78.18838455025782,39.21867464295849,0.5887679559507366,0.46316412534791285,65.52586987521653,59.4667410869363
39,Pennsylvania,PA,3,12964056,19.816329087131372,35.498149653164106,0.015427270601114342,0.3779681297273014,70.40605964676487,56.19412628270042
40,Rhode Island,RI,3,1095610,82.23729246721004,33.10614960745938,0.27382006370880146,0.15212225761600082,71.626126085012,64.7463057109738
41,South Carolina,SC,4,5190705,212.99611517125325,76.87367543109681,2.061377019113974,0.9889472303537445,53.812998426995954,45.57554320655864
42,South Dakota,SD,3,895376,49.811475849252155,49.492376068026964,0.5584246171440824,0.22336984685763298,57.512933114133055,50.15535372848948
43,Tennessee,TN,4,6975218,173.2418972424948,71.983413278266,1.5626751737365054,0.7908952331908002,50.716235678942226,43.18402664977639
44,Texas,TX,4,29527941,40.642860943131794,51.01463535358401,0.3691418917424686,1.0430798408869755,58.10328258241913,49.289190194467
45,Utah,UT,3,3337975,101.64845452707105,43.60214116129005,0.5092908125435331,0.23467321754456918,55.833312112882815,47.58112328582449
46,Vermont,VT,3,645570,20.137243056523694,33.193257785478615,0.0,0.25816978277594477,74.58091299161981,66.6287157085986
47,Virginia,VA,3,8642274,103.47970915988084,41.425935548246414,0.8099720050532996,0.29506123041227345,66.73019161392013,58.79121629330428
48,Washington,WA,3,7738692,94.9643686555816,39.34035068753959,0.8140910634510329,0.4608875332765106,69.21926857923793,61.230825571039645
49,West Virginia,WV,4,1782959,73.9220587798149,101.98936551140949,3.028673121479518,1.2339038643064704,48.063528101319214,40.35207764171807
50,Wisconsin,WI,3,5895908,132.83789367133951,52.981055432247004,0.16960915943735894,0.20070417200087473,59.589243929857794,54.94103707181319
51,Wyoming,WY,4,578803,266.23911762724106,90.67975509061681,0.0,1.1230073099137359,47.538454361846775,40.627812917348386
