state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
28,Nebraska,NE,3,1963692,21.18458495527812,13.378589193941094,0.1527734491967172,0.1018489661311448,0.0,0.0
29,Nevada,NV,4,3143991,21.628560641554,23.205264537062245,0.9860079116002558,0.5195095448216401,0.0,0.0
30,New Hampshire,NH,1,1388992,2.4478182739713406,1.841006180843991,0.14398931023360825,0.01199910918613402,0.0,0.0
31,New Jersey,NJ,2,9267130,7.078782751509906,4.438113140591686,0.08632661892085253,0.0647449641906394,0.0,0.0
32,New Mexico,NM,2,2115877,8.081755224902015,8.196533703451166,0.09452345292283058,0.2048008146661329,0.0,0.0
33,New York,NY,2,19835913,3.7104417628772617,3.2596000424655456,0.07562041636298768,0.04621247666627024,0.0,0.0
34,North Carolina,NC,3,10551162,15.097863154788069,12.900407150822414,0.34119464756583207,0.24483875172548134,0.0,0.0
35,North Dakota,ND,3,774948,25.937224175041425,18.323810113710856,0.0,0.23657501320518715,0.0,0.0
36,Ohio,OH,2,11780017,9.999985568781439,9.647087703087113,0.17826799401053497,0.16411974051763537,0.0,0.0
37,Oklahoma,OK,3,3986639,17.78440435665231,16.86347106637231,0.2759216472823348,0.14214145466059672,0.0,0.0
38,Oregon,OR,2,4246155,6.735505416076427,6.947461880218692,0.21195646414226516,0.13737918972183852,0.0,0.0
39,Pennsylvania,PA,2,12964056,7.597930771048814,6.232617322850194,0.20826815311504365,0.13755982952660287,0.0,0.0
40,Rhode Island,RI,2,1095610,10.131342357225655,8.201562860611244,0.09127335456960049,0.06084890304640033,0.0,0.0
41,South Carolina,SC,3,5190705,18.01296741001463,19.573449078689695,0.8091386430167,0.6453843938347489,0.0,0.0
42,South Dakota,SD,2,895376,9.158163721162953,9.955913174225927,0.1116849234288165,0.11168492342881652,0.0,0.0
43,Tennessee,TN,3,6975218,28.644266028674657,24.511266683195934,0.3727482065793499,0.24849880438623329,0.0,0.0
44,Texas,TX,4,29527941,23.63862756295808,23.56267045024043,0.7924697492452996,0.7027242434546995,0.0,0.0
45,Utah,UT,3,3337975,10.665148780323399,10.720785591777737,0.0898748492723882,0.11484008518138493,0.0,0.0
46,Vermont,VT,1,645570,0.9294112179934012,0.863024702422444,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,12.739702536624042,12.819046733037426,0.12728131507980422,0.10221075301863068,0.0,0.0
48,Washington,WA,2,7738692,11.95292434432072,9.302051856530056,0.43935073265611296,0.15721864452890316,0.0,0.0
49,West Virginia,WV,2,1782959,8.020375117992057,7.002805048076981,0.0,0.27108493988551247,0.0,0.0
50,Wisconsin,WI,2,5895908,18.24994555545982,13.67049825065113,0.11872641160615124,0.09611185701450338,0.0,0.0
51,Wyoming,WY,2,578803,5.701421727254351,3.9737181735409104,0.0,0.057590118457114654,0.0,0.0
