state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
18,Kentucky,KY,4,4509394,15066.569920481554,14929.307257566888,190.44687601039075,188.72454554499635,59.762376053190295,51.421499208097586
19,Louisiana,LA,4,4624047,15884.873142509148,15842.736274708528,297.16393453613256,295.09503976350874,51.74175348996236,45.25544398662038
20,Maine,ME,3,1372247,6353.739523569736,6250.8946483916,73.82052939448947,73.16467079177437,72.25040389958951,66.76677012228848
21,Maryland,MD,3,6165129,8564.83294996747,8501.214770086031,168.43118773346026,167.56340378279188,68.97210098928991,62.576322409474315
22,Massachusetts,MA,3,6984723,11494.070702589066,11455.140842992014,265.45075588538015,264.9782962044451,76.06965945535707,66.74389234905951
23,Michigan,MI,4,10050811,11250.146878694664,11187.644459735637,220.8379005435482,219.9722987528071,56.385101659955595,51.73386505825251
24,Minnesota,MN,3,5707390,12217.055431642135,12147.176104764425,143.13022239587622,142.47025931876627,62.545892255479295,57.1954080586748
25,Mississippi,MS,4,2949965,16369.753539448773,16287.35062474107,319.4953160461226,317.51224167066385,50.31829191193794,43.459329178481774
26,Missouri,MO,4,6168187,13459.838360931664,13375.956338548103,195.0329975404442,193.81708109692525,54.29533832226552,47.31205457940883
27,Montana,MT,4,1104271,13237.964231606193,13089.411152567753,176.40597280921077,173.99110665165827,52.73949963369498,46.678215764065165
28,Nebraska,NE,4,1963692,13366.403692636117,13310.72868279314,134.8989556407013,134.5424842592423,58.26748797672955,53.53960804443874
29,Nevada,NV,4,3143991,13247.366166124522,13200.451273556448,223.12404838309013,221.36937838986606,59.143362687743064,49.363277439407426
30,New Hampshire,NH,3,1388992,8456.060222089112,8392.95176440387,105.97613233193567,105.58016172879326,67.62753133207391,60.001857462102016
31,New Jersey,NJ,3,9267130,12379.226362422885,12316.952497698858,294.8917302336322,294.2730561313661,69.14170838220679,61.32875010925712
32,New Mexico,NM,3,2115877,11758.150402882588,11711.860917651235,224.54046241818406,223.33528839341795,71.51649174314008,62.157630145797704
33,New York,NY,3,19835913,12131.864058891568,12049.900169887389,276.11030558563147,275.3625036904864,69.36589205649369,62.02449567105886
34,North Carolina,NC,4,10551162,12995.222706276332,12916.276763775266,152.83624685129467,151.4430353737342,58.57346328300144,48.98507861029904
35,North Dakota,ND,4,774948,16711.572905536887,16504.351628385757,211.36902088914354,210.10011854558843,49.842053918456465,43.05540500781988
36,Ohio,OH,4,11780017,11799.770747359704,11649.547825658607,185.22893472904155,183.78439804741652,53.54977840863897,49.551575350018595
37,Oklahoma,OK,4,3986639,15160.41457478342,15099.586393450725,218.60519600595893,216.30166831425342,55.75481000411625,46.784321329320264
38,Oregon,OR,3,4246155,7559.545047225078,7492.47260168317,86.71374455242449,85.92872061115683,65.83127558932729,59.96813587822395
39,Pennsylvania,PA,3,12964056,10891.953876163447,10780.888547314424,224.7830462935365,223.71599341029275,71.00904223184472,56.77338943923106
40,Rhode Island,RI,3,1095610,15580.361625030806,15535.220431670812,257.6646799499822,257.3147987574654,72.34362592528363,65.56119422057118
41,South Carolina,SC,4,5190705,16213.597189591781,16129.064218774574,232.7236858962318,229.83069416068398,54.36594836346893,46.32418910340695
42,South Dakota,SD,4,895376,15948.607065634995,15859.546316695045,237.33046228623505,236.15777059023253,58.006357105841566,50.71869248226444
43,Tennessee,TN,4,6975218,16941.276960806103,16836.35858098936,210.84645669855766,208.51200158427545,51.29795226471775,44.02777088830772
44,Texas,TX,4,29527941,13584.465642220026,13480.672908609315,218.16285801979896,214.63851249680206,58.53857199186358,49.963548084846146
45,Utah,UT,4,3337975,15002.868505605942,14933.258294967118,85.95031418749392,85.2413014876784,56.397816041162685,48.291104636793264
46,Vermont,VT,3,645570,5116.563656923339,5013.354754049024,48.01957959632573,46.7545476607236,74.83681088030733,66.8968508449897
47,Virginia,VA,3,8642274,9833.812258208893,9778.182058498558,144.76513936031188,143.8086009924394,67.1724016155933,59.38163960087357
48,Washington,WA,3,7738692,8312.580472255519,8250.781545881027,97.39371976556245,96.21565677162668,65.81125079018521,59.4380936726775
49,West Virginia,WV,4,1782959,13169.231597585813,12872.597903661432,197.5928779068952,195.08767915209117,48.28854729693728,40.54064058679981
50,Wisconsin,WI,4,5895908,13466.645001923369,13384.326407884442,149.15429480921344,148.58045048645036,59.93456817847226,55.40803893140802
51,Wyoming,WY,4,578803,15180.640045058508,15033.340976364767,164.9956893796335,163.93027218817687,48.03465082247328,41.12349106690878
