state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
20,Maine,ME,3,1372247,13453.40889796079,13257.28635484095,132.77493046076984,131.74256043797752,87.03148922897992,76.26396705549365
21,Maryland,MD,3,6165129,15704.067181724826,15658.884486787358,224.8776951788032,222.83664569981696,82.51707304096962,71.73862866454213
22,Massachusetts,MA,3,6984723,23562.981667275853,23433.33545837926,325.5247201642785,321.85957839702445,94.28786223877454,75.88300924746764
23,Michigan,MI,3,10050811,22994.60212713183,22870.69599230777,330.8091257511458,327.50590972211097,65.0590285699333,58.191761838920264
24,Minnesota,MN,3,5707390,24244.26927194392,23981.574765348083,208.8695533334852,206.5596825636003,73.0324368932209,66.68471928499717
25,Mississippi,MS,4,2949965,26254.718276318534,25869.139851780325,390.10632329536116,383.4395775317109,58.89242753727587,50.870467954704544
26,Missouri,MO,3,6168187,22525.61409049369,22316.224014794436,295.0623902939389,291.3011554286535,64.57665761430384,54.36091674911931
27,Montana,MT,3,1104271,23183.892359755893,22892.9182368148,277.37756402187506,275.38529944189423,61.992572475415905,53.71462258811469
28,Nebraska,NE,3,1963692,22918.461754694727,22792.227236101324,193.97135599676528,192.019250812585,67.94400547540042,61.020414606771325
29,Nevada,NV,3,3143991,21383.521772167926,21251.61027133075,296.1522472551607,292.2188178443683,71.88729229822859,57.74001897588129
30,New Hampshire,NH,3,1388992,20663.905911625123,20421.078224866873,164.72377090724785,162.61192769048824,104.36359604662951,67.74913030456618
31,New Jersey,NJ,3,9267130,23087.82762300734,23013.15663918757,348.11209079833776,345.396399244786,84.46182367140635,70.40226046251644
32,New Mexico,NM,3,2115877,23602.128101019105,23335.15335991378,313.39250816564476,309.78486304575677,84.29748043010062,68.16771485299003
33,New York,NY,3,19835913,24486.52098847177,24396.539174749785,331.0409760317057,328.7790853556039,86.3903768886262,73.24665116246477
34,North Carolina,NC,3,10551162,23872.157398398394,23604.185559304813,204.62201224850872,201.25587431349584,81.03114140414108,58.44992238769531
35,North Dakota,ND,3,774948,30135.957509407086,29837.3936979366,282.9867294321684,281.330704339732,63.11442832293264,53.23621713973067
36,Ohio,OH,3,11780017,22288.176663921622,22192.757204243182,293.6498308958298,291.52759287189485,62.028272115396774,56.65413725633842
37,Oklahoma,OK,3,3986639,25163.000713132038,25027.218595484996,311.66604249845545,306.81651051591746,68.95525278310878,55.026351771504764
38,Oregon,OR,3,4246155,15824.26925065147,15582.066935514935,149.40575650205892,147.08601075561302,75.94645037687037,67.68158486913455
39,Pennsylvania,PA,3,12964056,20930.63312901456,20848.589802009934,324.2426598589207,320.9952193973861,81.51357877503769,65.40519417688415
40,Rhode Island,RI,3,1095610,32067.432754356025,31884.794771862253,308.04757167240166,306.6632591280961,92.07601244968556,77.02330208742161
41,South Carolina,SC,3,5190705,27569.800248713804,27315.84080169677,310.86336056470174,306.0149504418635,65.40084632049017,54.76125112099416
42,South Dakota,SD,3,895376,25955.576204856956,25805.264252910827,304.22973142009613,300.7116563320884,73.43015671628456,58.58376815996855
43,Tennessee,TN,4,6975218,27332.364379149156,27038.63469623049,329.25135816543656,326.58477484144584,59.61233039598189,51.902148434643905
44,Texas,TX,3,29527941,21785.023886359024,21619.205155067004,277.1984677157138,274.47449406196887,68.88023110043467,58.22017187043282
45,Utah,UT,3,3337975,27240.557523648316,27052.958754933756,127.32270313588329,125.6749975658895,67.73265228169774,59.94700379721238
46,Vermont,VT,3,645570,16818.780302678253,16640.222704630905,87.51955636104528,86.02217162094479,89.34073764270335,77.01968802763449
47,Virginia,VA,3,8642274,18495.155326017204,18317.48052819035,201.2549011984577,196.22150373848362,82.55387413081326,70.0927903928989
48,Washington,WA,3,7738692,18002.732244673905,17796.704441230417,145.85152116145724,143.96705110717247,77.85441002174528,69.27396774545362
49,West Virginia,WV,3,1782959,26405.93530193347,26066.363356003778,334.6122933842001,329.54580933530536,64.14090284745751,56.69821908411803
50,Wisconsin,WI,3,5895908,26312.266066566848,26154.347824190703,217.82904346540005,214.82413452403486,69.78253392013579,63.18434751695583
51,Wyoming,WY,4,578803,26296.68470965078,26049.228197800338,288.0081824040304,286.05011837648846,57.47482303996351,50.03325829340899
