state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
39,Pennsylvania,PA,2,12964056,3.3091495439390264,5.027086320163116,0.13884543541002908,0.5039575063030685,0.0,0.0
40,Rhode Island,RI,3,1095610,9.948795648086454,11.252700713366462,0.6389134819872034,1.5668592534448085,0.0,0.0
41,South Carolina,SC,2,5190705,8.99685110211426,4.857584030355359,0.13485644050278334,0.16696511681296985,0.0,0.0
42,South Dakota,SD,2,895376,3.6856024731509445,6.860645296341585,0.0,0.22336984685763298,0.0,0.0
43,Tennessee,TN,2,6975218,2.2364892394760996,5.562550159722607,0.0,0.06690352425783204,0.0,0.0
44,Texas,TX,2,29527941,5.344090873115738,4.317460343263159,0.023706360020158534,0.08071451149720645,0.0,0.0
45,Utah,UT,2,3337975,8.328402699241307,6.150007543067708,0.029958283090796064,0.07489570772699017,0.0,0.0
46,Vermont,VT,1,645570,0.6196074786622675,0.5532209630913102,0.0,0.02581697827759448,0.0,0.0
47,Virginia,VA,3,8642274,11.524744529044092,13.824073220940294,0.05785514321809283,0.3837724500133491,0.0,0.0
48,Washington,WA,2,7738692,2.5327277529587686,3.368970954190782,0.0,0.12275976353626684,0.0,0.0
49,West Virginia,WV,1,1782959,1.1778173250198127,1.9149546985016,0.0,0.028043269643328872,0.0,0.0
50,Wisconsin,WI,2,5895908,2.866394794491366,7.537915642994622,0.10176549566241534,0.2204919072685666,0.0,0.0
51,Wyoming,WY,2,578803,0.8638517768567199,2.221333140488708,0.0,0.11518023691422931,0.0,0.0
