state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
26,Missouri,MO,2,6168187,2.026527405864965,2.612483330075064,0.08106109623459859,0.23507717908033587,0.0,0.0
27,Montana,MT,1,1104271,0.0,0.14230461285577284,0.0,0.0,0.0,0.0
28,Nebraska,NE,3,1963692,16.652305962442178,12.862069437133146,0.0509244830655724,0.16974827688524133,0.0,0.0
29,Nevada,NV,2,3143991,7.5699962245439005,4.357518835136615,0.1590335341290735,0.20144247656349312,0.0,0.0
30,New Hampshire,NH,2,1388992,5.39959913376031,5.481878739608086,0.2879786204672165,0.39597060314242266,0.0,0.0
31,New Jersey,NJ,3,9267130,4.154468535566028,12.355497333047014,1.03591942705023,1.323674823453072,0.0,0.0
32,New Mexico,NM,2,2115877,8.0344934984406,6.400588097917384,0.28357035876849174,0.3387090396401429,0.0,0.0
33,New York,NY,3,19835913,8.842547353378693,8.360737271980227,0.49405338690485284,0.7133525943575171,0.0,0.0
34,North Carolina,NC,2,10551162,10.141063135984455,6.3933378008169015,0.08529866189145802,0.13110720253687067,0.0,0.0
35,North Dakota,ND,2,774948,6.193963982099444,9.530593389123252,0.0,0.2150681938228974,0.0,0.0
36,Ohio,OH,2,11780017,5.203727634688473,4.768365662921248,0.7130719760421399,0.3706842415139695,0.0,0.0
37,Oklahoma,OK,1,3986639,2.784300258939924,2.590796766040625,0.10033514446630357,0.07943198936915699,0.0,0.0
38,Oregon,OR,1,4246155,0.5652172377127072,0.9285711762423045,0.0,0.03925119706338244,0.0,0.0
39,Pennsylvania,PA,3,12964056,6.147767334544065,6.472841965067546,0.6865135417495882,0.6967983888169978,0.0,0.0
40,Rhode Island,RI,3,1095610,19.715044587033706,19.793278890950507,1.6429203822528091,1.3691003185440074,0.0,0.0
41,South Carolina,SC,2,5190705,4.95115788703076,3.3961805628660136,0.11559123471667143,0.12522383760972738,0.0,0.0
42,South Dakota,SD,2,895376,12.508711424027448,8.121089432181085,0.0,0.11168492342881649,0.0,0.0
43,Tennessee,TN,2,6975218,5.748924263012281,5.245099764009424,0.14336469483821151,0.05495646635464774,0.0,0.0
44,Texas,TX,2,29527941,3.664325934544505,3.6696477704673973,0.08127894864054354,0.09482544008063414,0.0,0.0
45,Utah,UT,2,3337975,6.081531467431602,5.101467634889844,0.11983313236318426,0.07489570772699015,0.0,0.0
46,Vermont,VT,1,645570,0.30980373933113375,0.4425767704730482,0.0,0.02581697827759448,0.0,0.0
47,Virginia,VA,3,8642274,9.245251886251234,10.02712282174146,0.26613365880322704,0.25841963970748133,0.0,0.0
48,Washington,WA,1,7738692,2.7653251996590638,2.591800120374717,0.012922080372238616,0.09906928285382938,0.0,0.0
49,West Virginia,WV,1,1782959,1.3460769428797859,2.0752019536063364,0.0,0.06543429583443404,0.0,0.0
50,Wisconsin,WI,2,5895908,7.259272023918962,6.408803238740204,0.18657007538109482,0.12155323093010723,0.0,0.0
51,Wyoming,WY,2,578803,1.7277035537134398,1.7770665123909664,0.0,0.14397529614278665,0.0,0.0
