state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
31,New Jersey,NJ,2,9267130,12.614477189809575,13.782969638773972,0.05395413682553282,0.06834190664567491,64.14555531216244,56.51399084722023
32,New Mexico,NM,3,2115877,0.0,22.80040718002849,0.0,0.11815431615353822,65.85108680703084,57.18805960837988
33,New York,NY,2,19835913,18.335430287479078,16.910165487647152,0.07562041636298768,0.047892930363225526,62.8297825262694,56.57816708512484
34,North Carolina,NC,3,10551162,0.0,31.34658127160375,0.0,0.15954008983402332,51.905524718509675,43.915267342118334
35,North Dakota,ND,2,774948,6.58108673098066,12.203583798064978,0.0,0.06452045814686921,45.29400682368365,39.6978894067731
36,Ohio,OH,2,11780017,11.994889311280282,14.79017996566316,0.0,0.09054882235455745,50.07390057246946,46.49506023633073
37,Oklahoma,OK,3,3986639,0.0,47.83119672629357,0.0,0.1923090268937485,48.845656704808235,40.462555049504104
38,Oregon,OR,3,4246155,0.0,24.03519015606893,0.0,0.11382847148380908,60.92867547228021,55.984367033233596
39,Pennsylvania,PA,2,12964056,0.0,10.190814179936103,0.0,0.06042347652103117,65.61591526602477,52.29946553763729
40,Rhode Island,RI,2,1095610,0.0,19.376029270060908,0.0,0.045636677284800246,66.04631210010862,59.98822573726053
41,South Carolina,SC,3,5190705,0.0,47.232780243036075,0.0,0.14769991102685795,47.41868397452754,40.71132919324061
42,South Dakota,SD,2,895376,0.0,5.999075887033571,0.0,0.13029907733361926,52.99572470113114,46.818208216436446
43,Tennessee,TN,3,6975218,0.0,40.32234445678155,0.0,0.22221527699922786,44.82302918704476,38.689213727800336
44,Texas,TX,3,29527941,8.03306942397372,46.3285169218441,0.09482544008063414,0.20771286874805572,51.99249754664573,43.634793228555964
45,Utah,UT,3,3337975,0.0,25.729885420266566,0.0,0.21470102881737183,50.99702664040324,43.63268149102375
46,Vermont,VT,1,645570,0.0,9.53752940369419,0.0,0.0,73.4225568102607,65.59706925662593
47,Virginia,VA,2,8642274,0.0,16.992882065199836,0.0,0.05014112412234712,61.765722771576094,54.33105916336372
48,Washington,WA,3,7738692,0.0,28.502417278194887,0.0,0.09476192272974986,63.70159194861353,57.23166137119813
49,West Virginia,WV,3,1782959,0.0,17.194530472738215,0.0,0.1776073744077495,46.48901068392487,39.36916104071938
50,Wisconsin,WI,2,5895908,0.0,19.514745287264127,0.0,0.028268193239559817,55.63443323742501,51.500396546214766
51,Wyoming,WY,3,578803,0.0,32.7276416032003,0.0,0.2879505922855733,42.33392017664041,36.97061003484778
