state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
34,North Carolina,NC,2,10551162,113.45669794473822,16.208099706391174,3.099184715389641,0.0,87.65879056733277,63.809199403819214
35,North Dakota,ND,2,774948,0.0,18.41598219677781,0.0,0.23657501320518712,66.36613037261854,55.99795083024925
36,Ohio,OH,2,11780017,0.0,14.674972758649547,0.0,0.12591945608680644,64.19095150711583,59.06937995080992
37,Oklahoma,OK,2,3986639,0.0,11.312787538575728,0.0,0.07943198936915699,72.50084595068678,58.521401110057866
38,Oregon,OR,2,4246155,99.78439317453085,14.254913310647265,0.6829708289028545,0.0,79.19929913062523,70.48079968818848
39,Pennsylvania,PA,2,12964056,93.45840530155068,13.698314345889456,0.8484998830612889,0.0,86.80540256845542,69.95478884077637
40,Rhode Island,RI,2,1095610,0.0,24.748118139014537,0.0,0.030424451523200165,99.37304332746142,82.65906663867617
41,South Carolina,SC,2,5190705,0.0,11.578388677453257,0.0,0.08027169077546627,69.07343029511406,58.14543496499994
42,South Dakota,SD,2,895376,94.0387055270635,13.4341007895805,1.340219081145798,0.0,79.11168045603188,63.387560086488804
43,Tennessee,TN,2,6975218,13.318580150469849,11.600251879480428,0.3297387981278865,0.26044586228941763,62.262670500047456,54.44486466229442
44,Texas,TX,1,29527941,11.263907632435327,7.965820770038985,0.12191842296081531,0.04571940861030574,73.45473902159314,61.12277520467817
45,Utah,UT,1,3337975,0.0,8.054498396696884,0.0,0.04993047181799345,71.08393561964964,63.04250331413507
46,Vermont,VT,1,645570,0.0,0.0,0.0,0.0,93.1499295196493,80.50374088015242
47,Virginia,VA,2,8642274,16.662281246810736,12.896737925358865,0.24299160151598992,0.15428038191491422,87.2406498567391,74.09196931270635
48,Washington,WA,2,7738692,17.431886422149894,13.00884291188079,0.34889617005044266,0.08830088254363054,81.95551651364339,72.9515142869105
49,West Virginia,WV,2,1782959,20.58375991820339,16.962171952836346,0.0,0.28043269643328866,66.80714475206665,59.16647550504527
50,Wisconsin,WI,2,5895908,22.86331469215598,16.832497580161892,0.16960915943735894,0.04522910918329571,72.62150291354614,66.09514598938789
51,Wyoming,WY,2,578803,0.0,10.785806471039617,0.0,0.14397529614278665,59.498827753138805,52.057435776939656
