state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,1,1104271,2.082822060889039,2.936649738023676,0.0,0.09055748090821908,62.859479240150286,54.662034953376484
28,Nebraska,NE,1,1963692,3.411940365393351,2.327976368711881,0.5601693137212964,0.016974827688524135,68.9452826614357,62.30539208796492
29,Nevada,NV,2,3143991,5.693400521820832,5.411683975649331,0.5725207228646647,0.15373241632477108,73.24585216687962,59.14205861276321
30,New Hampshire,NH,2,1388992,20.374487398055567,11.076891937256862,0.07199465511680413,0.0599955459306701,88.46818412201078,68.10766368704788
31,New Jersey,NJ,2,9267130,21.775889622785048,16.835232236332686,0.05395413682553282,0.09172203260340579,86.15186147167462,72.01167999153999
32,New Mexico,NM,2,2115877,5.718668901831251,6.684158456685878,0.42535553815273763,0.5671407175369835,86.15633139355454,69.8600627541204
33,New York,NY,3,19835913,28.91220585611562,20.727196027874147,0.04537224981779261,0.040330888726926764,87.98940084078812,74.88569343896599
34,North Carolina,NC,1,10551162,1.6585850923339058,4.820051370374453,0.009477629099050892,0.06634340369335624,82.8473394683922,59.825581296164344
35,North Dakota,ND,1,774948,11.613682466436458,4.553300903507627,2.45177740958103,0.0,63.627753087949124,53.76618818294905
36,Ohio,OH,2,11780017,0.0,4.6422440889273995,0.0,0.17543834331195504,62.81782106086944,57.6779982575577
37,Oklahoma,OK,2,3986639,0.0,5.2066773181978245,0.0,0.32190858849605725,70.12591308116937,56.32157815142028
38,Oregon,OR,2,4246155,10.244562433542816,7.307451430428571,0.353260773570442,0.5259660406493247,77.00587943680813,68.79779471074418
39,Pennsylvania,PA,2,12964056,9.086662384056348,6.075038773138813,0.10027725890724323,0.12341816480891475,83.17338339174098,66.94138007426072
40,Rhode Island,RI,2,1095610,30.941667199094567,24.304790416819326,0.09127335456960049,0.030424451523200165,94.48252571626765,79.12313688264985
41,South Carolina,SC,2,5190705,0.0,4.309901751578749,0.0,0.18944119023010042,66.66789963983697,56.137576687559786
42,South Dakota,SD,1,895376,0.0,2.1858335013925516,0.0,0.18614153904802747,74.93611622379872,60.0067457693751
43,Tennessee,TN,2,6975218,5.046437258305045,2.9553607807362745,0.07168234741910576,0.6308046572881306,60.54550553115329,53.02445027524588
44,Texas,TX,2,29527941,8.744260224578476,9.00696539786309,0.04063947432027177,0.10498530866070209,71.1037386589197,59.900668319541815
45,Utah,UT,1,3337975,0.0,2.99154855435235,0.0,0.07988875490878951,69.00812618428837,61.50034077547015
46,Vermont,VT,3,645570,38.57056554672615,26.355446681670024,0.0,0.07745093483278344,89.9865235373391,78.02407175054603
47,Virginia,VA,2,8642274,14.868771807049857,10.07505994040788,0.41655703117026843,0.2102070203590706,84.11133458624431,71.80554562375598
48,Washington,WA,2,7738692,33.9333830574986,19.948000071772924,0.271363687817011,0.07753248223343169,79.12608487325765,71.04734236741817
49,West Virginia,WV,1,1782959,5.159961614372512,4.406799515380251,0.22434615714663098,-0.803907063108761,65.03116448555463,57.574403000854204
50,Wisconsin,WI,2,5895908,25.39049116777263,10.72414485242501,0.06784366377494358,0.06501684445098758,70.62788293168754,64.36670992830959
51,Wyoming,WY,1,578803,2.9370960413128473,2.8136886446190306,0.0,0.14397529614278665,58.48483853746439,51.2269286786696
