state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,4,3193079,15.846773600026808,35.65747758108798,0.03131773438740476,0.809041471674623,0.0,0.0
17,Kansas,KS,4,2934582,2.794265077615824,46.24167939420333,0.0,0.9427804936671276,0.0,0.0
18,Kentucky,KY,4,4509394,30.314494586190516,44.46590511148188,0.5322222897356053,0.5765741472135724,0.0,0.0
19,Louisiana,LA,4,4624047,69.70084862891748,41.945322540437594,0.41089547748974004,0.8289996475670193,0.0,0.0
20,Maine,ME,4,1372247,24.266768300459027,30.54427206930364,0.29149271231782614,0.32792930135755444,0.0,0.0
21,Maryland,MD,4,6165129,29.991262145528502,37.96931325941667,0.519048344324993,0.6271834160593666,0.0,0.0
22,Massachusetts,MA,4,6984723,44.869352728805424,59.73240251822237,1.4316960028336128,0.6991448813837476,0.0,0.0
23,Michigan,MI,4,10050811,0.9153490200940004,28.556330997994657,0.0,1.0181599607567324,0.0,0.0
24,Minnesota,MN,4,5707390,44.0831973984606,29.390466945987068,0.700845745603507,0.7504889859170888,0.0,0.0
25,Mississippi,MS,4,2949965,46.27173542736948,58.37841659622596,1.3898469981847243,0.881366389092752,0.0,0.0
26,Missouri,MO,4,6168187,30.106091141529916,41.55423396117623,0.22697106945687606,1.026773885638249,0.0,0.0
27,Montana,MT,4,1104271,23.454387555228745,33.76500359577883,0.4527874045410954,0.8150173281739718,0.0,0.0
28,Nebraska,NE,4,1963692,31.267632602261457,41.576202959963766,0.0,0.6789931075409655,0.0,0.0
29,Nevada,NV,4,3143991,42.11207983737867,61.00526369191261,0.44529389556140586,0.8746844377099042,0.0,0.0
30,New Hampshire,NH,4,1388992,63.06731788232042,43.885884769057604,0.5039625858176289,0.539959913376031,0.0,0.0
31,New Jersey,NJ,4,9267130,25.03471948704723,44.18997960687783,0.1834440652068116,0.7535594443299418,0.0,0.0
32,New Mexico,NM,4,2115877,35.02093930790873,53.84460978996956,1.4178517938424586,1.1579122983046746,0.0,0.0
33,New York,NY,4,19835913,41.36436775055426,55.43768733292705,0.6553769418125599,0.7167135017514278,0.0,0.0
34,North Carolina,NC,4,10551162,25.82653929491368,50.87320510967688,0.17059732378291603,0.4975755277001718,0.0,0.0
35,North Dakota,ND,4,774948,14.194500792311226,26.305912507309245,0.25808183258747686,0.7312318589978509,0.0,0.0
36,Ohio,OH,4,11780017,49.71979242474777,57.86918643665795,0.2801354191594121,0.6069600748453928,0.0,0.0
37,Oklahoma,OK,4,3986639,65.99544127271118,65.57976710277934,0.32608921951548664,0.6061914978172508,0.0,0.0
38,Oregon,OR,4,4246155,32.641295477908834,22.891298127364642,0.1177535911901473,0.353260773570442,0.0,0.0
39,Pennsylvania,PA,4,12964056,35.64470872387469,59.836872922222135,0.9642044125696464,1.2226111951383116,0.0,0.0
40,Rhode Island,RI,4,1095610,0.0,55.4681214770115,0.0,1.2017658351664064,0.0,0.0
41,South Carolina,SC,4,5190705,140.38555456339745,62.67521876673235,0.5972213793694691,0.6068539822625251,0.0,0.0
42,South Dakota,SD,4,895376,47.689462304104644,42.488135870134045,0.0,1.5822030819082338,0.0,0.0
43,Tennessee,TN,4,6975218,43.78357780358979,88.92502407400437,0.9892163943836594,0.8960293427388218,0.0,0.0
44,Texas,TX,4,29527941,76.7713536138534,47.478517284454654,0.16255789728108708,0.6287829776775382,0.0,0.0
45,Utah,UT,3,3337975,23.846793340273667,59.531388256139046,0.05991656618159213,0.28460368936256264,0.0,0.0
46,Vermont,VT,3,645570,9.758817788930713,12.967499374860312,0.9294112179934012,0.25816978277594477,0.0,0.0
47,Virginia,VA,4,8642274,46.27254354583064,44.18149336951957,0.16199440101065993,0.3664159070479212,0.0,0.0
48,Washington,WA,3,7738692,3.527727941621142,25.820162595214505,0.0,0.24336584701049394,0.0,0.0
49,West Virginia,WV,4,1782959,29.894125439788578,67.04745153582171,0.056086539286657744,1.1684695684720363,0.0,0.0
50,Wisconsin,WI,4,5895908,43.38602298407641,38.418897600553755,0.16960915943735894,0.811297145975367,0.0,0.0
51,Wyoming,WY,4,578803,9.329599190052575,37.96011522301814,0.0,0.6334913030282612,0.0,0.0
