state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
14,Illinois,IL,3,12671469,17.859018555780708,15.501641635123082,0.26831932430249406,0.1591501874539303,26.827221058584446,14.524890523742748
15,Indiana,IN,3,6805985,13.97299582646744,11.779548231656193,0.10285065277105371,0.1665201044864679,22.369164786581223,14.543919799999557
16,Iowa,IA,2,3193079,28.248596417439096,16.24943018500773,0.5950369533606904,0.08351395836641269,26.935005366293787,16.389823114304406
17,Kansas,KS,2,2934582,1.1245213117234414,7.209593344858947,0.0,0.2498936248274314,25.976067460374253,13.981514232691403
18,Kentucky,KY,3,4509394,17.607687418752942,14.12289861691267,2.0623613727254706,1.430347403664439,27.701283143588697,14.301456027129145
19,Louisiana,LA,2,4624047,8.62880502728454,9.506205896510751,0.3676433219645043,0.2955563960891113,23.669806989418575,13.906130279385136
20,Maine,ME,2,1372247,15.886352821321525,14.137396547414568,0.0,0.04858211871963769,29.301284681256362,16.16851776684518
21,Maryland,MD,3,6165129,22.416400370535637,16.769432445892743,0.0486607822804681,0.27304105612929325,26.477840123053387,14.264600140564779
22,Massachusetts,MA,4,6984723,34.50387366829006,28.445754296299835,0.572678401133445,0.5034797609964872,29.605211258914633,15.895948915941263
23,Michigan,MI,3,10050811,57.61724103656909,40.94054840805526,0.5372700770116958,0.1741153027352718,24.957349212914263,14.220504196129049
24,Minnesota,MN,3,5707390,32.71197517604369,22.4020336541121,0.4555497346422796,0.10512686184052605,27.33831050620336,15.489164048715786
25,Mississippi,MS,2,2949965,10.745890205477014,9.772513039500952,0.2033922436367889,0.24294073545505343,22.609454688445457,12.8957123220106
26,Missouri,MO,3,6168187,19.69784638500746,10.510150134645954,0.17833441171611691,0.21886495983341622,23.07267921676175,12.50579789490818
27,Montana,MT,3,1104271,14.941984349856149,15.847559158938342,0.3622299236328763,0.3622299236328763,26.280052632007905,15.659380713611062
28,Nebraska,NE,3,1963692,15.48104285193401,12.672921357175303,0.3564713814590068,0.27159724301638616,26.97021732532393,15.377971698209292
29,Nevada,NV,2,3143991,14.217597951139172,8.006202489583645,0.3816804819097765,0.24385141899791274,24.10404482710033,13.464892234106268
30,New Hampshire,NH,3,1388992,37.29323135050454,24.03592985828161,0.07199465511680413,0.25198129290881444,28.07813147951896,14.405338547666222
31,New Jersey,NJ,4,9267130,42.55902312798029,43.9849538869408,0.39926061250894285,0.39026825637135404,28.12939928543141,14.767506229005095
32,New Mexico,NM,2,2115877,10.208532915665703,8.999983053295226,0.33083208522990704,0.2520625411275482,33.41153573671816,20.391686284221624
33,New York,NY,4,19835913,43.774138351988135,40.37049942121214,0.37306072072407254,0.3848238966027595,26.662543841566556,13.084066259012125
34,North Carolina,NC,3,10551162,19.476527798549583,16.04698001170731,0.4738814549525445,0.25747559052421587,25.83709737373002,14.120236235591872
35,North Dakota,ND,3,774948,25.55010142616021,14.673795624259396,0.25808183258747686,0.1075340969114487,28.677149950706372,16.828096852950132
36,Ohio,OH,3,11780017,12.74191709570538,12.595179495193307,0.0,0.5517818862230844,25.1754984733893,14.343383375422972
37,Oklahoma,OK,2,3986639,9.255917077016505,8.704073782451834,0.0,0.2591991232046175,27.881004525365853,15.066124622771213
38,Oregon,OR,2,4246155,9.820649505258288,7.522772282890555,0.023550718238029466,0.07065215471408838,24.60442447343538,14.33536929292501
39,Pennsylvania,PA,3,12964056,27.699664364300805,25.773459434961673,0.2931181414211725,0.19669770016420784,27.607023604341112,14.100779879383426
40,Rhode Island,RI,3,1095610,44.08503025711704,34.866421445587385,0.09127335456960049,0.182546709139201,28.996084373088966,16.4564945555444
41,South Carolina,SC,4,5190705,25.603458489742724,21.34584801101199,0.5394257620111333,0.37567151282918215,23.861980212707138,12.972303376901595
42,South Dakota,SD,3,895376,28.367970550919388,22.67203945604975,0.3350547702864495,0.09307076952401376,30.656729686746125,18.790429942281232
43,Tennessee,TN,3,6975218,20.9455819158627,18.340440603945485,0.07168234741910576,0.2604458622894176,21.44019011305453,11.37395275674538
44,Texas,TX,3,29527941,18.145525284001344,12.366495275005557,0.43687434894292154,0.3753507003191768,21.856708532437125,10.956710459425532
45,Utah,UT,3,3337975,14.050434769583356,12.248658029408336,0.20970798163557244,0.20471493445377312,21.6414742471109,9.579220934848223
46,Vermont,VT,3,645570,28.966649627461006,21.42071569089553,0.15490186966556688,0.1290848913879724,28.786963458648945,15.23490868534783
47,Virginia,VA,2,8642274,18.039233655401343,16.055628745066734,0.04628411457447427,-0.07521168618352066,26.372966189222886,14.567242371625802
48,Washington,WA,2,7738692,14.175522168345761,10.326588228900404,0.4651948934005901,0.053842001550994244,25.960071805416213,14.720627206768274
49,West Virginia,WV,4,1782959,24.285471511122804,20.31133958452534,0.28043269643328866,0.4580400708410382,27.057941321140866,16.39605846236509
50,Wisconsin,WI,3,5895908,13.95883382169464,10.617533380778667,0.06784366377494358,0.14982142416966704,27.237076969314987,15.758047785006143
51,Wyoming,WY,2,578803,5.701421727254351,10.884532388394671,0.0,0.057590118457114654,24.55878770497043,15.96881840626258
