state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,3,1104271,7.787943358106842,11.345558679501162,0.09055748090821908,0.10565039439292227,0.0,0.0
28,Nebraska,NE,3,1963692,14.615326639819278,15.96846290413306,0.1527734491967172,0.13579862150819308,0.0,0.0
29,Nevada,NV,3,3143991,12.404615662067735,14.508402127832337,0.25445365460651764,0.3975838353226839,0.0,0.0
30,New Hampshire,NH,1,1388992,1.5838824125696909,1.5118877574528866,0.0,0.03599732755840206,0.0,0.0
31,New Jersey,NJ,2,9267130,3.5609730304851666,3.4222338215052246,0.05395413682553282,-0.014387769820142074,0.0,0.0
32,New Mexico,NM,2,2115877,5.104266457832852,6.245299568115592,0.37809381169132233,0.22843167789684057,0.0,0.0
33,New York,NY,2,19835913,3.816310345785445,3.4151620418408344,0.05041361090865845,0.03865043502997148,0.0,0.0
34,North Carolina,NC,3,10551162,18.737272728823612,15.950849773702652,0.34119464756583207,0.19903021108006871,0.0,0.0
35,North Dakota,ND,3,774948,23.74352859804787,32.64735182231582,0.25808183258747686,0.1075340969114487,0.0,0.0
36,Ohio,OH,2,11780017,12.334447395109873,9.84112089384688,0.22920170658497352,0.20090519959917433,0.0,0.0
37,Oklahoma,OK,3,3986639,16.705801553639546,18.73042143304889,0.22575407504918305,0.23411533708804166,0.0,0.0
38,Oregon,OR,2,4246155,5.534418785936924,5.214801895563667,0.0,0.12167871089648556,0.0,0.0
39,Pennsylvania,PA,2,12964056,5.792940110718436,5.276126545581105,0.16198634131170062,0.09899165302381702,0.0,0.0
40,Rhode Island,RI,2,1095610,4.837487792188827,8.214601911264044,0.18254670913920099,0.13691003185440073,0.0,0.0
41,South Carolina,SC,3,5190705,16.452485741339565,17.498311198299927,0.7128126140861405,0.6132757175245623,0.0,0.0
42,South Dakota,SD,3,895376,26.80438162291596,35.771085475343796,0.0,0.11168492342881649,0.0,0.0
43,Tennessee,TN,3,6975218,17.79155862942205,22.063826535600747,0.3727482065793499,0.29150821283769673,0.0,0.0
44,Texas,TX,3,29527941,17.668011460738153,15.398006537991545,0.49783356042332916,0.47694938611985616,0.0,0.0
45,Utah,UT,2,3337975,10.155857967779866,11.27715370632109,0.029958283090796064,0.05492351899979279,0.0,0.0
46,Vermont,VT,1,645570,1.7039205663212356,1.3941168269901019,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,11.814020245134556,11.537968561779655,0.37027291659579414,0.16585141055853278,0.0,0.0
48,Washington,WA,2,7738692,4.4322735676778455,6.326281347951677,0.20675328595581785,0.08614720248159079,0.0,0.0
49,West Virginia,WV,2,1782959,14.414240596671041,8.909747383823346,0.44869231429326195,0.2523894267899598,0.0,0.0
50,Wisconsin,WI,2,5895908,16.197674726267778,12.684342137922485,0.15264824349362302,0.07349730242285553,0.0,0.0
51,Wyoming,WY,2,578803,4.146488528912255,5.726103206593114,0.6910814214853759,0.0,0.0,0.0
