state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
15,Indiana,IN,1,6805985,0.0,7.665522120814044,0.0,0.08395971654779895,62.750285226899564,56.43839943814157
16,Iowa,IA,1,3193079,32.72703243483797,8.326043384994321,0.0,0.08947924110687075,68.70863514494944,62.55282127376116
17,Kansas,KS,1,2934582,0.17038201692779414,7.983614507473783,0.0,0.17038201692779414,74.08349809274371,63.43789336948158
18,Kentucky,KY,3,4509394,12.573751595003674,27.054633061559937,0.0,0.25660717540823824,67.14771430484895,58.17939173201543
19,Louisiana,LA,2,4624047,8.974822271486428,6.290099189241434,0.19463469986356108,0.12975646657570733,62.56182084654416,54.85272965434823
20,Maine,ME,2,1372247,0.07287317807945654,14.25191154153943,0.0,0.2810822583064752,91.83638222564888,80.09534726619916
21,Maryland,MD,1,6165129,11.662367486552187,7.011787008604593,0.06488104304062413,0.03475770162890578,87.86585000897792,76.49176521691598
22,Massachusetts,MA,3,6984723,0.0,20.334173800245395,0.0,0.1329432002631212,101.15056817571721,80.68614889953403
23,Michigan,MI,2,10050811,39.30031118881849,17.719963095515375,1.004894032929283,0.21604511033274543,68.02835114499716,61.05743108690434
24,Minnesota,MN,2,5707390,0.0,14.938026463434749,0.0,0.11013290288055111,76.33533015967018,69.98158527803426
25,Mississippi,MS,1,2949965,46.068343183732686,6.5811918833903835,0.5762780236375686,0.08232543194822409,61.59554435391607,53.667551987904936
26,Missouri,MO,2,6168187,6.2417044100640915,11.121582403386927,0.5674276736421902,0.13664584793832332,67.68859309875009,57.4789156035639
27,Montana,MT,2,1104271,13.583622136232863,14.851426868947929,0.0,0.4269138385673185,64.77911672044272,56.32086688865324
28,Nebraska,NE,2,1963692,21.541056336737125,10.555917846877936,0.0,0.06547433537002166,71.0251403987998,64.1345485951972
29,Nevada,NV,1,3143991,13.64507722827451,6.006923774818148,0.28626036143233236,0.09542012047744411,75.8230542008549,61.172439742989084
30,New Hampshire,NH,2,1388992,48.7403815140764,16.034238189585377,0.2879786204672165,0.051424753654860086,89.42700893885637,71.26088559185366
31,New Jersey,NJ,2,9267130,18.04226335445818,20.405454547416515,0.043163309460426263,0.05549568359197658,89.09602001914293,74.46143520162121
32,New Mexico,NM,2,2115877,40.64508475681715,11.390076077201085,0.04726172646141529,0.13503350417547225,90.37746523072938,72.68395091018995
33,New York,NY,2,19835913,46.345232508329715,21.325677608804078,0.20669580472549964,0.09434547184334652,90.78646896666666,77.56642207495062
34,North Carolina,NC,2,10551162,0.0,16.208099706391174,0.0,0.4427406736270916,88.05180889081221,64.12743923370715
35,North Dakota,ND,2,774948,0.0,18.10259711435016,1.0323273303499074,0.14747533290712964,66.51272085352824,56.20325492807259
36,Ohio,OH,2,11780017,0.0,12.123436300158625,0.0,0.1139944995713625,64.27291233960018,59.155406991348144
37,Oklahoma,OK,2,3986639,25.1841212610422,7.01270991859129,0.0,0.2830884433156423,72.64151582322854,58.713944252288705
38,Oregon,OR,2,4246155,0.0,14.254913310647263,0.0,0.09756726127183636,79.34272300469483,70.60613661065128
39,Pennsylvania,PA,2,12964056,0.0,14.050937673914927,0.0,0.12121426900875555,86.98994357938595,70.29772935260384
40,Rhode Island,RI,2,1095610,0.0,23.222549212636924,0.0,0.06519525326400034,99.66676098246639,82.86853898741342
41,South Carolina,SC,2,5190705,60.74319384361084,8.677599120515834,1.5026860513167286,0.2146694359023898,69.1640923535435,58.310576308998485
42,South Dakota,SD,2,895376,0.0,13.4341007895805,0.0,0.19145986873511397,79.44193277461089,63.58021657940351
43,Tennessee,TN,2,6975218,38.89484170960678,11.082090910993747,0.659477596255773,0.15974923139114997,62.32466139409549,54.5238442726808
44,Texas,TX,1,29527941,1.2056377381680625,6.132690196235297,0.010159868580067942,0.05466976902607986,73.52076123424929,61.201063765333316
45,Utah,UT,1,3337975,0.0,7.408255432881143,0.0,0.029958283090796057,71.17527842479348,63.14942442648612
46,Vermont,VT,2,645570,0.0,13.41007614533336,0.0,0.19915954671287173,93.36044116052481,80.72587016125284
47,Virginia,VA,2,8642274,9.222109828963998,12.969470105404467,0.16199440101065993,0.14877036827509585,87.40123259225523,74.27642308031427
48,Washington,WA,2,7738692,3.6569487453435285,10.452117009659291,0.10337664297790893,0.10153063149616053,82.09324004625071,73.34150267254466
49,West Virginia,WV,2,1782959,44.588798732892904,13.90946174309112,0.0,0.11217307857331547,66.89346193602881,59.26776779499697
50,Wisconsin,WI,2,5895908,54.69895391854825,16.871265388033287,0.30529648698724604,0.11872641160615123,72.72352282294771,66.21285474603742
51,Wyoming,WY,2,578803,81.20206702453166,11.600295289218808,0.8638517768567199,0.12340739669381713,59.58953218970876,52.168181574732685
