state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,2,1104271,36.22299236328763,17.723392692037162,0.7244598472657526,0.13583622136232862,47.97201049380089,42.94923981522651
28,Nebraska,NE,2,1963692,22.814168413376436,13.69141101848675,0.1018489661311448,0.0254622415327862,53.36325655958266,48.89081383434877
29,Nevada,NV,3,3143991,38.64514879336487,34.4421196770965,0.3498737750839618,0.3392715394753569,52.89951529759468,43.6980894665411
30,New Hampshire,NH,1,1388992,12.167096714739898,7.785707703345818,0.07199465511680413,0.01199910918613402,63.55184191125651,57.169803713772296
31,New Jersey,NJ,2,9267130,14.16835633038492,11.476815676174054,0.08632661892085253,0.03596942455035522,63.45383090557702,56.10109062892179
32,New Mexico,NM,2,2115877,22.591105248556506,17.648878995734226,0.04726172646141529,0.09452345292283058,65.20431008040639,56.86516749319549
33,New York,NY,2,19835913,15.436647660231218,13.003110642226119,0.06553769418125599,0.03781020818149384,62.099420379591294,56.16350505267894
34,North Carolina,NC,3,10551162,27.85475192211057,27.070816600917645,0.13268680738671249,0.12794799283718702,51.205592331915675,43.630256079851684
35,North Dakota,ND,2,774948,17.807646448535902,9.32781480637595,0.12904091629373843,0.021506819382289738,44.86068742676928,39.509360628067945
36,Ohio,OH,2,11780017,15.016956257363635,10.713057544823576,0.32258017963811086,0.0028296506985799204,49.629962333670655,46.261877211212855
37,Oklahoma,OK,3,3986639,23.729261666280795,41.56741699318291,0.0,0.12959956160230876,47.66190267039478,39.992760819326755
38,Oregon,OR,3,4246155,36.85687404251611,21.83151580665331,0.21195646414226516,0.0706521547140884,60.47572450840819,55.715370729518824
39,Pennsylvania,PA,1,12964056,9.43377597258142,8.048627462181368,0.08484998830612889,0.033425752969081075,65.01641153046546,51.91208677284331
40,Rhode Island,RI,2,1095610,17.798304141072094,15.425196922262483,0.0,0.015212225761600083,65.35509898595303,59.58972627120964
41,South Carolina,SC,3,5190705,40.28354529876,39.75237605351434,0.03853041157222382,0.10274776419259683,46.673852588424886,40.417072440063535
42,South Dakota,SD,2,895376,0.0,4.275937068417546,0.0,0.0372283078096055,52.20197995032254,46.42585908043102
43,Tennessee,TN,3,6975218,33.70503975646353,32.69124655725046,0.2293835117411384,0.11469175587056919,44.10207680964236,38.39510105633974
44,Texas,TX,3,29527941,68.18965128655601,36.67083613159094,0.21674386304144946,0.13546491440090588,51.06268669393508,43.20496644178475
45,Utah,UT,3,3337975,21.80963009009954,26.273414270628148,0.14979141545398034,0.12482617954498361,50.05786442378988,43.05155071562849
46,Vermont,VT,1,645570,6.041172916957108,7.0148418119978135,0.0,0.02581697827759448,73.13521384203108,65.38283997087845
47,Virginia,VA,2,8642274,16.23415318699685,13.75960606135442,0.023142057287237134,0.03664159070479213,61.25841416275393,54.02968015131203
48,Washington,WA,2,7738692,64.46825897709846,19.959076140663417,0.10337664297790893,0.060303041737113545,63.16696671737291,56.85822617052081
49,West Virginia,WV,3,1782959,14.975105989537617,13.228410908895992,0.28043269643328866,0.12152083512109178,46.3072902966361,39.26259661607474
50,Wisconsin,WI,2,5895908,27.324035585358523,16.323670101849814,0.06784366377494358,0.09611185701450338,55.111138097812926,51.238079020228945
51,Wyoming,WY,3,578803,40.94657422300852,26.68067916520326,1.7277035537134398,0.0,41.77051604777446,36.685020637418944
