state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,1,2934582,7.769419971907413,2.326931545471017,2.4875774471457945,0.14766441467075492,73.44998367740277,60.343824094879615
18,Kentucky,KY,3,4509394,1.3527316530779967,17.759750930105973,0.17740742991186842,0.8205093633423916,65.14842127345715,56.44350438218528
19,Louisiana,LA,1,4624047,2.789764031377709,2.165697215942164,0.28113901091403265,0.2126564313324093,60.9925245136998,53.4356809089527
20,Maine,ME,2,1372247,21.20609482112185,14.834896966175082,0.07287317807945654,0.12145529679909424,87.62045025421808,77.14930329598097
21,Maryland,MD,1,6165129,4.655214838164781,4.993523134019465,0.1946431291218724,0.054067535867186774,83.98289800586493,73.35106856644849
22,Massachusetts,MA,2,6984723,20.25849844009562,15.165751230016056,0.014316960028336127,0.09306024018418484,95.86410227005423,77.09823281467281
23,Michigan,MI,1,10050811,19.62030725679749,7.5232024275738265,0.8357534531293046,0.07462084402940221,66.17395352474543,59.353508885999354
24,Minnesota,MN,2,5707390,6.0798368431104235,6.8207309170341315,0.19273258004096444,0.14016914912070141,73.7958681639068,67.894273915047
25,Mississippi,MS,1,2949965,4.576325481827751,2.6973685644212244,0.0,0.1525441827275917,59.74735293469583,51.8998699984576
26,Missouri,MO,2,6168187,9.451723820954196,7.075475685619963,0.24318328870379577,0.26750161757417534,65.43207915064832,55.28207883451004
27,Montana,MT,2,1104271,2.9883968699712296,3.001333652958118,0.0,0.12074330787762544,62.740667825198706,54.53706562972314
28,Nebraska,NE,2,1963692,-1.8842058734261788,4.124883128311365,1.0694141443770204,0.6110937967868689,68.64869847206181,61.96445267384091
29,Nevada,NV,2,3143991,10.973313854906074,5.4025963451276695,1.1132347389035147,0.13252794510756127,73.07883514933727,58.99819687779004
30,New Hampshire,NH,1,1388992,9.359305165184537,8.731923170595243,0.07199465511680413,0.09599287348907216,86.30445675713035,66.78166612910658
31,New Jersey,NJ,2,9267130,14.772642662830886,11.555434561262688,0.05395413682553282,0.0593495505080861,85.94599406720312,71.78333529366697
32,New Mexico,NM,2,2115877,6.333071345829649,5.759178953083892,0.992496255689721,0.42535553815273763,85.92947510653974,69.6617525498883
33,New York,NY,2,19835913,15.42152357695862,15.046302272909893,0.03528952763606091,0.0512538377571361,87.8168199265645,74.67260014701618
34,North Carolina,NC,2,10551162,8.122328137886614,8.745143764395673,0.08529866189145802,0.10109471038987618,82.54725877585805,59.49158964671379
35,North Dakota,ND,1,774948,5.290677568043275,5.604062650470927,0.0,0.0,63.565813448128125,53.71960441216701
36,Ohio,OH,2,11780017,0.0,4.448210898167634,0.0,0.2617426896186426,62.7246548116187,57.576071409744145
37,Oklahoma,OK,2,3986639,0.0,7.564553213155959,0.0,0.6647203320892611,69.95065266757287,56.1200550137597
38,Oregon,OR,2,4246155,8.78441790278499,5.214801895563667,0.5652172377127072,0.4003622100465009,76.88247367324085,68.66605199292066
39,Pennsylvania,PA,2,12964056,4.319635768312016,4.605040274432632,0.16969997661225777,0.15812952366142202,82.94431156422033,66.71884940947493
40,Rhode Island,RI,3,1095610,18.254670913920098,14.81236154158088,0.0,1.3538880927824073,94.11268608355164,78.80057684760088
41,South Carolina,SC,1,5190705,0.0,2.820976561537815,0.0,0.3146650278398278,66.5867353278601,56.06974389798688
42,South Dakota,SD,1,895376,17.19947820803774,2.4570683154339625,0.3350547702864495,0.0,74.62775415021176,59.7241829131002
43,Tennessee,TN,2,6975218,5.390512525916753,3.4202720054259035,0.9892163943836594,0.10752352112865864,60.41566012703833,52.86663441916798
44,Texas,TX,2,29527941,8.574929081577343,11.668367162575175,0.1998107487413362,0.15409134013103046,70.75969841581572,59.66113587127527
45,Utah,UT,2,3337975,3.954493367985081,3.3596074608964157,0.0898748492723882,0.32954111399875674,68.7779566953018,61.25003932024655
46,Vermont,VT,3,645570,33.92350945675915,20.66833518109135,0.0,0.07745093483278344,89.69159037749586,77.85445420326224
47,Virginia,VA,2,8642274,9.233680857607617,8.19063527559,0.23142057287237133,0.17356542965427849,83.93492268354372,71.62447059651198
48,Washington,WA,2,7738692,21.230978051588046,11.286514199409558,0.3230520093059654,0.10337664297790893,78.97635672798452,70.87244200957991
49,West Virginia,WV,2,1782959,7.179077028692191,5.5926292031553,1.6265096393130747,1.065644246446497,64.89235030082015,57.44316049892342
50,Wisconsin,WI,2,5895908,9.667722087929459,6.75529052159081,0.08480457971867947,0.5342688522276806,70.52411604794376,64.24737292372947
51,Wyoming,WY,2,578803,0.0,3.060503438006665,0.0,0.23036047382845862,58.35387860809291,51.027378918215696
