state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
30,New Hampshire,NH,3,1388992,155.2924710869465,54.53080877561364,0.35997327558402065,0.23998218372268043,78.14091081878082,62.08775860480118
31,New Jersey,NJ,2,9267130,19.650096631859057,15.302934750487553,0.06474496419063938,0.1510715831114919,73.2328779244491,64.16416948936727
32,New Mexico,NM,3,2115877,166.40853887064324,63.033639749110456,0.992496255689721,0.2756934043582559,72.78476017273215,62.125870265615625
33,New York,NY,3,19835913,31.538754984456727,25.573384425079325,0.19661308254376797,0.17560741133182697,73.95947945526883,66.11793467737029
34,North Carolina,NC,2,10551162,38.507607029443776,17.34135335723483,0.37910516396203564,0.20060981592991053,65.83864412279898,53.026567121232716
35,North Dakota,ND,3,774948,51.87444835008285,62.86136065166401,0.0,0.3441091101166358,55.071437051260204,47.255428751348475
36,Ohio,OH,3,11780017,45.66207332298417,37.749157262312465,3.0645117065620533,0.3041874500973414,56.1257594110433,51.91741234329288
37,Oklahoma,OK,2,3986639,51.22109125004797,16.204125831308026,0.0,0.0,60.18132065632228,50.331645278140314
38,Oregon,OR,3,4246155,42.438394264929094,20.310812286140553,0.4710143647605892,0.6594201106648251,68.73985994387863,62.909408629689686
39,Pennsylvania,PA,3,12964056,42.849244094595086,36.798448175258024,0.13884543541002908,0.5219559886710352,79.92830330260838,60.66149359428869
40,Rhode Island,RI,3,1095610,70.37175637316199,28.399052321798553,0.27382006370880146,0.09127335456960049,77.02950867553236,69.1794525424193
41,South Carolina,SC,2,5190705,33.96455780091529,12.704027129813223,1.1559123471667143,0.2632911457435294,58.034794888170296,50.15915949760197
42,South Dakota,SD,3,895376,58.18784510641339,37.46231431583731,0.446739693715266,0.18614153904802752,62.77195278854917,52.91274280302354
43,Tennessee,TN,2,6975218,36.34295014148662,16.255508327584067,0.5304493709013826,0.286729389676423,54.16014237834573,47.724171488260296
44,Texas,TX,3,29527941,11.053937015113922,10.949919312984653,0.9143881722061149,0.34938659172566977,60.84932234184565,52.859970832371964
45,Utah,UT,3,3337975,115.21955676720168,46.69640382909655,0.6590822279975135,0.19472884009017444,59.5381331495892,52.34443038069488
46,Vermont,VT,3,645570,78.84505165977353,52.799408717434645,0.30980373933113375,0.20653582622075584,78.28120885419087,69.45180228325356
47,Virginia,VA,3,8642274,16.96312799154482,15.364673034633512,0.31241777337770127,0.32591730679525627,71.61306156226938,63.0460339489352
48,Washington,WA,3,7738692,49.05221709301779,23.232054497803283,0.8916235456844646,0.14214288409462478,69.22158163162457,63.1204730721936
49,West Virginia,WV,4,1782959,63.82648170821651,44.85320670381572,0.0,0.8599936023954187,49.509719516825676,41.34520199286691
50,Wisconsin,WI,3,5895908,62.72146715993534,52.300195806505606,0.37314015076218965,0.32508422225493794,62.79370370093971,58.07120803106154
51,Wyoming,WY,4,578803,135.62472896650502,53.43540276842282,0.0,1.5837282575706528,51.82350471576685,44.67046646268247
