state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
38,Oregon,OR,2,4246155,2.920289061515654,5.864128841269336,0.0,0.13737918972183852,56.3847292432801,48.915265693315476
39,Pennsylvania,PA,1,12964056,2.6766314492933385,2.9300794663116454,0.023140905901671515,0.16198634131170062,59.99498922250876,46.13425767367867
40,Rhode Island,RI,1,1095610,5.4764012741760295,2.5947710799072143,0.0,0.07606112880800041,60.661914367338746,53.3081114630206
41,South Carolina,SC,1,5190705,6.241926674700258,2.6861201210350316,0.19265205786111905,0.08348255840648493,41.82100504652065,35.53673344950252
42,South Dakota,SD,1,895376,0.0,1.3242640920845385,0.0,0.074456615619211,48.743321241578954,43.33665409838995
43,Tennessee,TN,2,6975218,0.4444305539984557,5.130408008138857,0.0,0.04539882003210031,39.3191868698584,32.32681759910586
44,Texas,TX,2,29527941,2.9903879853999977,6.732606245725023,0.03725285146024912,0.11119411723741025,45.26769069336734,37.26518892732818
45,Utah,UT,2,3337975,5.062949842344535,8.182891038514581,0.0,0.04993047181799345,44.52585774309274,32.82915540110397
46,Vermont,VT,1,645570,1.7039205663212356,1.0843130876589682,0.0,0.0,69.7795746394659,59.18738479173443
47,Virginia,VA,1,8642274,0.7868299477660625,1.6215970141985447,0.12728131507980422,0.11956729598405853,56.4860359669226,47.618647592057364
48,Washington,WA,2,7738692,8.87746921572793,7.413582110701468,-0.4264286522838743,-0.0775324822334317,57.89987506932695,49.50587256864597
49,West Virginia,WV,2,1782959,11.497740553764837,4.839467104163039,0.22434615714663098,0.26173718333773616,42.21914244803162,35.617364168216994
50,Wisconsin,WI,1,5895908,3.409144104690914,2.0062340573447597,0.03392183188747179,0.13568732754988713,51.663967619576155,45.82050805406055
51,Wyoming,WY,3,578803,20.732442644561274,11.402843454508702,0.0,0.14397529614278665,38.15011325096795,33.010540719381204
