state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
38,Oregon,OR,3,4246155,127.55068997716758,121.68319674757853,0.4239129282845303,0.37681149180847145,75.71089609305359,67.45971355261408
39,Pennsylvania,PA,3,12964056,55.893001387837266,65.65736173044256,1.3190316363952763,0.9912021361215966,81.16553955027655,65.0624850741157
40,Rhode Island,RI,3,1095610,109.9843922563686,97.40170837641654,0.6389134819872034,0.6997623850336038,91.60047827237796,76.5237630178622
41,South Carolina,SC,3,5190705,108.36678254687946,170.33744521629117,2.6008027811251075,1.3742513460759824,65.2376892926876,54.5474266019741
42,South Dakota,SD,3,895376,81.8650488733225,86.68345556982287,1.340219081145798,0.6887236944777017,73.108615821733,58.277863154697016
43,Tennessee,TN,4,6975218,175.8224617495826,156.50304508659903,1.060898741802765,1.082403446028497,59.437224757706495,51.71147339050909
44,Texas,TX,3,29527941,94.63917582333289,108.91040455546833,1.0058269894267264,0.6265252291041898,68.57632911146769,57.91283245926291
45,Utah,UT,3,3337975,104.34470000524269,112.87853093139232,0.2995828309079607,0.2646315006353653,66.99948321961668,58.30528988383675
46,Vermont,VT,3,645570,93.71563114766795,88.98005970360634,0.4647056089967006,0.41307165244151167,89.10172405780938,76.80313521384204
47,Virginia,VA,3,8642274,82.60557348679295,83.74118729795951,1.573659895532125,0.6248355467554026,82.2334029214996,69.79483640532574
48,Washington,WA,3,7738692,45.65370995511903,166.44747126332388,0.4781169737728288,0.5707252164405389,77.56169905715333,68.98098541717386
49,West Virginia,WV,3,1782959,184.58080079239062,168.09937060486848,0.8412980892998662,1.093687516089826,63.96120157558306,56.512628725618484
50,Wisconsin,WI,3,5895908,88.33245023497653,87.36083205019966,0.6614757218056998,0.8282580619191027,69.5439955983031,62.8709945948953
51,Wyoming,WY,4,578803,128.5411443962799,148.01483159456424,0.0,0.7198764807139332,57.318120327641694,49.8957330905334
