state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
38,Oregon,OR,2,4246155,79.01265968858885,11.287522812655551,1.0362316024732965,0.14803308606761378,79.97871015071281,71.10498792436923
39,Pennsylvania,PA,2,12964056,73.27953535529312,10.967687449492217,1.0181998596735466,0.14545712281050666,88.11523955157244,71.23009187865279
40,Rhode Island,RI,2,1095610,0.0,17.01596110190409,0.0,0.2607810130560014,101.26139776015188,83.78611002090159
41,South Carolina,SC,1,5190705,0.0,8.129916841739226,0.0,0.05229127284801803,69.69346167813428,58.80779200513226
42,South Dakota,SD,2,895376,106.43573202766211,15.205104575380302,1.1168492342881648,0.15954989061259497,81.31924465252587,64.52060363467415
43,Tennessee,TN,2,6975218,90.99357181381285,12.99908168768755,0.5447858403852037,0.07782654862645767,62.64925339967869,54.782316481004614
44,Texas,TX,1,29527941,12.682902610784815,6.259930455119006,0.05079934290033972,0.0261253763487461,74.13261561312385,61.612809372654866
45,Utah,UT,2,3337975,0.0,14.469850732854496,0.0,0.04707730199982239,71.56851084864326,63.47914529018341
46,Vermont,VT,1,645570,47.245070247997894,6.749295749713985,0.0,0.0,94.60616199637529,81.61748532304784
47,Virginia,VA,2,8642274,11.432176299895144,10.367641664682235,0.23142057287237133,0.03636609002280119,88.52778794099794,74.75304532117357
48,Washington,WA,1,7738692,45.976761964424995,8.835010951647716,0.6977923401008853,0.10153063149616057,82.8660579849928,74.00111026514558
49,West Virginia,WV,2,1782959,12.731644418071308,11.065072964982049,0.0,0.15223489234949958,67.31871007690026,59.615055646259954
50,Wisconsin,WI,2,5895908,18.775733949715633,14.726921015146681,0.35617923481845376,0.1138804356222267,73.34520823594941,66.74663173170273
51,Wyoming,WY,2,578803,0.0,11.649658247896337,0.0,0.17277035537134397,60.2470961622521,52.62394977220228
