state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
42,South Dakota,SD,4,895376,10906.926252211362,10795.97525827936,161.49639927806865,158.62981957672903,0.0,0.0
43,Tennessee,TN,4,6975218,7925.114311839429,7718.716256814995,93.53112691244918,91.00790828329667,0.0,0.0
44,Texas,TX,4,29527941,5792.781149217279,5646.699172150201,92.26853982131703,90.91953504874135,0.0,0.0
45,Utah,UT,4,3337975,7986.578689175323,7829.81983302537,36.63898022004359,35.984891039227875,0.0,0.0
46,Vermont,VT,4,645570,1102.901312018836,1061.4097397869878,19.982341186858125,18.51077342503524,0.0,0.0
47,Virginia,VA,4,8642274,3889.8905542684715,3776.866399481697,56.24677023662984,55.483082346151015,0.0,0.0
48,Washington,WA,4,7738692,3147.133908417598,3077.9287839783333,42.642865228387436,42.128135693559926,0.0,0.0
49,West Virginia,WV,4,1782959,4567.46341334826,4399.356030380636,70.83729911904874,68.67796735651241,0.0,0.0
50,Wisconsin,WI,4,5895908,8652.390776789596,8557.05589125785,85.9070392550223,84.69716058436914,0.0,0.0
51,Wyoming,WY,4,578803,7550.755611149217,7414.834704430647,69.97199392539432,64.4433425535113,0.0,0.0
