state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,4,1104271,91.64417067911772,78.81088195612438,0.4527874045410954,0.9810393765057066,0.0,0.0
28,Nebraska,NE,3,1963692,97.57130955363672,72.10179309469831,0.254622415327862,0.254622415327862,0.0,0.0
29,Nevada,NV,3,3143991,37.91359453637113,31.31597477764499,0.28626036143233236,0.24385141899791277,0.0,0.0
30,New Hampshire,NH,2,1388992,17.63869050361701,10.696348760210899,0.14398931023360825,0.02399821837226804,0.0,0.0
31,New Jersey,NJ,3,9267130,21.17160329033908,19.545271451740877,0.12948992838127876,0.1061098024235479,0.0,0.0
32,New Mexico,NM,4,2115877,40.597823030355734,41.90089634564904,1.0870197086125517,0.5120020366653324,0.0,0.0
33,New York,NY,2,19835913,15.134165994779266,11.268162232526716,0.12603402727164614,0.07898132375689824,0.0,0.0
34,North Carolina,NC,4,10551162,27.769453260219112,22.734124314594787,0.350672276664883,0.3601499057639339,0.0,0.0
35,North Dakota,ND,4,774948,198.2068474271822,160.50846545279722,3.6131456562246758,1.483970537377992,0.0,0.0
36,Ohio,OH,3,11780017,42.11369134696495,31.812954332505875,0.2801354191594121,0.21646827844136388,0.0,0.0
37,Oklahoma,OK,4,3986639,52.70103463092595,34.68729280120781,0.5267595084480937,0.35953426767092117,0.0,0.0
38,Oregon,OR,3,4246155,18.605067408043276,13.612315141581032,0.0706521547140884,0.12952895030916203,0.0,0.0
39,Pennsylvania,PA,3,12964056,21.713883371068437,19.406404468301766,0.32397268262340123,0.17869921779624112,0.0,0.0
40,Rhode Island,RI,3,1095610,57.31966666970911,44.82825614432665,0.7301868365568039,0.2890322894704016,0.0,0.0
41,South Carolina,SC,3,5190705,14.814943249520056,19.39731005435953,0.13485644050278334,0.3082432925777905,0.0,0.0
42,South Dakota,SD,4,895376,151.89149586319044,130.0491158383262,2.457068315433963,1.0610067725737566,0.0,0.0
43,Tennessee,TN,4,6975218,30.82340939021547,30.372834635009667,0.4014211455469922,0.5185023129981984,0.0,0.0
44,Texas,TX,3,29527941,30.39494016870326,26.386146308967884,0.4402609718029442,0.2810896973818798,0.0,0.0
45,Utah,UT,3,3337975,83.97306750350138,58.63263976341516,0.20970798163557244,0.1348122739085823,0.0,0.0
46,Vermont,VT,2,645570,5.5764673079604075,3.5848718408316906,0.0,0.0,0.0,0.0
47,Virginia,VA,2,8642274,15.806025127182961,14.908443905256549,0.12728131507980422,0.07906869573139354,0.0,0.0
48,Washington,WA,3,7738692,17.677405949222425,14.234594535761707,0.20675328595581785,0.13568184390850546,0.0,0.0
49,West Virginia,WV,3,1782959,31.408462000528335,24.686089648884643,0.44869231429326195,0.2710849398855124,0.0,0.0
50,Wisconsin,WI,4,5895908,106.42974754694274,89.47610056718271,0.6105929739744921,0.64734162518592,0.0,0.0
51,Wyoming,WY,4,578803,63.06117971054054,71.62565304109145,0.0,0.5183110661140319,0.0,0.0
