state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
34,North Carolina,NC,4,10551162,329.90679130886247,297.3551971946651,9.66718168103191,9.081148281740596,0.0,0.0
35,North Dakota,ND,4,774948,363.7663430320486,346.8435485809555,9.67806872203038,8.774782307974213,0.0,0.0
36,Ohio,OH,4,11780017,323.522453320738,312.62385153725035,20.11881646690323,19.258602654534936,0.0,0.0
37,Oklahoma,OK,4,3986639,177.0915299830258,170.37982549783342,8.704073782451836,8.515945386577515,0.0,0.0
38,Oregon,OR,4,4246155,110.02895560807366,104.34650373606912,3.838767072798803,3.7013878830769644,0.0,0.0
39,Pennsylvania,PA,4,12964056,613.288001841399,600.5406685332783,46.17382090913522,44.166990125106935,0.0,0.0
40,Rhode Island,RI,4,1095610,1409.3518679092012,1388.098215345137,70.46302972773158,67.54228238150436,0.0,0.0
41,South Carolina,SC,4,5190705,268.09460371953327,246.17905605170338,10.499537153430989,9.87662883301337,0.0,0.0
42,South Dakota,SD,4,895376,599.4129840424581,576.6930796192246,7.2595200228730725,7.0175360221106375,0.0,0.0
43,Tennessee,TN,4,6975218,377.8949991240417,354.5777555421411,5.9209618968181355,5.474141931239043,0.0,0.0
44,Texas,TX,4,29527941,254.2574844619203,236.2396832400684,6.231386062441671,5.920945633606263,0.0,0.0
45,Utah,UT,4,3337975,355.48498715538614,319.77471371115723,3.624952253986324,3.4601816969869454,0.0,0.0
46,Vermont,VT,4,645570,162.02735567018294,155.80915204503663,8.519602831606178,8.519602831606178,0.0,0.0
47,Virginia,VA,4,8642274,571.5741019088263,543.7292479800042,16.893701819683105,16.392290578459637,0.0,0.0
48,Washington,WA,4,7738692,320.04116457923385,307.8814869489573,15.028379472913509,14.759169465158541,0.0,0.0
49,West Virginia,WV,4,1782959,119.80084791630094,116.40360610808054,4.711269300079251,4.393445577454856,0.0,0.0
50,Wisconsin,WI,4,5895908,356.1283520706225,336.0853954011107,10.956751699653386,10.402695112158014,0.0,0.0
51,Wyoming,WY,4,578803,162.23136369369197,158.7759565862651,2.9370960413128473,2.90830098208429,0.0,0.0
