state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
38,Oregon,OR,4,4246155,98.5597558261533,95.17854556483621,3.603259890418508,3.50905701746639,0.0,0.0
39,Pennsylvania,PA,4,12964056,584.6087057939275,568.280041810548,42.71039865918505,40.667570910420835,0.0,0.0
40,Rhode Island,RI,4,1095610,1352.5798413669097,1312.2630967484522,64.89535509898595,58.94737482620031,0.0,0.0
41,South Carolina,SC,4,5190705,219.50775472695904,205.38360671348389,9.382155217836498,8.797777308991103,0.0,0.0
42,South Dakota,SD,4,895376,553.9572202069298,528.6047425885885,6.924465252586623,5.900686787822472,0.0,0.0
43,Tennessee,TN,4,6975218,325.09378201512845,306.405170009433,5.161129014175614,4.93652432559575,0.0,0.0
44,Texas,TX,4,29527941,214.69834283399575,201.02364352849003,5.675979913397957,5.351992993122458,0.0,0.0
45,Utah,UT,4,3337975,286.13156180019325,265.477465486453,3.355327706169159,3.065730969624797,0.0,0.0
46,Vermont,VT,4,645570,151.3391266632588,150.07778286741063,8.519602831606178,8.416334918495801,0.0,0.0
47,Virginia,VA,4,8642274,504.6241301768493,464.67102127452637,15.852309241757437,14.641208243725359,0.0,0.0
48,Washington,WA,4,7738692,292.27161385929304,281.8914912974219,14.55026249914068,14.166907448097604,0.0,0.0
49,West Virginia,WV,4,1782959,111.55612664116225,105.77921309463649,4.2064904464993305,4.1223606375693445,0.0,0.0
50,Wisconsin,WI,4,5895908,314.03135869827,286.8769322723489,9.973018574916704,9.042995017335187,0.0,0.0
51,Wyoming,WY,4,578803,155.14777912346688,148.85400189208218,2.7643256859415035,2.3323997975131436,0.0,0.0
