state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
26,Missouri,MO,3,6168187,8.738386174089728,27.498239874096832,0.0,0.9186924239921174,65.91945088564923,55.85198697769701
27,Montana,MT,1,1104271,3.078954350879449,5.05828214787338,0.0,0.04527874045410954,63.19173463760255,54.99764097762234
28,Nebraska,NE,2,1963692,31.522255017589316,7.289476004529078,0.0,0.127311207663931,69.31682768988212,62.71309349938788
29,Nevada,NV,2,3143991,15.458059517345946,12.731770360847543,0.031806706825814705,0.053011178043024514,73.84216430644999,59.67370771735669
30,New Hampshire,NH,3,1388992,23.54225222319495,33.27181561469448,0.2879786204672165,0.02399821837226804,86.52634428420033,69.09903008800626
31,New Jersey,NJ,3,9267130,47.404104614913145,39.822777617542556,0.08632661892085253,0.07193884910071043,86.74396496002538,72.59969375631938
32,New Mexico,NM,3,2115877,11.862693341815238,12.639135990824204,0.6144024439983987,0.31507817640943525,87.08431539262443,70.5949826005954
33,New York,NY,3,19835913,33.585547587348266,48.11547044566519,0.14115811054424365,0.09242495333254051,88.52830217595732,75.54303651160397
34,North Carolina,NC,3,10551162,2.44522830755513,19.143456833068655,0.0,1.8512968840146071,83.90919407739167,60.97500919803905
35,North Dakota,ND,2,774948,22.840242183991702,11.890198715637325,0.0,0.0,64.5639449356602,54.71154193571698
36,Ohio,OH,2,11780017,0.0,13.355547061483138,0.0,0.09479329840242733,63.12219243826218,58.00598589968079
37,Oklahoma,OK,2,3986639,22.625575077151456,7.675638551672224,0.0,0.3135473264571986,70.64943678120844,56.91955052865333
38,Oregon,OR,3,4246155,38.434772164464086,29.821938065984735,0.1177535911901473,0.11775359119014732,77.45996083515557,69.25910617959072
39,Pennsylvania,PA,1,12964056,0.0,4.968683081458898,0.0,0.025712117668523906,83.9794814215551,67.74990789919451
40,Rhode Island,RI,2,1095610,77.39980467502123,65.02574560551395,0.09127335456960049,0.07606112880800041,95.49456467173539,79.9648597584907
41,South Carolina,SC,1,5190705,0.0,0.0,0.0,0.0,67.13656430099573,56.590886979707
42,South Dakota,SD,1,895376,0.0,5.951210919849793,0.0,0.055842461714408244,75.78313468308286,60.874872679187284
43,Tennessee,TN,1,6975218,26.880880282164657,9.853250669523364,0.01433646948382115,0.08840822848356378,60.92368725966701,53.42210092931863
44,Texas,TX,1,29527941,9.885552128406108,9.700255477636299,0.04741272004031707,0.029915168596866715,71.99114899342287,60.46992236946017
45,Utah,UT,2,3337975,0.0,13.815048259584243,0.0,0.06490961336339147,69.27978789535571,61.75998921501809
46,Vermont,VT,3,645570,39.03527115572285,52.20193007729603,0.6196074786622675,0.12908489138797238,90.55145065600941,78.56607339250586
47,Virginia,VA,3,8642274,28.742435150748516,27.935769153879107,0.08099720050532996,0.07906869573139354,84.76943684035012,72.42866865827212
48,Washington,WA,2,7738692,0.271363687817011,16.53841686498368,0.0,0.08399352241955099,79.575476062363,71.48958764607765
49,West Virginia,WV,2,1782959,0.0,14.734735106880512,0.0,0.11217307857331549,65.3936517889643,57.9346468426924
50,Wisconsin,WI,3,5895908,41.04541658384086,36.51200605087945,0.16960915943735894,0.14416778552175508,71.01599957122805,64.82779242824006
51,Wyoming,WY,2,578803,49.41232163620437,7.058903090886338,0.5183110661140319,0.0,58.88808454690111,51.64606956080048
