state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
32,New Mexico,NM,2,2115877,0.0,8.22354040428626,0.0,0.14178517938424587,55.194607247963845,45.32059283219204
33,New York,NY,2,19835913,5.414421811589918,7.1155210825363655,0.09578586072645107,0.13023516151403433,52.56592928190399,43.75812698916354
34,North Carolina,NC,2,10551162,0.0,8.661199049518364,0.0,0.1563808801343397,42.069698105289255,34.827092978005645
35,North Dakota,ND,2,774948,3.3550638236371992,9.19877389008221,0.0,0.06452045814686921,40.655373005672644,35.210362501742054
36,Ohio,OH,2,11780017,5.797954281390256,7.768603875044128,0.0,0.25608338822148274,44.05432521871573,38.54406152385009
37,Oklahoma,OK,2,3986639,0.0,3.5224802503705854,0.0,0.16722524077717263,40.512622286592794,32.778463261910595
38,Oregon,OR,2,4246155,7.842389173263812,10.109986900754077,0.04710143647605893,0.15700478825352973,52.17536806828767,41.30087102331403
39,Pennsylvania,PA,2,12964056,16.167779589967832,10.606248538266112,0.07713635300557171,0.269977235519501,55.75857586545445,40.80914954393903
40,Rhode Island,RI,2,1095610,0.0,11.383091219894462,0.0,0.06084890304640033,56.82450872116903,47.68512518140579
41,South Carolina,SC,2,5190705,6.4731091441336,6.572187345319319,0.19265205786111905,0.06742822025139167,39.464119035853514,32.35200228100037
42,South Dakota,SD,2,895376,0.0,4.259982079356287,0.0,0.18614153904802752,46.809608477332425,41.32945265452726
43,Tennessee,TN,2,6975218,0.2293835117411384,6.72380418791212,0.0,0.1600905759026695,37.37427274674426,30.0983567825407
44,Texas,TX,2,29527941,2.5331938992969403,5.982711183862864,0.05079934290033972,0.14731809441098517,41.765340156972,33.232310373418855
45,Utah,UT,2,3337975,6.920363393973892,8.187170793241838,0.0,0.15977750981757902,42.36116208180109,30.01712115878639
46,Vermont,VT,1,645570,3.407841132642471,4.934730990774488,0.0,0.07745093483278344,65.84646126678749,49.141378936443765
47,Virginia,VA,2,8642274,2.7307627598939814,4.68957260884941,0.10413925779256711,0.1523518771409778,52.58090636793048,42.18556366067542
48,Washington,WA,2,7738692,0.1550649644668634,9.128526777245709,0.0,0.18090912521134062,53.20794521864936,42.29489944812379
49,West Virginia,WV,3,1782959,0.0,10.15166361088505,0.0,0.10282532202553919,39.56866086096203,33.612943427190416
50,Wisconsin,WI,2,5895908,2.645902887222799,7.25927202391896,0.0,0.10176549566241537,48.956954552208074,42.45985520805277
51,Wyoming,WY,2,578803,0.0,14.339939495821548,0.0,0.028795059228557327,36.29611456747806,31.115422691312933
