state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
30,New Hampshire,NH,3,1388992,26.1340598073999,25.712376827430045,0.5039625858176289,0.1079919826752062,29.858919273833113,17.26950191217804
31,New Jersey,NJ,4,9267130,60.51495986351762,50.16193178008109,0.6798221240017136,0.3560973030485166,31.84980679023603,17.908500258440316
32,New Mexico,NM,2,2115877,13.894947579656096,9.823687428765606,0.23630863230707644,0.16541604261495352,37.71258915333925,23.300881856554042
33,New York,NY,4,19835913,46.2444052865124,41.1706354457767,0.4133916094509993,0.40751002151165583,30.508285653400474,16.563906082871004
34,North Carolina,NC,3,10551162,19.1258555218847,17.342707304248982,0.21798546927817053,0.1769157431822833,28.686641338650666,16.339830627185897
35,North Dakota,ND,3,774948,26.840510589097594,20.296292691343716,0.0,0.021506819382289738,31.80858586640652,19.94314457228098
36,Ohio,OH,3,11780017,21.010156436955906,16.82025222398721,0.0,0.32116535428882087,28.86156276344932,16.72578231423605
37,Oklahoma,OK,2,3986639,10.359603666145842,8.145063691853858,0.0,0.43060499500121946,30.72242056529322,17.67626815470375
38,Oregon,OR,2,4246155,12.034417019633057,8.902171493975137,0.04710143647605893,0.05887679559507366,27.96000146014453,16.562325209513077
39,Pennsylvania,PA,3,12964056,29.682068636543995,31.690919658389095,0.22369542371615797,0.22883784724986275,31.405371899041473,16.416806592011017
40,Rhode Island,RI,3,1095610,47.370871021622655,33.35389156986258,0.4563667728480024,0.18254670913920099,31.874024516023034,20.252462098739514
41,South Carolina,SC,3,5190705,20.247731281203613,20.44038333906473,0.5394257620111333,0.20228466075417498,27.039140155335357,14.918069896093112
42,South Dakota,SD,3,895376,25.687532388627794,21.778560068619218,0.3350547702864495,0.148913231238422,34.431233358946415,22.123331427243972
43,Tennessee,TN,3,6975218,24.30031577507685,15.952394401354708,0.15770116432203266,0.253277627547507,24.541842276470785,13.515921652914647
44,Texas,TX,3,29527941,12.378106553382777,12.368430488068427,0.3860750060425819,0.308747117405398,25.321338863417537,13.455367578795963
45,Utah,UT,3,3337975,14.61964214830848,12.53112184140727,0.0898748492723882,0.16477055699937837,24.39107542746725,10.961615949789918
46,Vermont,VT,3,645570,38.415663677060586,28.94452078893735,0.0,0.10326791311037792,32.396951531204984,18.225134377371933
47,Virginia,VA,3,8642274,21.11712727460388,17.419357120921777,0.18513645829789707,0.20249300126332492,30.91687442448596,16.863316298464966
48,Washington,WA,2,7738692,14.757015785096499,12.458731490319776,0.09045456260567031,0.049534641426914695,29.36798621782596,17.647297501955112
49,West Virginia,WV,4,1782959,27.762836946895582,23.8928657361162,0.3926057750066042,0.48608334048436713,30.11847159693521,18.8866934124677
50,Wisconsin,WI,3,5895908,14.705114123219017,11.596420529531427,0.18657007538109482,0.13568732754988713,31.388295068376237,18.312429569796542
51,Wyoming,WY,3,578803,13.648858074336172,11.575613809880045,0.0,0.14397529614278665,27.10939646131758,18.149871372470425
