state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,1,2934582,53.670335332255156,9.653358273366166,1.2949033286512355,0.0,73.88725208564627,60.91405862913355
18,Kentucky,KY,3,4509394,11.376251443098562,11.76274620112085,0.06652778621695066,0.3437268954542451,65.49824654931462,56.81419720698613
19,Louisiana,LA,1,4624047,8.044900927693858,5.869935392710572,0.08650431105047159,0.07569127216916263,61.29541935884302,53.73918128427327
20,Maine,ME,3,1372247,34.25039369734458,24.42292511062929,0.07287317807945654,0.024291059359818845,88.5135839247599,77.86324182162541
21,Maryland,MD,2,6165129,22.52994219585673,15.323512058130264,0.11354182532109222,0.07299117342070215,84.707327291935,74.08244012412393
22,Massachusetts,MA,2,6984723,51.29766778152835,38.5985242363942,0.08590176017001677,0.08351560016529408,96.80512741879672,77.85571453585203
23,Michigan,MI,3,10050811,0.0,20.583982156834338,0.0,0.11110214555488773,66.49610663258915,59.723329789009064
24,Minnesota,MN,3,5707390,34.55169525825289,21.771272483068945,0.08760571820043837,0.06132400274030687,74.1409821301856,68.29091756477129
25,Mississippi,MS,1,2949965,5.491590578193301,3.5593642636438063,0.03389870727279815,0.03954849181826451,60.08030603752926,52.24438256047106
26,Missouri,MO,1,6168187,4.166540346458368,4.222125098162093,0.0,0.018914255788073004,65.81736254105137,55.74206813120289
27,Montana,MT,2,1104271,7.063483510841089,6.313150097601559,0.6339023663575336,1.418733867562099,63.0887707818099,54.89666938640968
28,Nebraska,NE,1,1963692,8.24976625662273,5.878140330997499,0.0,0.0,69.20189113160312,62.59168953175956
29,Nevada,NV,2,3143991,11.068733975383518,9.064911445357192,0.7315542569937382,0.3604760106925667,73.65988006963124,59.522721280054554
30,New Hampshire,NH,3,1388992,30.957701700225773,25.23926909380533,0.07199465511680413,0.04799643674453608,86.05290743215224,68.69981972538359
31,New Jersey,NJ,3,9267130,34.90832652611974,27.345498089946478,0.08632661892085253,0.09352050383092357,86.5515105539687,72.42161273231302
32,New Mexico,NM,2,2115877,11.106505718432592,8.851446198702208,0.7089258969212293,0.330832085229907,86.78481783203844,70.37105654062121
33,New York,NY,3,19835913,44.379101682892035,35.141887775542706,0.08066177745385353,0.07646064321146531,88.38007607716368,75.36605953050913
34,North Carolina,NC,2,10551162,3.4403793629554738,15.9386642505753,0.0,0.06634340369335624,83.58116385664441,60.64143456426885
35,North Dakota,ND,2,774948,20.517505690704407,7.631848477943957,0.0,0.1720545550583179,63.76518166380196,53.97484734459602
36,Ohio,OH,2,11780017,0.0,10.588148678271978,0.0,0.09620812375171728,63.020265590448645,57.899271282885245
37,Oklahoma,OK,2,3986639,0.0,5.787187796895724,0.0,0.21739281301032443,70.5095695898224,56.76312803843037
38,Oregon,OR,3,4246155,34.242744318094836,23.432964646839316,0.0,0.09420287295211786,77.30558587710529,69.10880549579561
39,Pennsylvania,PA,2,12964056,17.34025215565252,14.081792215117156,0.16969997661225777,0.06299468828788357,83.70188311435865,67.46344662503772
40,Rhode Island,RI,2,1095610,64.71280838984676,44.11110835842264,0.18254670913920099,0.09127335456960049,95.16059546736521,79.70491324467648
41,South Carolina,SC,2,5190705,0.0,5.99698334399112,0.0,0.10595863182361548,66.7512409200677,56.18633692340443
42,South Dakota,SD,2,895376,0.0,4.419531969968881,0.0,0.20475569295283025,75.50961830560568,60.62000768392273
43,Tennessee,TN,1,6975218,9.662780432095456,6.404305725129821,0.01433646948382115,0.052567054774010885,60.83480114886732,53.33080629164565
44,Texas,TX,1,29527941,9.560436333843935,7.371226556472152,0.05757258862038501,0.0423327857502831,71.72970170862912,60.26721267155065
45,Utah,UT,1,3337975,0.0,7.254184262699906,0.0,0.03495133027259541,69.15147656887784,61.63245680390057
46,Vermont,VT,3,645570,59.94702356057437,51.073359312589766,0.4647056089967006,0.12908489138797238,90.28920179066562,78.38034605077682
47,Virginia,VA,2,8642274,21.54525533441777,16.84411169692474,0.18513645829789707,0.13692383894948637,84.54578042769761,72.2134706675581
48,Washington,WA,3,7738692,61.88384290265073,26.337045810104048,0.1550649644668634,0.058149361675073764,79.44536363509492,71.36969658438403
49,West Virginia,WV,2,1782959,13.012077114504597,11.281406759373441,0.056086539286657744,0.29912820952884134,65.28198348924457,57.83346672581927
50,Wisconsin,WI,3,5895908,28.256885962263997,21.84808272352379,0.03392183188747179,0.022614554591647854,70.8977819871002,64.70055163683016
51,Wyoming,WY,2,578803,0.0,3.8996737355246203,0.0,0.14397529614278665,58.76870023133951,51.53687869620579
