state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
36,Ohio,OH,1,11780017,4.787768981997225,2.4072242728633464,0.06791161676591809,0.01839272954076948,0.0,0.0
37,Oklahoma,OK,1,3986639,2.6588813283570447,1.5372777491444367,0.07525135834972768,0.029264417136005205,0.0,0.0
38,Oregon,OR,2,4246155,4.922100111748158,3.273549835086096,0.18840574590423573,0.0902777532457796,0.0,0.0
39,Pennsylvania,PA,2,12964056,6.564303640774152,3.286008638037355,0.06170908240445737,0.017998482367966733,0.0,0.0
40,Rhode Island,RI,2,1095610,11.317895966630461,6.519525326400035,0.0,0.0,0.0,0.0
41,South Carolina,SC,2,5190705,6.588700378850271,3.5062674530723674,0.15412164628889527,0.051373882096298416,0.0,0.0
42,South Dakota,SD,2,895376,3.350547702864495,2.106058556086254,0.1116849234288165,0.11168492342881652,0.0,0.0
43,Tennessee,TN,2,6975218,9.720126310030741,4.968610709678587,0.0286729389676423,0.014336469483821149,0.0,0.0
44,Texas,TX,1,29527941,2.902335791039409,1.7276614618772679,0.03725285146024912,0.01693311430011324,0.0,0.0
45,Utah,UT,2,3337975,8.957526644148023,4.848962105981706,0.029958283090796064,0.009986094363598689,0.0,0.0
46,Vermont,VT,2,645570,14.71567761822885,7.545933936565471,1.0843130876589682,0.25816978277594477,0.0,0.0
47,Virginia,VA,1,8642274,3.3671693352930028,1.988563922610448,0.08099720050532996,0.04049860025266499,0.0,0.0
48,Washington,WA,3,7738692,31.904616439057143,21.648176646463178,1.5894158857853498,1.1371430727569982,0.0,0.0
49,West Virginia,WV,1,1782959,2.1873750321796517,0.7852115500132084,0.0,0.0,0.0,0.0
50,Wisconsin,WI,2,5895908,8.158200568936964,4.940472515611069,0.08480457971867947,0.050882747831207685,0.0,0.0
51,Wyoming,WY,2,578803,6.392503148739727,4.245214446267309,0.0,0.0,0.0,0.0
