state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,2,3193079,2.662007422929405,9.797976901202347,0.0,0.06785509117271031,52.36879513472733,48.889019031474014
17,Kansas,KS,3,2934582,1.1245213117234414,25.007212027373672,0.06815280677111767,0.26125242595595105,52.474015038598345,44.67307439355929
18,Kentucky,KY,3,4509394,34.06222654307874,24.178098305131783,0.044351857477967105,0.06283179809378674,51.16867144454444,44.90235273298364
19,Louisiana,LA,3,4624047,95.4575072441954,82.33356748196671,0.4325215552523579,0.21265643133240933,41.720164176531945,36.882302450645504
20,Maine,ME,1,1372247,8.744781369534785,5.007428379459799,0.0,0.09716423743927538,66.75153962806988,62.03613489408249
21,Maryland,MD,1,6165129,8.191231683878797,5.554280720299144,0.08110130380078016,0.04055065190039008,63.104697403736395,57.438603474477176
22,Massachusetts,MA,1,6984723,12.956848825644194,8.780387057378142,0.11453568022668902,0.07158480014168064,71.3973338670696,62.83909898789114
23,Michigan,MI,2,10050811,1.1242873833763267,5.412498553599307,0.019898891741173923,0.06632963913724639,52.56351950106315,48.379906855277646
24,Minnesota,MN,2,5707390,9.513980996567609,7.471516252237387,0.05256343092026302,0.035042287280175353,57.834053744356005,52.9314800635667
25,Mississippi,MS,3,2949965,64.67873347649888,48.42188200295839,0.1355948290911926,0.19774245909132257,39.6008427218628,34.6611908954852
26,Missouri,MO,3,6168187,52.1222848788469,40.419378613891844,0.11348553472843803,0.2620975444918688,47.938202911163366,40.792375458137045
27,Montana,MT,2,1104271,23.273272593412305,12.988530118835994,0.0,0.13583622136232862,47.47910612521745,42.71750322158238
28,Nebraska,NE,2,1963692,12.120026969606231,10.76689070529245,0.1018489661311448,0.008487413844262067,52.73102910232358,48.57105900518004
29,Nevada,NV,3,3143991,42.78002068072078,32.03844140411707,0.8269743774711823,0.4081860709312887,52.05193017410037,43.21367332158393
30,New Hampshire,NH,1,1388992,6.407524305395568,4.607657927475464,0.07199465511680413,0.01199910918613402,63.146799981569366,56.93416520757499
31,New Jersey,NJ,1,9267130,11.62172107221977,8.796065849328295,0.010790827365106566,0.04496178068794402,62.83914221555109,55.670525826226665
32,New Mexico,NM,2,2115877,18.95195231102753,12.436585734560996,0.04726172646141529,0.10240040733306648,64.42680741838963,56.27973648751794
33,New York,NY,1,19835913,13.329358724249296,9.518089739554714,0.010082722181731691,0.02856771284823979,61.464213923503294,55.7383267409975
34,North Carolina,NC,3,10551162,31.53207201254232,20.322744682393413,0.17059732378291603,0.06002498429398898,50.492362831695694,43.3095425887689
35,North Dakota,ND,2,774948,9.67806872203038,6.617955564207442,0.0,0.0,44.42465817061274,39.300701466420975
36,Ohio,OH,2,11780017,10.229187275366412,7.888661911826735,0.0,0.058007839320888356,49.228791435530184,45.91731913459887
37,Oklahoma,OK,3,3986639,45.30131772653606,31.806240795818233,0.0,0.12959956160230876,47.038068909675545,39.7431269798946
38,Oregon,OR,2,4246155,23.527167519791433,14.890782703074061,0.1413043094281768,0.051026556182397174,60.00715941834436,55.41797225960898
39,Pennsylvania,PA,1,12964056,10.675671255971125,5.595691436604189,0.030854541202228684,0.024426511785097707,64.36765623351211,51.37106010649754
40,Rhode Island,RI,2,1095610,18.1633975593505,10.405162420934458,0.0,0.0,64.54614324440267,59.1319903980431
41,South Carolina,SC,3,5190705,36.19932167210427,25.65574976259074,0.19265205786111905,0.057795617358335716,45.97352382768815,40.08838876414668
42,South Dakota,SD,2,895376,0.0,4.275937068417546,0.0,0.0372283078096055,51.79823895212737,46.21499794499741
43,Tennessee,TN,3,6975218,34.37885382220312,23.84564488573281,0.1146917558705692,0.1314176369350272,43.41034215704799,38.09845082978052
44,Texas,TX,3,29527941,52.40798875885047,26.45484637269977,0.11514517724077002,0.11570961438410714,50.15818068723451,42.77447926355583
45,Utah,UT,3,3337975,33.34356908005602,20.709733125194596,0.0898748492723882,0.10984703799958558,49.824729064777294,42.90484500333286
46,Vermont,VT,1,645570,4.027448611304739,4.049577449828391,0.0,0.0,72.8255650045696,65.13484207754388
47,Virginia,VA,1,8642274,12.739702536624042,9.349391144043802,0.0347130859308557,0.05592663844415641,60.5790327869725,53.58668331969108
48,Washington,WA,2,7738692,10.453963021141039,13.363277116376478,0.21967536632805648,0.06245672179915331,62.61081330023214,56.44063622121155
49,West Virginia,WV,2,1782959,14.302067518097724,9.807132012409868,0.28043269643328866,0.046738782738881456,46.18070297746611,39.176055085955426
50,Wisconsin,WI,2,5895908,17.14748601911699,10.784719552224065,0.08480457971867947,0.13568732754988713,54.6280064071556,50.95149042352764
51,Wyoming,WY,3,578803,57.359757983286194,20.090724181753423,0.0,0.2879505922855733,41.437414802618505,36.50430284570053
