state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
37,Oklahoma,OK,2,3986639,27.868086375515816,14.670431480180245,0.0,0.008361262038858631,72.38365450195013,58.40280496929871
38,Oregon,OR,2,4246155,0.0,15.28778052480084,0.0,0.10990335177747083,78.86429016368926,70.25417112658393
39,Pennsylvania,PA,2,12964056,0.0,19.29510773039372,0.0,0.164557553078553,86.73155222408789,69.89372770373717
40,Rhode Island,RI,2,1095610,0.0,23.783228390707333,0.0,0.09127335456960049,99.07129361725431,82.46054709248729
41,South Carolina,SC,2,5190705,89.29422881862868,12.75631840266124,0.6550169967278048,0.0,68.98280676709618,58.05461878492421
42,South Dakota,SD,2,895376,0.0,15.252969542564083,0.0,0.055842461714408244,78.81214149139579,63.2243884133593
43,Tennessee,TN,2,6975218,33.44698330575474,14.494170648143182,0.4014211455469922,0.22699410016050156,62.200736951877346,54.39293796982403
44,Texas,TX,2,29527941,1.6492853328310293,10.049561435484348,0.010159868580067942,0.09426100293729704,73.38255315533175,61.07483755809455
45,Utah,UT,1,3337975,0.0,8.221408831059891,0.0,0.04993047181799345,70.89534822759308,62.88084841857713
46,Vermont,VT,2,645570,0.0,12.347891896198044,0.0,0.10326791311037792,93.23063339374507,80.44596248276716
47,Virginia,VA,2,8642274,14.857200778406238,15.349795997806,0.24299160151598992,0.14463785804523208,87.11913091392381,73.96163324606464
48,Washington,WA,2,7738692,0.0,13.955846802017705,0.0,0.1486039242807441,81.8224836962112,72.8264414709876
49,West Virginia,WV,3,1782959,16.433356010990718,21.84971323353081,0.33651923571994646,0.24304167024218357,66.72867968360462,59.09883513866555
50,Wisconsin,WI,2,5895908,54.95336765770429,17.903458272609218,0.322257402930982,0.019787735267691873,72.51476786951221,65.99209146411376
51,Wyoming,WY,2,578803,81.54760773527435,11.649658247896337,0.5183110661140319,0.0,59.410023790477936,51.992992434386146
