state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,3,3193079,20.544433758137522,15.958622651410394,0.0,0.11483169275381744,37.856219655072735,25.18951144021178
17,Kansas,KS,2,2934582,21.26367571258871,7.521149032955485,0.4770696473978236,-0.011358801128519613,37.585864017430765,22.996835665181617
18,Kentucky,KY,3,4509394,17.252872558929205,13.384756988886503,0.4878704322576382,0.2328472517593273,36.05005461931248,23.8997523835797
19,Louisiana,LA,2,4624047,8.520674638471451,9.323928955368688,0.19463469986356108,0.25230424056387546,30.1062251313622,21.321171692242746
20,Maine,ME,3,1372247,39.86162840946273,28.076994468613467,0.29149271231782614,0.07287317807945654,44.28466595299535,29.03486034219787
21,Maryland,MD,3,6165129,25.173844699762164,22.766294566933286,0.1459823468414043,0.2568207953691372,38.71229620661627,24.301713719210095
22,Massachusetts,MA,3,6984723,32.12725830358627,29.390673658170023,0.20043744039670577,0.13123880025974782,43.88782490014279,25.824001896710865
23,Michigan,MI,4,10050811,92.90792553954104,78.06903769826563,0.34823060547054363,0.47425691983131174,35.471336591644196,23.130123529335094
24,Minnesota,MN,3,5707390,29.733380757228783,36.1511253705409,0.28033829824140283,0.15769029276078908,39.211601099626975,26.001009217873673
25,Mississippi,MS,2,2949965,9.322144500019492,7.26400870131389,0.10169612181839445,0.23729095090958707,28.31657324747921,19.555113365751797
26,Missouri,MO,3,6168187,13.861447456116359,10.468461570868161,0.3890932619260732,0.2053547771276498,31.800689570533446,20.872551367200767
27,Montana,MT,3,1104271,19.10762847163423,14.062283106747733,0.0,0.5433448854493145,35.48857119312198,24.27728338424173
28,Nebraska,NE,3,1963692,19.962397361704383,16.652305962442174,-0.4073958645245792,0.390421036836055,37.75357846342502,24.7253133383443
29,Nevada,NV,3,3143991,12.563649196196808,14.635628955135596,0.44529389556140586,0.16433465193337596,33.414185982084554,21.200346947558053
30,New Hampshire,NH,3,1388992,27.21397963415196,31.34852982800271,0.2879786204672165,0.08399376430293815,52.187053633138284,24.93290098143114
31,New Jersey,NJ,3,9267130,38.44771790187469,39.31560873138255,0.4532147493344757,0.3614927167310699,40.97656987654214,25.806565786818574
32,New Mexico,NM,2,2115877,10.114009462742873,9.378076864986548,0.37809381169132233,0.19692386025589706,44.64701870666395,29.50360536080311
33,New York,NY,4,19835913,30.248166545195073,34.71049130505289,0.4738879425413895,0.34701368842126573,39.03604033754333,25.386963534272404
34,North Carolina,NC,3,10551162,22.253473124571492,19.006708184639486,0.17059732378291603,0.15796048498418153,34.06153748752981,21.716489615077467
35,North Dakota,ND,3,774948,22.711201267697962,19.31926861083398,0.12904091629373843,0.1075340969114487,36.215333157837684,26.678048075483773
36,Ohio,OH,3,11780017,18.811517844159308,18.28884093655019,0.0,0.249009261475033,35.52371783504217,22.983455796371093
37,Oklahoma,OK,2,3986639,10.184017163329813,8.535654075669111,0.702346011264125,0.0,35.47547194516484,23.86115221368175
38,Oregon,OR,2,4246155,18.88767602689963,13.716611179492304,0.1177535911901473,0.04710143647605893,35.6279740141375,22.520209460088008
39,Pennsylvania,PA,3,12964056,49.17442504105197,36.79293843575763,0.40882267092953006,0.2378370884338461,39.56490931541795,23.00810795633712
40,Rhode Island,RI,3,1095610,43.53739012969944,42.06397740593303,0.18254670913920099,0.07606112880800041,40.43418734768759,28.476921532297077
41,South Carolina,SC,3,5190705,15.46996024624786,17.338685207500717,0.2889780867916786,0.24402593995741748,32.54750558931783,20.572966485284756
42,South Dakota,SD,3,895376,25.129107771483714,22.400804642008335,0.1116849234288165,0.16752738514322474,40.81078787012384,28.2242320544665
43,Tennessee,TN,3,6975218,17.519165709229448,16.169489510681142,0.18637410328967496,0.10991293270929549,29.7867106089014,17.89091036294493
44,Texas,TX,3,29527941,12.168135936061374,12.365527668474124,0.23029035448154003,0.21448611446810104,32.24829323521068,19.870982538200003
45,Utah,UT,3,3337975,15.877890038121913,11.777885009410111,0.0,0.10984703799958558,31.805570742740734,16.388558931687626
46,Vermont,VT,3,645570,15.490186966556687,23.14676509574042,0.6196074786622675,0.07745093483278344,41.66116765029354,26.861997924314945
47,Virginia,VA,3,8642274,15.053908265347756,18.275613240549553,0.04628411457447427,0.17549393442821493,38.8798827715946,23.11921607669463
48,Washington,WA,2,7738692,14.085067605740091,15.183444437380375,0.20675328595581785,0.07322512210935216,36.983407531918836,24.04160806503218
49,West Virginia,WV,3,1782959,23.163740725389648,22.666974234564968,0.5047788535799197,0.23369391369440728,33.87587712336627,24.486485667926182
50,Wisconsin,WI,3,5895908,17.0117986915671,15.63554151213253,0.13568732754988716,0.10459231498637134,39.38982765674091,25.609507475354093
51,Wyoming,WY,2,578803,9.847910256166607,10.538991677651982,0.0,0.057590118457114654,31.439712648344948,23.179907498751735
