state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,3,2934582,4.191397616423735,30.629818585990876,0.13630561354223533,0.6360928631970982,62.90943650577834,53.2596465186524
18,Kentucky,KY,4,4509394,38.0317177873568,26.19927581019914,0.9313890070373093,0.6726698384158345,57.5166641016509,50.670333973922
19,Louisiana,LA,2,4624047,10.250760859480884,8.919212357239696,0.5839040995906832,0.20544773874487,54.511102503932165,48.277450467090844
20,Maine,ME,3,1372247,68.35504103853023,37.3631194467385,0.5829854246356523,0.3400748310374639,76.04257834048826,69.5541691838277
21,Maryland,MD,2,6165129,7.266676820549902,11.319424830480315,0.17842286836171636,0.20275325950195042,71.97945087604818,65.05383747850207
22,Massachusetts,MA,3,6984723,22.033801483609302,22.193333323925042,0.3436070406800671,0.14794192029280664,80.3052318610201,69.17708833979529
23,Michigan,MI,3,10050811,0.0,48.56040259551479,0.0,0.49249757059405447,58.40323731089959,53.489424883225844
24,Minnesota,MN,3,5707390,125.5389941812282,53.5371059025479,0.3504228728017535,0.42050744736210416,65.1834376133399,60.862916324274316
25,Mississippi,MS,2,2949965,12.203534618207334,10.70230615326913,0.8474676818199537,0.1355948290911926,52.881949446857845,46.43556787961891
26,Missouri,MO,2,6168187,23.313171277070555,18.847862890204663,1.3618264167412564,0.07565702315229202,57.06709281025365,49.83021753393663
27,Montana,MT,4,1104271,101.24326365538894,56.36556347387294,1.2678047327150672,0.6339023663575336,55.566704187649584,49.21971146575433
28,Nebraska,NE,3,1963692,63.04451003517863,41.16880709543917,1.9860548395573239,0.14428603535245513,60.453930657149904,55.670746736249875
29,Nevada,NV,3,3143991,25.286331926522692,24.463901364312335,0.6043274296904794,0.482401720191523,62.78608940038314,52.36917026798105
30,New Hampshire,NH,3,1388992,28.077915495553608,46.806810776653656,1.0079251716352577,0.3239759480256186,77.37560763488919,62.01468402985763
31,New Jersey,NJ,2,9267130,15.797771262516012,13.614941041231598,0.29135233885787726,0.15826546802156297,72.75230842774408,64.01204040517399
32,New Mexico,NM,3,2115877,53.64205953370635,58.82059441883571,0.5198789910755682,0.40172467492202996,72.37386672287661,61.98460496522246
33,New York,NY,3,19835913,21.229171553636075,22.3512344935745,0.21677852690723134,0.1789683187257375,73.63569803920798,65.94189538943834
34,North Carolina,NC,2,10551162,21.04981422899203,16.009069495311106,0.25589598567437405,0.2859084778213685,65.23371549029386,52.910541985802126
35,North Dakota,ND,3,774948,100.90999654170344,65.90303939287354,0.6452045814686921,0.3656159294989256,54.73528546431502,47.13851768118635
36,Ohio,OH,3,11780017,42.03729077810329,34.64220079527171,1.8251247005840483,0.4301069061841478,55.85373094113532,51.80821895248538
37,Oklahoma,OK,3,3986639,6.647203320892611,14.824517594896355,0.0,0.7065266422835544,59.807371572896365,50.17364250939199
38,Oregon,OR,3,4246155,25.999992934784526,22.410190597644892,0.8242751383310313,0.8439007368627225,68.49818247331999,62.81737242281547
39,Pennsylvania,PA,3,12964056,31.016527543540388,32.75099353826567,0.5939499181429022,0.49495826511908514,78.80848401148529,60.3167866599774
40,Rhode Island,RI,3,1095610,31.03294055366417,25.92163269776654,0.18254670913920099,0.015212225761600083,76.52129863728881,69.03341517510793
41,South Carolina,SC,3,5190705,7.629021491300314,13.147126862893796,0.03853041157222382,0.41741279203242465,57.76989830861125,50.04083260366367
42,South Dakota,SD,3,895376,97.27756830649916,42.5040908591953,0.3350547702864495,0.3350547702864495,62.19308983041761,52.66681260163328
43,Tennessee,TN,2,6975218,48.71532330602427,13.593021137731569,1.3046187230277246,0.23655174648304897,53.72953218092968,46.97696903523302
44,Texas,TX,3,29527941,19.334229907869297,10.687697942965759,0.34543553172231006,0.3550309631590409,60.72288616398956,52.76123045626514
45,Utah,UT,3,3337975,46.73492162164186,50.603819895081806,0.3894576801803489,0.2596384534535659,59.19208502160741,51.963720519177045
46,Vermont,VT,3,645570,26.1784159734808,48.74983126760626,0.4647056089967006,0.3872546741639172,77.86436792292083,69.32896510060877
47,Virginia,VA,3,8642274,16.754849475959684,15.095233367646392,0.4049860025266498,0.32784581156919274,71.0860706337244,62.838056280094804
48,Washington,WA,3,7738692,19.848315451758516,22.68194307624227,0.4005844915393971,0.26705632769293136,68.75602491997356,62.843565811896895
49,West Virginia,WV,4,1782959,14.526413675244356,41.48801434661626,1.1217307857331547,0.6823862279876692,49.443200881231704,41.316261338595
50,Wisconsin,WI,3,5895908,68.6577877402429,45.118459398329435,0.4409838145371332,0.30812330631120205,62.47390563082056,57.97298736683136
51,Wyoming,WY,3,578803,51.312795545289156,56.71803952047834,9.502369545423917,0.0,51.46224190268537,44.36258968941073
