state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,2,3193079,4.3218473454618564,7.395459277482867,0.1565886719370238,0.08351395836641269,45.75264188577858,39.65889976414614
17,Kansas,KS,2,2934582,0.0,5.544717636593073,0.0,0.11926741184945593,44.13940384013805,35.928626291580876
18,Kentucky,KY,2,4509394,5.255695111139103,9.877792258307244,0.17740742991186842,0.48787043225763815,42.89964460856603,35.5605653442569
19,Louisiana,LA,2,4624047,0.0,9.453685421944394,0.0,0.16219558321963423,34.17871833915183,29.654888888456366
20,Maine,ME,2,1372247,13.991650191255657,17.91639135353496,0.07287317807945654,0.07287317807945654,57.56835321920908,47.65891271760842
21,Maryland,MD,2,6165129,5.985276220497576,6.67347871274991,0.06488104304062413,0.20004988270859106,51.87537843895886,41.091565156219765
22,Massachusetts,MA,2,6984723,7.860011055556534,9.492144498786853,0.08590176017001677,0.15510040030697472,61.06086096757165,45.43377024400252
23,Michigan,MI,4,10050811,0.0,20.421948324084777,0.0,0.683195283113638,45.23231010910463,37.97810942818445
24,Minnesota,MN,2,5707390,14.104520630270578,16.68263176588348,0.17521143640087675,0.16061048336747036,50.05820523917237,40.55722493118571
25,Mississippi,MS,2,2949965,0.0,7.477086289885764,0.0,0.14689439818212532,32.741879988406644,26.011630646465296
26,Missouri,MO,2,6168187,3.9395692770014916,6.443199134990094,0.0,0.1567181193868906,39.449922643395865,31.84042571990765
27,Montana,MT,2,1104271,3.7128567172369826,9.806081504061439,0.0,0.09055748090821908,41.45875423695814,34.8696108111143
28,Nebraska,NE,2,1963692,0.0,6.55470846315439,0.0,0.008487413844262067,44.80829987594796,38.501913742073604
29,Nevada,NV,3,3143991,0.0,11.62762325246569,0.0,0.16963576973767844,41.46411360592317,32.710844274045314
30,New Hampshire,NH,3,1388992,8.135396028198867,10.819768168982563,0.07199465511680413,0.19198574697814433,58.37650612818505,34.65563516564531
31,New Jersey,NJ,2,9267130,2.9027325612136656,4.416531485861473,0.09711744628595909,0.2715691553551819,53.494760513772874,41.96960655564344
32,New Mexico,NM,2,2115877,0.0,8.891956249954848,0.0,0.11815431615353822,53.55438903112043,43.57724952820982
33,New York,NY,2,19835913,9.518089739554716,9.395656684490831,0.2016544436346338,0.18653036036203627,50.44325915323383,41.30009039664572
34,North Carolina,NC,3,10551162,0.0,11.855160055898514,0.0,0.12952759768702884,40.85007888230699,33.625775056813644
35,North Dakota,ND,3,774948,6.064923065805705,11.466207133529327,0.0,0.1075340969114487,39.860739043135794,34.49702431647027
36,Ohio,OH,2,11780017,5.2461723951671715,8.834573716780593,0.0,0.141482534928996,42.43493876112403,37.08284122170621
37,Oklahoma,OK,2,3986639,0.0,4.296494221967785,0.0,0.1923090268937485,39.6532517742389,31.956317088153707
38,Oregon,OR,3,4246155,11.893112710204878,14.396217620075438,0.04710143647605893,0.2237318232612799,49.74029445463013,38.073880958184525
39,Pennsylvania,PA,3,12964056,6.841994511594211,13.895563020003705,0.5090999298367733,0.2751196590532058,53.53616183083443,38.13974577092231
40,Rhode Island,RI,2,1095610,0.0,10.535552927462458,0.0,0.19775893490080107,54.51766595777695,43.98572484734532
41,South Carolina,SC,3,5190705,9.30509439469205,11.217854112027448,0.2889780867916786,0.14769991102685795,38.25568973771386,31.131975328977468
42,South Dakota,SD,2,895376,0.0,6.557500504177654,0.0,0.20475569295283025,45.74737317060095,40.52018369936206
43,Tennessee,TN,2,6975218,0.5304493709013826,8.816928732550007,0.0,0.1314176369350272,36.005684696879726,28.634803958815336
44,Texas,TX,2,29527941,2.2521042019150608,6.9851515504295705,0.0,0.1704600172878066,39.93013600237145,31.376888080343967
45,Utah,UT,2,3337975,7.249904507972648,9.48821623032784,0.0,0.16976360418117772,40.50962035365753,27.820400092870678
46,Vermont,VT,1,645570,5.5764673079604075,8.785148893890007,0.0,0.07745093483278344,61.95207336152547,44.5161640100996
47,Virginia,VA,2,8642274,3.1704618483514873,5.854940493670995,0.11571028643618567,0.21792103945481633,50.41137321033793,39.51000627844014
48,Washington,WA,3,7738692,1.0596105905235664,15.947693190824198,0.0,0.11629872335014756,50.574360628385264,38.81711534714135
49,West Virginia,WV,3,1782959,13.348596350224543,16.52149200129832,0.22434615714663098,0.289780452981065,38.05079084824721,32.94181189808627
50,Wisconsin,WI,2,5895908,0.0,7.886825913837191,0.0,0.16960915943735896,47.354656823003346,40.73952646479558
51,Wyoming,WY,2,578803,0.0,11.254754578476122,0.0,0.057590118457114654,35.32600902206796,30.335191766455942
