state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
24,Minnesota,MN,1,5707390,1.7696355076488552,1.4467458605672394,0.10512686184052604,0.07884514638039454,56.39586571094668,51.36682441536324
25,Mississippi,MS,2,2949965,8.203487160017154,6.532765158714958,0.1355948290911926,0.11299569090932716,36.589925643185595,30.10727245916477
26,Missouri,MO,3,6168187,20.589518443588045,15.45719303627746,0.24318328870379577,0.14320793668112416,44.768762685048294,38.960621654304575
27,Montana,MT,2,1104271,4.799546488135611,4.463190130476512,0.0,0.06037165393881272,46.26636034089458,41.55510739664448
28,Nebraska,NE,1,1963692,2.3425262210163305,2.1533781410584902,0.0,0.008487413844262067,51.04379912939504,47.07917534929103
29,Nevada,NV,2,3143991,16.157807067513872,14.308474256355785,0.1590335341290735,0.13252794510756127,48.78665365136223,41.21668923352516
30,New Hampshire,NH,1,1388992,2.0158503432705155,1.5633125111077466,0.0,0.01199910918613402,61.19531285997327,54.888941045016814
31,New Jersey,NJ,1,9267130,3.345156483183035,2.2814892143368164,0.05395413682553282,0.06294649296312162,60.33357684633754,53.00601156992511
32,New Mexico,NM,1,2115877,4.0645084756817145,2.8694619637287855,0.04726172646141529,0.06301563528188704,62.44833702526187,54.11807964262573
33,New York,NY,1,19835913,2.389605157070411,1.7500724929720006,0.010082722181731691,0.03949066187844912,58.98255351291367,53.143482732556855
34,North Carolina,NC,1,10551162,3.753141123224153,2.8216255774888657,0.0,0.023694072747627224,48.424505281977474,41.604896219013604
35,North Dakota,ND,1,774948,1.4194500792311227,1.566925412138252,0.0,0.021506819382289738,43.19644672932893,38.261793049340085
36,Ohio,OH,1,11780017,1.5704561377118555,2.178022566278373,0.2971133233508916,0.039615109780118875,47.895915600121796,44.47266077799378
37,Oklahoma,OK,2,3986639,8.352900776819773,5.636685080196268,0.0,0.016722524077717262,44.57995820539557,38.18921151375883
38,Oregon,OR,2,4246155,4.286230719321362,4.030537207022757,0.0706521547140884,0.0628019153014119,58.43604390324894,53.422661207610176
39,Pennsylvania,PA,1,12964056,1.1570452950835757,1.3509881254975846,0.06170908240445737,-0.0012856058834261979,62.08243778027494,49.12459495701037
40,Rhode Island,RI,1,1095610,2.281833864240012,1.682037534211209,0.0,0.030424451523200165,62.56925365777969,57.08938399613
41,South Carolina,SC,2,5190705,4.623649388666857,3.0741764090124284,0.07706082314444763,0.022476073417130555,44.00993699314448,38.46849320082725
42,South Dakota,SD,1,895376,2.3453833920051466,1.435949015513355,0.0,0.148913231238422,49.99910652061257,44.931961544647166
43,Tennessee,TN,1,6975218,3.24004210334358,1.7961548196158785,0.15770116432203266,0.05495646635464774,40.8771740180737,34.7089510320681
44,Texas,TX,2,29527941,6.360077731122533,5.050422290825202,0.14562478298097387,0.07224795434714981,47.3815089240391,40.55359633778732
45,Utah,UT,3,3337975,12.912020012133105,11.957634707954886,0.0898748492723882,0.11983313236318427,46.924018304510966,35.98253432095807
46,Vermont,VT,1,645570,1.0843130876589682,0.5974786401386151,0.15490186966556688,0.02581697827759448,71.51308146289325,63.48869990860789
47,Virginia,VA,1,8642274,2.082785155851342,2.1026212049546884,0.04628411457447427,0.05785514321809284,58.41242709962678,51.29538822768174
48,Washington,WA,1,7738692,5.1300659077787305,4.6224127502979275,0.02584416074447723,0.09260824266771008,60.410260545322124,53.80243844825456
49,West Virginia,WV,1,1782959,2.9165000429062027,2.764265150556703,0.11217307857331549,0.19630288750330208,43.94071877143557,37.47164124357318
50,Wisconsin,WI,1,5895908,1.9505053335296276,1.461061759153249,0.016960915943735895,0.09893867633845937,53.05133662194186,48.96027889173305
51,Wyoming,WY,3,578803,15.894872694163645,12.192650793349133,0.0,0.2015654145999013,39.34689350262525,34.50966909293835
