state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
15,Indiana,IN,4,6805985,17414.46682588927,17244.427409950844,270.1298930279746,267.56597318389623,56.490103930584624,51.06311577236799
16,Iowa,IA,3,3193079,17444.886268081686,17267.104437888498,240.52020009526854,238.48454736008725,63.26457942318371,57.66064666737027
17,Kansas,KS,3,2934582,16996.321793018564,16814.305118363416,236.3880102856216,235.39411518687612,67.60192763398672,55.85555285216088
18,Kentucky,KY,3,4509394,18412.274465260743,18282.114435522188,261.78683876370087,260.0386363814443,61.11570645634424,53.18115915353593
19,Louisiana,LA,4,4624047,16882.78687478739,16838.008536060046,322.7475845293095,322.2718108185319,56.98430400902067,50.03623449329127
20,Maine,ME,3,1372247,9939.901490037872,9683.26297775005,105.01024961249688,101.08724352588614,82.69903304580006,73.42446367162762
21,Maryland,MD,3,6165129,9617.187247825634,9617.187247825632,182.55903485555615,182.55903485555612,77.46168814959104,68.31133622670345
22,Massachusetts,MA,3,6984723,14395.273799691124,14189.83564968452,283.8910004018771,282.4903244791049,87.5633579169854,72.7781903448426
23,Michigan,MI,3,10050811,16029.403000414593,15840.463023332146,275.64939784461177,271.16717247991227,62.2249687114801,55.79675112784431
24,Minnesota,MN,3,5707390,17160.33072910735,17003.524002590126,179.32890515629737,177.20884677584675,69.7591368383797,63.976476112548816
25,Mississippi,MS,4,2949965,17710.549108209758,17658.868107636146,350.98721510255206,350.56348126164204,55.692796355210994,48.45542235246859
26,Missouri,MO,3,6168187,15802.082524411144,15638.202464169317,257.4338294218382,256.19629668599003,61.183813006966226,52.239288465151915
27,Montana,MT,4,1104271,17655.992052675476,17615.732784020278,260.6244300538545,258.5416079929655,59.41195594197439,51.79951298186768
28,Nebraska,NE,3,1963692,16623.329931577864,16516.664964333944,167.6943227349299,166.6673456597742,64.59719752384794,58.301454606934286
29,Nevada,NV,3,3143991,15371.736115020685,15305.705391650295,263.29591910409414,261.8858217681497,66.88362021392555,54.67223029582464
30,New Hampshire,NH,3,1388992,13179.053587061695,12954.22456408265,132.18218679445238,130.3103257614155,92.12004100815555,64.8928143574621
31,New Jersey,NJ,3,9267130,14442.141202292401,14228.203800498568,309.7830719974793,308.896425682313,78.49873693365691,66.82183157029199
32,New Mexico,NM,3,2115877,15917.276854940055,15788.853240793973,263.6731719282359,260.7350679332179,78.53277860669596,64.88604961441521
33,New York,NY,3,19835913,14762.259745745001,14542.680382654575,292.585473630581,291.5167050793175,80.16955408102466,69.478369863792
34,North Carolina,NC,3,10551162,15064.141750453648,14981.156984009373,181.3165222939426,180.6578270715586,73.51177055190699,55.63444102175665
35,North Dakota,ND,3,774948,21834.239200565717,21708.571782512223,261.0497736622328,258.72703716894557,60.4237961772919,51.0734913826476
36,Ohio,OH,4,11780017,15615.435869065383,15354.258705350645,237.928349339394,234.22716622565144,59.278140260748344,54.23865687120825
37,Oklahoma,OK,3,3986639,17205.119400076106,17165.82027402746,286.8330942430453,286.1934576970726,64.31352324602253,52.469762122931115
38,Oregon,OR,3,4246155,9544.917696127437,9495.4140863911,130.25902257454098,128.8852306773226,72.60486251679461,65.38169237816331
39,Pennsylvania,PA,3,12964056,14524.991252737567,14338.688227114812,272.89298966311156,268.99117580691313,83.59857439677829,59.965091172083795
40,Rhode Island,RI,3,1095610,19053.586586467813,18793.913892717297,273.08987687224464,271.65992765065425,83.71719863820155,72.9313350553573
41,South Carolina,SC,3,5190705,18036.220513398468,17986.18602179968,278.59414087296426,277.85564131782996,61.305969035034735,52.13353484738585
42,South Dakota,SD,3,895376,19394.645378031128,19280.678891166554,271.7294187023105,269.86800331183025,68.68265399117243,55.6450027697861
43,Tennessee,TN,4,6975218,18901.359068634127,18830.735571889756,255.59057795756348,253.757899275215,56.853506227332254,49.78010723105715
44,Texas,TX,3,29527941,14962.17430128298,14900.305539663023,255.25315158276698,254.29586618766723,64.55584221060317,55.27043013259881
45,Utah,UT,3,3337975,18509.425624817442,18432.651104765184,110.96548056830864,110.16159997203896,63.85784794673417,55.61162081801092
46,Vermont,VT,3,645570,9022.569202410274,8813.916383970756,70.01564508883622,68.13100567457182,84.88808339916662,73.6011586659851
47,Virginia,VA,3,8642274,11725.96471715662,11638.522453696793,174.52582503169882,173.57892918769605,76.68919083102433,66.34555905077761
48,Washington,WA,3,7738692,10377.696902784088,10325.912588698082,125.66723162002054,124.88544575750011,73.41620521917658,66.13898059258592
49,West Virginia,WV,3,1782959,17605.003816689,17410.639920972466,289.63088887630056,287.48090487031203,90.10818532563003,71.97434153000714
50,Wisconsin,WI,3,5895908,17882.012405892357,17684.020365117154,180.92209037183076,178.41752845080578,66.48789295898105,60.535798726845805
51,Wyoming,WY,4,578803,19623.94804449873,19576.781737482353,259.5010737677586,257.77337021404514,55.1066597788885,46.973149759071745
