state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
31,New Jersey,NJ,4,9267130,1905.3903419936917,1896.29675761844,167.0312167844845,165.0654877328076,0.0,0.0
32,New Mexico,NM,4,2115877,687.6108582871311,650.6589398695131,25.474070562702842,24.576097759935948,0.0,0.0
33,New York,NY,4,19835913,2041.7361177173948,2031.8103979239215,161.3437203520705,160.92360692783168,0.0,0.0
34,North Carolina,NC,4,10551162,774.6729696691227,724.2452131271012,14.24487653587349,13.67147997538091,0.0,0.0
35,North Dakota,ND,4,774948,536.5521299493644,508.43964461394273,11.484641550142719,11.484641550142719,0.0,0.0
36,Ohio,OH,4,11780017,533.5815729298183,502.74242267343806,25.73850275428295,25.059386586623773,0.0,0.0
37,Oklahoma,OK,4,3986639,478.899644537667,432.28680313703563,10.434855024495572,10.100404542941227,0.0,0.0
38,Oregon,OR,4,4246155,270.85681045557686,251.8614740024462,5.534418785936924,5.247885047374232,0.0,0.0
39,Pennsylvania,PA,4,12964056,760.3638861171225,741.0853076052301,53.44777899756064,52.68670031457233,0.0,0.0
40,Rhode Island,RI,4,1095610,1580.1243143089239,1563.1996265615894,89.0827940599301,88.13963606271086,0.0,0.0
41,South Carolina,SC,4,5190705,1009.8628221022,919.1814984669712,17.89737617529796,16.359370580040025,0.0,0.0
42,South Dakota,SD,4,895376,826.5801182966709,803.1422393656806,11.950286806883366,10.945122496024014,0.0,0.0
43,Tennessee,TN,4,6975218,834.7265992260027,764.461514218726,10.221902741964481,9.438175743515592,0.0,0.0
44,Texas,TX,4,29527941,846.4796106169407,746.7246990619108,10.596742929010865,9.497219373790179,0.0,0.0
45,Utah,UT,4,3337975,852.3730704993296,789.9699668212015,6.201364599794786,5.766969494978244,0.0,0.0
46,Vermont,VT,4,645570,197.80968756292887,194.6673924925703,8.674504701271745,8.674504701271745,0.0,0.0
47,Virginia,VA,4,8642274,797.6025754332713,773.5943440018548,22.65607408420515,21.749676840455034,0.0,0.0
48,Washington,WA,4,7738692,530.9682824952847,503.9002161384083,18.426886610812264,17.82170251337909,0.0,0.0
49,West Virginia,WV,4,1782959,223.39268597875778,200.3331059691862,5.328221232232485,5.3188734756847085,0.0,0.0
50,Wisconsin,WI,4,5895908,651.5366250626706,611.6663576549314,13.992755653582112,13.763783288341678,0.0,0.0
51,Wyoming,WY,4,578803,309.2589361147057,294.4500485114477,3.6281774627982237,3.5417922851125514,0.0,0.0
