state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,3,2934582,0.0,20.095341882226695,0.2385348236989118,0.005679400564259806,72.46071161071661,62.08301557087176
18,Kentucky,KY,3,4509394,21.377595304380147,33.66305982577704,0.0,0.18479940615819626,66.00751675280536,57.28375032210536
19,Louisiana,LA,3,4624047,46.30143248976492,42.921585479435784,0.08650431105047159,0.054065194406544746,61.79221361720588,54.17981261868662
20,Maine,ME,2,1372247,17.999674985625767,12.836089795995703,0.07287317807945654,0.012145529679909423,89.73369954534424,78.74325832011291
21,Maryland,MD,3,6165129,27.54200277074494,20.13861232378801,0.06488104304062413,0.10002494135429553,85.61613228206579,74.9373451877487
22,Massachusetts,MA,3,6984723,27.57446501457538,20.54483764066234,0.14316960028336126,0.15032808029752934,98.22154722528008,78.86507453480975
23,Michigan,MI,2,10050811,0.0,15.18143304910562,0.0,0.11441862751175003,66.95449750273883,60.2030821194429
24,Minnesota,MN,3,5707390,29.733380757228783,23.5008596623976,0.08760571820043837,0.10512686184052604,74.6931784931466,68.85932098559937
25,Mississippi,MS,3,2949965,46.678519914643054,37.43385817410424,0.0677974145455963,0.07344719909106266,60.57939670470667,52.69865913663383
26,Missouri,MO,3,6168187,129.2600240556909,27.25505658539303,0.9078842778275042,0.013510182705766432,66.34001206513356,56.30999838364175
27,Montana,MT,3,1104271,157.75113174211765,25.653640662999777,0.3622299236328763,0.0,63.653396675272646,55.427607896974564
28,Nebraska,NE,3,1963692,30.249142940950005,22.326748361177383,0.1018489661311448,0.016974827688524135,69.71225630088628,63.09996679723704
29,Nevada,NV,3,3143991,42.36653349198519,33.319797307671315,0.3498737750839618,0.18553912315058577,74.45409353907183,60.16235415432168
30,New Hampshire,NH,2,1388992,14.398931023360825,11.765983636231992,0.14398931023360825,0.02399821837226804,87.51267105930056,70.0245933741879
31,New Jersey,NJ,3,9267130,35.674475269042304,29.845886945118316,0.1510715831114919,0.1061098024235479,87.44078263712713,73.2141342573159
32,New Mexico,NM,3,2115877,59.12441980323053,44.86488176230066,0.28357035876849174,0.1260312705637741,88.05181019501606,71.28599630318776
33,New York,NY,3,19835913,36.75656371350288,25.857861229492475,0.08570313854471938,0.09242495333254049,89.17424673116886,76.21782269361637
34,North Carolina,NC,3,10551162,1.6870179796310587,25.882051122493838,0.0,0.017375653348259967,85.08431583175388,62.04377299865171
35,North Dakota,ND,3,774948,52.390612015257794,21.47609535460075,0.0,0.15054773567602817,64.95300329828582,55.015433293588735
36,Ohio,OH,2,11780017,0.0,19.59613955929411,0.0,0.17119386726408514,63.14775267302246,58.31061194563642
37,Oklahoma,OK,3,3986639,0.0,22.847745754183986,0.0,-0.008361262038858631,71.18031003057965,57.44738863990444
38,Oregon,OR,3,4246155,41.26085835302762,36.59108736525835,0.44746364652255977,0.145229429134515,77.95450236743595,69.71763866368515
39,Pennsylvania,PA,2,12964056,19.584920028114656,16.380455534683193,0.16198634131170062,0.09899165302381703,84.86684259926061,68.57751154422658
40,Rhode Island,RI,3,1095610,25.008899152070537,23.80930649201293,0.0,0.13691003185440073,96.74017214154672,80.92167833444383
41,South Carolina,SC,3,5190705,0.0,29.230821522042078,0.0,0.03853041157222381,67.73143532525928,57.14227643451131
42,South Dakota,SD,2,895376,0.0,15.492294378482976,0.0,0.09307076952401373,76.6409865799396,61.71496667321885
43,Tennessee,TN,3,6975218,38.106335887996615,28.00322103604094,0.0286729389676423,0.10752352112865864,61.318915050396996,53.80570184329723
44,Texas,TX,3,29527941,38.952936135980494,29.27009757591003,0.04741272004031707,0.037817288603586234,72.85979743728153,61.09735860011371
45,Utah,UT,3,3337975,0.0,29.008177541345106,0.0,0.04993047181799345,69.62661493869786,62.07050681925419
46,Vermont,VT,2,645570,0.0,13.609235692046232,0.0,0.07745093483278344,91.20684046656443,79.16213578697895
47,Virginia,VA,3,8642274,34.48166535798333,28.72755811392101,0.24299160151598992,0.08678271482713924,85.4401052315629,73.03895942202249
48,Washington,WA,3,7738692,85.57001622496412,33.460804118171026,0.34889617005044266,0.09476192272974983,80.13414928517636,71.97521234854676
49,West Virginia,WV,3,1782959,34.26887550414788,33.459626865868955,0.11217307857331549,0.3458669922677227,65.83684762240748,58.35092113727798
50,Wisconsin,WI,3,5895908,30.97063251326174,27.18107929383275,0.18657007538109482,0.05936320580307563,71.4096793911981,65.23483744997378
51,Wyoming,WY,3,578803,0.0,29.12414561974084,0.0,0.14397529614278665,58.52716727453037,51.283079044165284
