state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,3,2934582,0.0,24.48632986133728,0.0,0.05111460507833824,73.54798741353964,62.81610123690528
18,Kentucky,KY,3,4509394,10.17875129119345,48.33085269170473,0.0,0.2328472517593273,66.76087740392612,57.81717011199288
19,Louisiana,LA,3,4624047,0.0,35.94254124147095,0.0,0.23788685538879686,62.33057319702849,54.60865774071934
20,Maine,ME,2,1372247,0.0,17.729003181330643,0.0,0.10930976711918479,91.21098461137098,79.51658848589211
21,Maryland,MD,2,6165129,0.0,18.532806508532563,0.0,0.1189485789078109,87.05074946525855,75.73343558585717
22,Massachusetts,MA,2,6984723,0.0,17.990282915606368,0.0,0.11453568022668903,99.8429715824092,79.67555764201386
23,Michigan,MI,3,10050811,0.0,27.59407744736789,0.0,0.2238625320882066,67.60015684306471,60.67536241602792
24,Minnesota,MN,3,5707390,0.0,24.091572505120556,0.0,0.10512686184052605,75.74146851713304,69.44936301882296
25,Mississippi,MS,2,2949965,0.0,19.453015302118594,0.0,0.04519827636373087,61.34415154078099,53.38419269381161
26,Missouri,MO,3,6168187,4.377299196668324,23.116308614786533,0.016212219246919717,0.2756077271976352,67.22766349334091,56.96510173897127
27,Montana,MT,3,1104271,0.0,22.290077086408786,0.0,0.18111496181643816,64.3074028023918,55.90584195365087
28,Nebraska,NE,3,1963692,0.0,20.500741896969004,0.0,0.08487413844262066,70.58112983095108,63.69690358773168
29,Nevada,NV,2,3143991,0.0,11.43223919624997,0.0,0.11662459169465393,75.34646250577688,60.67100700988012
30,New Hampshire,NH,2,1388992,0.0,10.55235944997729,0.0,0.11999109186134022,88.60137423397687,70.7464837810441
31,New Jersey,NJ,3,9267130,19.132136918333938,23.79531588682642,0.0,0.12049757224368997,88.47676680914157,73.87016260697756
32,New Mexico,NM,3,2115877,0.0,25.075721725385197,0.0,0.4096016293322659,89.52330404839223,72.0386392970858
33,New York,NY,3,19835913,10.239004375548532,23.29324882312486,0.0,0.13443629575642255,90.13207004890575,76.89347598973639
34,North Carolina,NC,3,10551162,0.0,32.439216512022895,0.0,0.13110720253687067,86.63514975886069,63.03361658175659
35,North Dakota,ND,3,774948,0.0,25.144544260665604,0.0,0.3656159294989256,65.80454430490819,55.63470065088239
36,Ohio,OH,3,11780017,0.0,28.421011616536713,0.0,0.13582323353183615,63.88693666571109,58.80075555069233
37,Oklahoma,OK,3,3986639,0.0,35.45772337478835,0.0,0.11287703752459151,72.09130297476145,58.12412410554354
38,Oregon,OR,2,4246155,0.0,15.876548480751577,0.0,0.16092990795986797,78.72025397094548,70.1798921612612
39,Pennsylvania,PA,3,12964056,0.0,22.21967745720497,0.0,0.13113180010947192,86.35434003062005,69.57169885720951
40,Rhode Island,RI,3,1095610,0.0,22.25765946432972,0.0,0.10648558033120058,98.45656757422806,81.99870391836511
41,South Carolina,SC,3,5190705,0.0,28.27031340499164,0.0,0.057795617358335716,68.69452222771281,57.803188584209664
42,South Dakota,SD,3,895376,0.0,25.288657662096306,0.0,0.09307076952401373,78.13064008863316,62.81573327853326
43,Tennessee,TN,3,6975218,0.0,60.5408625631076,0.0,0.17442704538649068,61.97542499746961,54.19797632131355
44,Texas,TX,3,29527941,2.7092982880181182,26.019907236819723,0.0,0.10950080580739895,73.07034716711199,60.50188870263592
45,Utah,UT,2,3337975,0.0,13.451269107767434,0.0,0.07489570772699017,70.73105700312315,62.76440057220321
46,Vermont,VT,2,645570,0.0,12.01595931834326,0.0,0.12908489138797238,92.65749647598247,79.9680902148489
47,Virginia,VA,3,8642274,0.0,28.79863728987467,0.0,0.20635001081119778,86.65117537351858,73.54507621489437
48,Washington,WA,2,7738692,0.0,15.283129057394786,0.0,0.18090912521134062,81.42208011379701,72.49164329062327
49,West Virginia,WV,3,1782959,0.0,45.51823281250038,0.0,0.31782372262439385,66.50854001690448,58.91189870322312
50,Wisconsin,WI,3,5895908,0.0,28.256885962264,0.0,0.09611185701450338,72.24084907702087,65.77036140998129
51,Wyoming,WY,2,578803,0.0,17.918753999942247,0.0,0.17277035537134397,59.19060543915633,51.837844655262664
