state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
32,New Mexico,NM,3,2115877,0.0,42.11694995232979,0.0,0.39384772051179406,87.8249066462748,71.13286830945277
33,New York,NY,3,19835913,12.114390701350626,27.788702527294095,0.040330888726926764,0.10838926345361567,89.02423599054906,76.06897146604746
34,North Carolina,NC,3,10551162,0.0,36.0853958211292,0.0,0.6966057387802405,84.83451396159019,61.83989971910203
35,North Dakota,ND,2,774948,0.0,19.687956943101803,0.0,0.043013638764579476,64.8794499759984,54.96678486814599
36,Ohio,OH,3,11780017,0.0,22.128272698709058,0.0,0.0,63.07579182610687,58.24154583138548
37,Oklahoma,OK,2,3986639,38.102271111078785,16.98172320092188,0.0,0.08779325140801562,71.06632930646593,57.33566545654121
38,Oregon,OR,3,4246155,0.0,36.786221887802014,0.0,0.14130430942817676,77.83677232696404,69.61380354697367
39,Pennsylvania,PA,3,12964056,26.48090998681277,21.428478864947824,0.23912269431727232,0.16198634131170062,84.66543958156305,68.4059371542363
40,Rhode Island,RI,3,1095610,0.0,34.08407840641939,0.0,0.10648558033120058,96.47840016064112,80.73036938326594
41,South Carolina,SC,3,5190705,0.0,26.024540844782027,0.0,0.20228466075417503,67.61775134591545,57.043638580886416
42,South Dakota,SD,2,895376,0.0,15.460384400360454,0.0,0.0,76.46050374367863,61.53950965851218
43,Tennessee,TN,3,6975218,0.0,21.123763750875906,0.0,0.04778823161273716,61.232265428836776,53.725116548328664
44,Texas,TX,3,29527941,23.3575378655762,22.277688976494694,0.027092982880181183,0.040639474320271776,72.63297159798579,60.916221689822535
45,Utah,UT,3,3337975,0.0,32.110999718606124,0.0,0.059916566181592135,69.61597974820063,62.065983118507475
46,Vermont,VT,2,645570,0.0,21.97393665398684,0.0,0.07745093483278344,91.09376210170856,79.0431711510758
47,Virginia,VA,3,8642274,0.0,33.248524305391975,0.0,0.03278458115691927,85.29326887807538,72.90406437009518
48,Washington,WA,3,7738692,0.0,34.99668567098566,0.0,0.18090912521134062,80.00632406613417,71.86790739313568
49,West Virginia,WV,3,1782959,0.0,32.04945102094728,0.0,0.23369391369440726,65.74183702485587,58.26404308792294
50,Wisconsin,WI,3,5895908,0.0,30.561147542620112,0.0,0.1272068695780192,71.32054977791377,65.14835373957666
51,Wyoming,WY,3,578803,0.0,30.481626983372824,0.0,0.11518023691422931,58.413829921406766,51.2112065763308
